ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,48.6125,,,2060445.0,1708757887.065625,1
4.0,38.836666666666666,,,2060603.0,1708757887.1239583,1
4.0,23.0425,,,2061494.5,1708757887.1822917,1
4.0,0.8224999999999998,,,2062550.0,1708757887.240625,1
4.0,-22.365000000000002,0.375294,35.0,2063667.0,1708757887.2989583,1
4.0,-46.68666666666667,,,2064814.0,1708757887.3572917,1
4.0,-67.6075,,,2065763.5,1708757887.415625,1
4.0,-46.8925,,,2063340.0,1708757887.4739583,1
4.0,-4.965,0.377856,35.0,2059409.0,1708757887.5322917,1
4.0,16.986666666666668,,,2057254.0,1708757887.590625,1
4.0,25.765,,,2055893.5,1708757887.6489584,1
4.0,23.45,,,2055750.0,1708757887.7072916,1
4.0,18.703333333333333,0.379137,35.0,2055392.0,1708757887.765625,1
4.0,16.205,,,2055070.0,1708757887.8239584,1
4.0,10.902500000000002,,,2054929.0,1708757887.8822916,1
4.0,-5.1075,,,2056207.5,1708757887.940625,1
4.0,-24.16333333333333,,,2058211.0,1708757887.9989583,1
4.0,-36.9525,0.379137,35.0,2060118.0,1708757888.0572917,1
4.0,-50.02,,,2062164.0,1708757888.115625,1
4.0,-65.7775,,,2064663.0,1708757888.1739583,1
4.0,-48.120000000000005,,,2065520.0,1708757888.2322917,1
4.0,-5.545,0.377856,34.99,2062754.0,1708757888.290625,1
4.0,28.150000000000002,,,2060374.0,1708757888.3489583,1
4.0,44.88,,,2058786.0,1708757888.4072917,1
4.0,47.22666666666667,,,2057363.0,1708757888.465625,1
4.0,40.315,0.376575,34.99,2056974.0,1708757888.5239584,1
4.0,34.62,,,2056681.0,1708757888.5822916,1
4.0,25.08666666666667,,,2054619.0,1708757888.640625,1
4.0,9.29,,,2055291.0,1708757888.6989584,1
4.0,-13.240000000000002,0.377856,34.99,2057030.0,1708757888.7572916,1
4.0,-30.042499999999997,,,2057611.5,1708757888.815625,1
4.0,-39.11,,,2059211.0,1708757888.8739583,1
4.0,-58.99249999999999,,,2061508.0,1708757888.9322917,1
4.0,-68.28999999999999,,,2063248.0,1708757888.990625,1
4.0,-27.7625,0.377856,34.99,2061622.0,1708757889.0489583,1
4.0,9.683333333333334,,,2057634.0,1708757889.1072917,1
4.0,28.4375,,,2054110.0,1708757889.165625,1
4.0,36.805,,,2051155.0,1708757889.2239583,1
4.0,36.112500000000004,0.375294,35.0,2048974.0,1708757889.2822917,1
4.0,34.849999999999994,,,2047499.5,1708757889.340625,1
4.0,35.5025,,,2046144.0,1708757889.3989584,1
4.0,26.2425,,,2045066.0,1708757889.4572916,1
4.0,11.513333333333334,0.376575,35.0,2044791.0,1708757889.515625,1
4.0,-1.8800000000000001,,,2044961.0,1708757889.5739584,1
4.0,-18.5175,,,2045474.0,1708757889.6322916,1
4.0,-31.265,,,2046112.5,1708757889.690625,1
4.0,-48.71666666666667,,,2046919.0,1708757889.7489583,1
4.0,-64.685,0.375294,35.0,2047260.0,1708757889.8072917,1
4.0,-38.072500000000005,,,2043578.0,1708757889.865625,1
4.0,10.1175,,,2038715.0,1708757889.9239583,1
4.0,35.57,,,2035011.0,1708757889.9822917,1
4.0,45.277499999999996,0.390665,35.0,2032267.0,1708757890.040625,1
4.0,43.3675,,,2031281.0,1708757890.0989583,1
4.0,38.575,,,2030019.0,1708757890.1572917,1
4.0,37.803333333333335,,,2028877.5,1708757890.215625,1
4.0,37.6925,0.375294,34.99,2028734.0,1708757890.2739584,1
4.0,29.415000000000003,,,2031048.5,1708757890.3322916,1
4.0,18.033333333333335,,,2032750.0,1708757890.390625,1
4.0,2.7824999999999998,,,2033297.0,1708757890.4489584,1
4.0,-17.8325,0.403474,34.99,2034940.5,1708757890.5072916,1
4.0,-34.7025,,,2037071.0,1708757890.565625,1
4.0,-56.02,,,2036085.0,1708757890.6239583,1
4.0,-70.2125,,,2031941.0,1708757890.6822917,1
4.0,-34.224999999999994,,,2029515.5,1708757890.740625,1
4.0,22.94,0.388103,34.99,2028440.0,1708757890.7989583,1
4.0,55.14666666666667,,,2029463.0,1708757890.8572917,1
4.0,76.5725,,,2030826.0,1708757890.915625,1
4.0,95.85000000000001,,,2032090.5,1708757890.9739583,1
4.0,109.595,0.380418,34.99,2032910.0,1708757891.0322917,1
4.0,115.30666666666667,,,2032811.0,1708757891.090625,1
4.0,105.10249999999999,,,2033901.0,1708757891.1489584,1
4.0,80.02250000000001,,,2032073.0,1708757891.2072916,1
4.0,43.79,0.376575,34.99,2032756.5,1708757891.265625,1
4.0,-3.77,,,2035925.0,1708757891.3239584,1
4.0,-47.8875,,,2037538.5,1708757891.3822916,1
4.0,-107.69500000000001,,,2037005.0,1708757891.440625,1
4.0,-147.57666666666668,,,2036509.0,1708757891.4989583,1
4.0,-126.03999999999999,0.372733,34.99,2033338.0,1708757891.5572917,1
4.0,-71.5425,,,2031096.5,1708757891.615625,1
4.0,-36.22,,,2029319.0,1708757891.6739583,1
4.0,-36.416666666666664,,,2027188.0,1708757891.7322917,1
4.0,-39.71,0.377856,34.99,2025868.0,1708757891.790625,1
4.0,-35.1075,,,2025651.0,1708757891.8489583,1
4.0,-42.81,,,2025973.5,1708757891.9072917,1
4.0,-55.02,,,2027157.0,1708757891.965625,1
4.0,-61.7675,0.375294,34.99,2028345.0,1708757892.0239584,1
4.0,-66.08000000000001,,,2030158.0,1708757892.0822916,1
4.0,-69.28000000000002,,,2031670.5,1708757892.140625,1
4.0,-74.385,,,2032790.0,1708757892.1989584,1
4.0,-75.6875,0.377856,34.99,2028768.5,1708757892.2572916,1
4.0,-37.8075,,,2024208.0,1708757892.315625,1
4.0,7.313333333333333,,,2021183.0,1708757892.3739583,1
4.0,24.8375,,,2018419.0,1708757892.4322917,1
4.0,27.889999999999997,,,2016989.5,1708757892.490625,1
4.0,29.9925,0.377856,34.99,2015367.0,1708757892.5489583,1
4.0,37.343333333333334,,,2014200.0,1708757892.6072917,1
4.0,57.072500000000005,,,2013386.0,1708757892.665625,1
4.0,87.63,,,2013054.0,1708757892.7239583,1
4.0,99.5575,0.379137,34.99,2013567.0,1708757892.7822917,1
4.0,97.65666666666668,,,2014375.0,1708757892.840625,1
4.0,88.5175,,,2015776.5,1708757892.8989584,1
4.0,67.97749999999999,,,2018702.0,1708757892.9572916,1
4.0,41.24,0.379137,34.99,2021316.5,1708757893.015625,1
4.0,4.1274999999999995,,,2021708.0,1708757893.0739584,1
4.0,-26.7275,,,2018309.5,1708757893.1322916,1
4.0,-11.489999999999998,,,2015976.0,1708757893.190625,1
4.0,16.549999999999997,,,2014664.0,1708757893.2489583,1
4.0,24.652499999999996,0.379137,34.99,2012696.5,1708757893.3072917,1
4.0,26.117500000000003,,,2011148.0,1708757893.365625,1
4.0,34.665,,,2010061.0,1708757893.4239583,1
4.0,43.53333333333333,,,2009078.0,1708757893.4822917,1
4.0,43.0475,0.379137,34.99,2009369.0,1708757893.540625,1
4.0,22.475,,,2009846.0,1708757893.5989583,1
4.0,-5.17,,,2010750.0,1708757893.6572917,1
4.0,-8.876666666666667,,,2011586.0,1708757893.715625,1
4.0,-36.5275,0.379137,34.99,2012694.0,1708757893.7739584,1
4.0,-88.1325,,,2013541.0,1708757893.8322916,1
4.0,-117.61,,,2011867.0,1708757893.890625,1
4.0,-93.39750000000001,,,2006479.5,1708757893.9489584,1
4.0,-42.224999999999994,0.377856,34.99,2002563.0,1708757894.0072916,1
4.0,-8.99,,,1999963.5,1708757894.065625,1
4.0,0.7233333333333333,,,1998900.0,1708757894.1239583,1
4.0,1.9999999999999998,,,1997902.0,1708757894.1822917,1
4.0,5.897500000000001,,,1997265.0,1708757894.240625,1
4.0,11.8475,0.377856,34.99,1996756.0,1708757894.2989583,1
4.0,13.63,,,1997390.0,1708757894.3572917,1
4.0,5.54,,,1998316.5,1708757894.415625,1
4.0,-14.305,,,1999357.0,1708757894.4739583,1
4.0,-31.7025,0.376575,34.99,2000773.5,1708757894.5322917,1
4.0,-50.776666666666664,,,2002051.0,1708757894.590625,1
4.0,-72.7525,,,2002996.0,1708757894.6489584,1
4.0,-55.4675,,,1999465.0,1708757894.7072916,1
4.0,-8.870000000000001,0.375294,34.99,1994280.0,1708757894.765625,1
4.0,24.105,,,1990880.0,1708757894.8239584,1
4.0,38.285,,,1988496.0,1708757894.8822916,1
4.0,36.9425,,,1987873.0,1708757894.940625,1
4.0,32.37,,,1988096.0,1708757894.9989583,1
4.0,30.8325,0.375294,34.99,1988026.5,1708757895.0572917,1
4.0,26.47,,,1988569.0,1708757895.115625,1
4.0,15.607499999999998,,,1990206.0,1708757895.1739583,1
4.0,1.2033333333333331,,,1992080.0,1708757895.2322917,1
4.0,-17.009999999999998,0.376575,34.97,1993233.0,1708757895.290625,1
4.0,-36.2075,,,1995810.0,1708757895.3489583,1
4.0,-60.465,,,1997852.0,1708757895.4072917,1
4.0,-71.72666666666667,,,2000162.0,1708757895.465625,1
4.0,-39.894999999999996,0.374014,34.97,2001221.0,1708757895.5239584,1
4.0,13.4825,,,1996215.0,1708757895.5822916,1
4.0,38.81333333333333,,,1991596.0,1708757895.640625,1
4.0,43.97749999999999,,,1989423.5,1708757895.6989584,1
4.0,40.91,0.374014,34.97,1987623.0,1708757895.7572916,1
4.0,36.405,,,1987577.5,1708757895.815625,1
4.0,33.203333333333326,,,1988115.0,1708757895.8739583,1
4.0,29.195,,,1989023.0,1708757895.9322917,1
4.0,19.4775,,,1989541.0,1708757895.990625,1
4.0,-2.1875,0.375294,34.97,1990746.0,1708757896.0489583,1
4.0,-19.93,,,1992205.5,1708757896.1072917,1
4.0,-33.057500000000005,,,1993968.0,1708757896.165625,1
4.0,-55.17,,,1996050.0,1708757896.2239583,1
4.0,-61.824999999999996,0.372733,34.97,1998311.0,1708757896.2822917,1
4.0,-29.306666666666672,,,1996540.0,1708757896.340625,1
4.0,6.9025,,,1992915.0,1708757896.3989584,1
4.0,26.384999999999998,,,1991461.5,1708757896.4572916,1
4.0,30.389999999999997,0.374014,34.97,1990819.0,1708757896.515625,1
4.0,28.2125,,,1990897.5,1708757896.5739584,1
4.0,26.662499999999998,,,1990541.0,1708757896.6322916,1
4.0,26.0375,,,1989995.0,1708757896.690625,1
4.0,21.91,,,1989856.5,1708757896.7489583,1
4.0,9.502500000000001,0.376575,34.97,1990462.0,1708757896.8072917,1
4.0,-9.299999999999999,,,1991642.0,1708757896.865625,1
4.0,-30.1175,,,1993181.0,1708757896.9239583,1
4.0,-53.826666666666675,,,1994518.5,1708757896.9822917,1
4.0,-55.0975,0.375294,34.97,1995739.0,1708757897.040625,1
4.0,-15.84,,,1992107.0,1708757897.0989583,1
4.0,21.435000000000002,,,1986370.0,1708757897.1572917,1
4.0,34.64,,,1982489.5,1708757897.215625,1
4.0,34.3775,0.376575,34.97,1979749.0,1708757897.2739584,1
4.0,27.7625,,,1978846.0,1708757897.3322916,1
4.0,25.153333333333332,,,1977782.0,1708757897.390625,1
4.0,20.947499999999998,,,1976598.0,1708757897.4489584,1
4.0,7.8825,0.376575,34.97,1976116.0,1708757897.5072916,1
4.0,-13.607500000000002,,,1976193.0,1708757897.565625,1
4.0,-26.97,,,1976976.5,1708757897.6239583,1
4.0,-32.5425,,,1978586.0,1708757897.6822917,1
4.0,-43.9375,,,1980182.5,1708757897.740625,1
4.0,-39.535,0.375294,34.97,1982109.0,1708757897.7989583,1
4.0,5.936666666666667,,,1982026.0,1708757897.8572917,1
4.0,44.8925,,,1977421.0,1708757897.915625,1
4.0,57.8725,,,1974614.0,1708757897.9739583,1
4.0,55.44,0.375294,34.97,1975631.0,1708757898.0322917,1
4.0,44.083333333333336,,,1975643.0,1708757898.090625,1
4.0,29.54,,,1974978.0,1708757898.1489584,1
4.0,17.345,,,1974627.0,1708757898.2072916,1
4.0,5.22,0.375294,35.0,1973203.5,1708757898.265625,1
4.0,-9.607500000000002,,,1972876.0,1708757898.3239584,1
4.0,-25.68,,,1974721.5,1708757898.3822916,1
4.0,-40.41,,,1975666.0,1708757898.440625,1
4.0,-52.25333333333333,,,1977397.5,1708757898.4989583,1
4.0,-70.11,0.375294,35.0,1980006.0,1708757898.5572917,1
4.0,-71.7225,,,1983619.5,1708757898.615625,1
4.0,-24.625,,,1985950.0,1708757898.6739583,1
4.0,14.633333333333335,,,1983739.0,1708757898.7322917,1
4.0,32.92,0.371452,35.0,1980665.5,1708757898.790625,1
4.0,34.910000000000004,,,1979243.0,1708757898.8489583,1
4.0,28.975,,,1978810.5,1708757898.9072917,1
4.0,28.043333333333333,,,1979424.0,1708757898.965625,1
4.0,30.177500000000002,0.372733,35.0,1979230.0,1708757899.0239584,1
4.0,25.1275,,,1978820.0,1708757899.0822916,1
4.0,10.540000000000001,,,1979114.0,1708757899.140625,1
4.0,-4.43,,,1979813.0,1708757899.1989584,1
4.0,-21.9075,0.371452,34.97,1981427.5,1708757899.2572916,1
4.0,-45.1575,,,1983105.0,1708757899.315625,1
4.0,-43.9,,,1984310.0,1708757899.3739583,1
4.0,-8.2825,,,1983475.5,1708757899.4322917,1
4.0,29.21,,,1978550.0,1708757899.490625,1
4.0,42.5025,0.370171,34.97,1974404.0,1708757899.5489583,1
4.0,40.38333333333333,,,1972054.0,1708757899.6072917,1
4.0,34.43,,,1971105.5,1708757899.665625,1
4.0,26.2575,,,1971031.0,1708757899.7239583,1
4.0,16.09,0.370171,34.97,1970253.0,1708757899.7822917,1
4.0,4.363333333333332,,,1970047.0,1708757899.840625,1
4.0,-13.7125,,,1970385.5,1708757899.8989584,1
4.0,-36.905,,,1972028.0,1708757899.9572916,1
4.0,-58.23,0.370171,34.97,1974273.5,1708757900.015625,1
4.0,-80.535,,,1977303.0,1708757900.0739584,1
4.0,-67.2575,,,1980206.0,1708757900.1322916,1
4.0,-14.712499999999999,,,1983185.0,1708757900.190625,1
4.0,19.256666666666664,,,1983766.0,1708757900.2489583,1
4.0,30.71,0.371452,34.97,1981746.5,1708757900.3072917,1
4.0,33.612500000000004,,,1980892.0,1708757900.365625,1
4.0,31.4775,,,1982592.5,1708757900.4239583,1
4.0,29.30666666666667,,,1986522.0,1708757900.4822917,1
4.0,27.4075,0.370171,34.97,1988870.5,1708757900.540625,1
4.0,17.9375,,,1993036.0,1708757900.5989583,1
4.0,-2.485,,,1999749.5,1708757900.6572917,1
4.0,-18.560000000000002,,,2000809.0,1708757900.715625,1
4.0,-30.75,0.370171,34.97,2001855.0,1708757900.7739584,1
4.0,-54.442499999999995,,,2004411.0,1708757900.8322916,1
4.0,-63.00666666666666,,,2006421.5,1708757900.890625,1
4.0,-27.194999999999997,,,2007921.0,1708757900.9489584,1
4.0,17.7,0.372733,34.97,2007432.0,1708757901.0072916,1
4.0,38.9775,,,2002406.5,1708757901.065625,1
4.0,43.54666666666666,,,1997352.0,1708757901.1239583,1
4.0,38.9825,,,1994459.0,1708757901.1822917,1
4.0,28.855,,,1992814.0,1708757901.240625,1
4.0,24.66,0.371452,34.95,1991889.0,1708757901.2989583,1
4.0,19.279999999999998,,,1991388.0,1708757901.3572917,1
4.0,4.1225,,,1990930.5,1708757901.415625,1
4.0,-16.5725,,,1991332.0,1708757901.4739583,1
4.0,-35.8575,0.374014,34.95,1991991.0,1708757901.5322917,1
4.0,-60.21666666666667,,,1993235.0,1708757901.590625,1
4.0,-68.42750000000001,,,1993999.0,1708757901.6489584,1
4.0,-32.74,,,1995501.0,1708757901.7072916,1
4.0,4.53,0.374014,34.95,1994489.0,1708757901.765625,1
4.0,23.8575,,,1989400.0,1708757901.8239584,1
4.0,27.3375,,,1985367.0,1708757901.8822916,1
4.0,19.7175,,,1983244.0,1708757901.940625,1
4.0,13.799999999999999,,,1982339.0,1708757901.9989583,1
4.0,10.682500000000001,0.372733,34.95,1982214.5,1708757902.0572917,1
4.0,6.4,,,1982665.0,1708757902.115625,1
4.0,-13.59,,,1982371.0,1708757902.1739583,1
4.0,-27.396666666666665,,,1983115.0,1708757902.2322917,1
4.0,-35.28,0.374014,34.97,1983525.0,1708757902.290625,1
4.0,-38.5525,,,1985352.5,1708757902.3489583,1
4.0,-5.005000000000001,,,1987164.0,1708757902.4072917,1
4.0,44.53666666666667,,,1989190.5,1708757902.465625,1
4.0,81.275,0.371452,34.97,1988289.0,1708757902.5239584,1
4.0,98.53,,,1985118.5,1708757902.5822916,1
4.0,99.03666666666668,,,1982073.0,1708757902.640625,1
4.0,124.59499999999998,,,1982140.5,1708757902.6989584,1
4.0,100.1275,0.371452,34.97,1982346.0,1708757902.7572916,1
4.0,1.0300000000000002,,,1984107.0,1708757902.815625,1
4.0,-40.48666666666667,,,1985521.0,1708757902.8739583,1
4.0,-48.20249999999999,,,1991239.5,1708757902.9322917,1
4.0,-55.5925,,,1996794.0,1708757902.990625,1
4.0,-73.89,0.372733,34.97,1997098.0,1708757903.0489583,1
4.0,-87.19,,,1997168.0,1708757903.1072917,1
4.0,-79.67,,,1998866.0,1708757903.165625,1
4.0,-31.995,,,2000801.0,1708757903.2239583,1
4.0,6.645,0.36889,34.93,2001455.0,1708757903.2822917,1
4.0,21.189999999999998,,,1995816.0,1708757903.340625,1
4.0,28.285000000000004,,,1990607.0,1708757903.3989584,1
4.0,26.825000000000003,,,1987231.5,1708757903.4572916,1
4.0,21.39333333333333,0.36889,34.93,1985257.0,1708757903.515625,1
4.0,13.4725,,,1983866.5,1708757903.5739584,1
4.0,1.3550000000000002,,,1982799.0,1708757903.6322916,1
4.0,-17.885,,,1981907.0,1708757903.690625,1
4.0,-33.830000000000005,,,1981367.0,1708757903.7489583,1
4.0,-48.915,0.36889,34.93,1981497.0,1708757903.8072917,1
4.0,-71.22,,,1982009.5,1708757903.865625,1
4.0,-59.9175,,,1983339.0,1708757903.9239583,1
4.0,-13.436666666666667,,,1984496.5,1708757903.9822917,1
4.0,24.7025,0.36889,34.93,1984283.0,1708757904.040625,1
4.0,42.6975,,,1978266.5,1708757904.0989583,1
4.0,41.3725,,,1972928.0,1708757904.1572917,1
4.0,34.19,,,1969777.0,1708757904.215625,1
4.0,27.19,0.36889,34.97,1968072.0,1708757904.2739584,1
4.0,18.3075,,,1967106.0,1708757904.3322916,1
4.0,6.9766666666666675,,,1966508.0,1708757904.390625,1
4.0,-11.54,,,1965870.0,1708757904.4489584,1
4.0,-28.125,0.36889,34.97,1965922.5,1708757904.5072916,1
4.0,-40.372499999999995,,,1966977.0,1708757904.565625,1
4.0,-42.04666666666666,,,1969723.5,1708757904.6239583,1
4.0,3.4725,,,1971753.0,1708757904.6822917,1
4.0,87.7825,,,1974878.0,1708757904.740625,1
4.0,138.24,0.370171,34.97,1976442.0,1708757904.7989583,1
4.0,135.79,,,1974313.0,1708757904.8572917,1
4.0,94.55250000000001,,,1972043.0,1708757904.915625,1
4.0,44.5125,,,1971863.5,1708757904.9739583,1
4.0,-0.09750000000000014,0.367609,34.97,1971816.0,1708757905.0322917,1
4.0,-42.25666666666667,,,1971780.0,1708757905.090625,1
4.0,-73.69999999999999,,,1972709.0,1708757905.1489584,1
4.0,-89.9775,,,1974534.0,1708757905.2072916,1
4.0,-106.55,0.370171,34.97,1976048.0,1708757905.265625,1
4.0,-111.32,,,1978258.0,1708757905.3239584,1
4.0,-70.6825,,,1982366.0,1708757905.3822916,1
4.0,-17.1625,,,1985588.0,1708757905.440625,1
4.0,9.13,,,1987637.0,1708757905.4989583,1
4.0,20.1675,0.371452,34.97,1984369.0,1708757905.5572917,1
4.0,21.93,,,1977830.0,1708757905.615625,1
4.0,19.5375,,,1973370.0,1708757905.6739583,1
4.0,18.48,,,1969614.0,1708757905.7322917,1
4.0,12.137500000000001,0.371452,34.97,1967031.0,1708757905.790625,1
4.0,-7.375,,,1965411.0,1708757905.8489583,1
4.0,-26.8125,,,1963204.0,1708757905.9072917,1
4.0,-51.336666666666666,,,1961566.0,1708757905.965625,1
4.0,-68.3375,0.371452,34.97,1960482.5,1708757906.0239584,1
4.0,-36.9775,,,1960527.0,1708757906.0822916,1
4.0,4.766666666666667,,,1960882.5,1708757906.140625,1
4.0,27.887500000000003,,,1961481.0,1708757906.1989584,1
4.0,34.89,0.372733,34.95,1962442.5,1708757906.2572916,1
4.0,25.8175,,,1958624.0,1708757906.315625,1
4.0,19.569999999999997,,,1950957.5,1708757906.3739583,1
4.0,22.23,,,1945327.0,1708757906.4322917,1
4.0,24.902499999999996,,,1942753.0,1708757906.490625,1
4.0,9.725,0.370171,34.95,1940324.5,1708757906.5489583,1
4.0,-6.526666666666666,,,1939368.0,1708757906.6072917,1
4.0,-19.5525,,,1938895.5,1708757906.665625,1
4.0,-41.095,,,1939151.0,1708757906.7239583,1
4.0,-33.9125,0.370171,34.95,1940076.0,1708757906.7822917,1
4.0,6.036666666666666,,,1942187.0,1708757906.840625,1
4.0,37.78,,,1944650.0,1708757906.8989584,1
4.0,49.8925,,,1947589.0,1708757906.9572916,1
4.0,45.839999999999996,0.370171,34.95,1951213.0,1708757907.015625,1
4.0,35.7825,,,1953098.0,1708757907.0739584,1
4.0,29.945,,,1952731.5,1708757907.1322916,1
4.0,36.3425,,,1951458.0,1708757907.190625,1
4.0,37.35666666666666,,,1950858.0,1708757907.2489583,1
4.0,26.8725,0.371452,34.93,1951554.0,1708757907.3072917,1
4.0,6.5424999999999995,,,1952771.0,1708757907.365625,1
4.0,-34.0025,,,1956336.0,1708757907.4239583,1
4.0,-62.01333333333334,,,1957957.0,1708757907.4822917,1
4.0,-51.355000000000004,0.36889,34.93,1959787.0,1708757907.540625,1
4.0,-24.18,,,1961620.0,1708757907.5989583,1
4.0,-10.29,,,1963721.0,1708757907.6572917,1
4.0,-2.7866666666666666,,,1963720.0,1708757907.715625,1
4.0,-2.625,0.367609,34.93,1957760.5,1708757907.7739584,1
4.0,-0.8499999999999999,,,1952961.0,1708757907.8322916,1
4.0,5.06,,,1950981.0,1708757907.890625,1
4.0,8.024999999999999,,,1949094.5,1708757907.9489584,1
4.0,2.6675,0.367609,34.93,1947975.0,1708757908.0072916,1
4.0,-13.200000000000001,,,1946895.5,1708757908.065625,1
4.0,-28.626666666666665,,,1945720.0,1708757908.1239583,1
4.0,-48.3025,,,1945697.0,1708757908.1822917,1
4.0,-69.31750000000001,,,1945975.0,1708757908.240625,1
4.0,-46.334999999999994,0.367609,34.97,1947330.0,1708757908.2989583,1
4.0,0.9566666666666664,,,1949078.0,1708757908.3572917,1
4.0,33.87,,,1947390.5,1708757908.415625,1
4.0,49.0325,,,1939874.0,1708757908.4739583,1
4.0,45.455,0.367609,34.97,1933764.0,1708757908.5322917,1
4.0,39.419999999999995,,,1929630.0,1708757908.590625,1
4.0,37.465,,,1927997.0,1708757908.6489584,1
4.0,34.035000000000004,,,1927013.0,1708757908.7072916,1
4.0,22.866666666666664,0.367609,34.97,1925543.0,1708757908.765625,1
4.0,3.839999999999999,,,1924611.0,1708757908.8239584,1
4.0,-16.5,,,1924032.0,1708757908.8822916,1
4.0,-42.370000000000005,,,1924620.5,1708757908.940625,1
4.0,-68.78,,,1926059.0,1708757908.9989583,1
4.0,-64.105,0.367609,34.97,1927547.5,1708757909.0572917,1
4.0,-19.4375,,,1929159.0,1708757909.115625,1
4.0,11.6525,,,1924440.5,1708757909.1739583,1
4.0,18.246666666666666,,,1917360.0,1708757909.2322917,1
4.0,22.335,0.36889,34.97,1914059.0,1708757909.290625,1
4.0,40.027499999999996,,,1912259.0,1708757909.3489583,1
4.0,68.35,,,1912839.0,1708757909.4072917,1
4.0,86.43666666666667,,,1915576.5,1708757909.465625,1
4.0,89.4025,0.367609,34.97,1916214.0,1708757909.5239584,1
4.0,68.07000000000001,,,1917092.5,1708757909.5822916,1
4.0,29.38,,,1920784.0,1708757909.640625,1
4.0,-10.8325,,,1924819.5,1708757909.6989584,1
4.0,-52.74250000000001,0.366328,34.97,1928705.0,1708757909.7572916,1
4.0,-35.629999999999995,,,1931649.5,1708757909.815625,1
4.0,33.17333333333333,,,1934411.0,1708757909.8739583,1
4.0,43.3425,,,1929269.5,1708757909.9322917,1
4.0,-4.6925,,,1924534.0,1708757909.990625,1
4.0,-18.917499999999997,0.370171,34.97,1923424.0,1708757910.0489583,1
4.0,-8.360000000000001,,,1923476.0,1708757910.1072917,1
4.0,-6.49,,,1924171.0,1708757910.165625,1
4.0,-4.2275,,,1925372.0,1708757910.2239583,1
4.0,-7.5625,0.370171,34.95,1926721.0,1708757910.2822917,1
4.0,-22.22666666666667,,,1928621.5,1708757910.340625,1
4.0,-34.71,,,1930483.0,1708757910.3989584,1
4.0,-59.8675,,,1932869.5,1708757910.4572916,1
4.0,-76.54333333333334,0.371452,34.95,1935253.0,1708757910.515625,1
4.0,-50.355,,,1936503.0,1708757910.5739584,1
4.0,-5.352500000000001,,,1938790.5,1708757910.6322916,1
4.0,17.395,,,1936506.0,1708757910.690625,1
4.0,21.709999999999997,,,1930083.0,1708757910.7489583,1
4.0,17.0975,0.370171,34.95,1925677.0,1708757910.8072917,1
4.0,7.495,,,1923556.5,1708757910.865625,1
4.0,4.5075,,,1922552.0,1708757910.9239583,1
4.0,4.273333333333333,,,1922520.0,1708757910.9822917,1
4.0,-7.3675,0.370171,34.95,1922278.0,1708757911.040625,1
