ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,34.835,,,2084945.0,1767084384.821875,1
0.0,33.519999999999996,,,,1767084384.856875,1
0.0,27.73,,,2086007.0,1767084384.891875,1
0.0,18.3,,,2087564.5,1767084384.926875,1
0.0,7.555,,,,1767084384.961875,1
0.0,-4.265000000000001,,,2088218.0,1767084384.996875,1
0.0,-18.023333333333333,0.504662,34.99,2086790.0,1767084385.031875,1
0.0,-32.115,,,2085502.0,1767084385.066875,1
0.0,-43.905,,,2084538.0,1767084385.101875,1
0.0,-53.675,,,2083646.0,1767084385.136875,1
0.0,-60.33,,,2083366.0,1767084385.171875,1
0.0,-67.21666666666667,,,2083325.0,1767084385.206875,1
0.0,-75.65,,,,1767084385.241875,1
0.0,-80.91999999999999,0.504662,34.99,2083339.0,1767084385.276875,1
0.0,-77.63499999999999,,,2083380.0,1767084385.311875,1
0.0,-55.23666666666667,,,2083581.0,1767084385.346875,1
0.0,-23.895000000000003,,,2084572.0,1767084385.381875,1
0.0,-3.085,,,2086376.0,1767084385.416875,1
0.0,11.56,,,2087637.0,1767084385.451875,1
0.0,24.163333333333338,,,2086758.0,1767084385.486875,1
0.0,30.765,0.505943,34.99,,1767084385.521875,1
0.0,31.935000000000002,,,2086998.0,1767084385.556875,1
0.0,33.53,,,2089481.0,1767084385.591875,1
0.0,37.583333333333336,,,2092918.0,1767084385.626875,1
0.0,39.345,,,2093149.0,1767084385.661875,1
0.0,38.015,,,2089263.0,1767084385.696875,1
0.0,36.045,,,2083903.0,1767084385.731875,1
0.0,32.27,0.505943,34.99,2078835.0,1767084385.766875,1
0.0,25.48,,,2074988.0,1767084385.801875,1
0.0,17.884999999999998,,,2069053.0,1767084385.836875,1
0.0,10.045,,,,1767084385.871875,1
0.0,1.6866666666666665,,,2063731.0,1767084385.906875,1
0.0,-6.745,,,2060275.0,1767084385.941875,1
0.0,-16.11,,,2058949.0,1767084385.976875,1
0.0,-27.175,0.50082,34.99,2059648.0,1767084386.011875,1
0.0,-34.835,,,2060371.0,1767084386.046875,1
0.0,-29.12,,,2061171.0,1767084386.081875,1
0.0,-8.515,,,2062336.0,1767084386.116875,1
0.0,9.955,,,,1767084386.151875,1
0.0,23.42,,,2063573.0,1767084386.186875,1
0.0,32.803333333333335,,,2064927.0,1767084386.221875,1
0.0,35.725,0.504662,34.99,2066334.0,1767084386.256875,1
0.0,34.504999999999995,,,2067921.0,1767084386.291875,1
0.0,33.760000000000005,,,2068621.0,1767084386.326875,1
0.0,35.81333333333333,,,2069737.0,1767084386.361875,1
0.0,38.285,,,,1767084386.396875,1
0.0,38.045,,,2070463.0,1767084386.431875,1
0.0,35.66,,,2069872.0,1767084386.466875,1
0.0,31.836666666666662,0.504662,34.99,2068913.0,1767084386.501875,1
0.0,28.165,,,2067982.0,1767084386.536875,1
0.0,24.205,,,2067311.0,1767084386.571875,1
0.0,19.29,,,2066955.0,1767084386.606875,1
0.0,14.29,,,2067114.0,1767084386.641875,1
0.0,10.57,,,2067206.0,1767084386.676875,1
0.0,5.505,,,,1767084386.711875,1
0.0,-3.685,,,2067047.0,1767084386.746875,1
0.0,-17.55,0.503381,34.99,2067519.0,1767084386.781875,1
0.0,-23.59,,,2067893.0,1767084386.816875,1
0.0,-15.04,,,2068031.0,1767084386.851875,1
0.0,3.3,,,2068543.0,1767084386.886875,1
0.0,23.009999999999998,,,2068968.0,1767084386.921875,1
0.0,37.653333333333336,,,2069244.0,1767084386.956875,1
0.0,38.480000000000004,,,,1767084386.991875,1
0.0,30.045,0.498258,34.99,2069334.0,1767084387.026875,1
0.0,19.295,,,2069580.0,1767084387.061875,1
0.0,10.27,,,2069075.0,1767084387.096875,1
0.0,4.43,,,2067615.0,1767084387.131875,1
0.0,-1.25,,,2065954.0,1767084387.166875,1
0.0,-7.015000000000001,,,2064877.0,1767084387.201875,1
0.0,-13.783333333333333,,,2064121.0,1767084387.236875,1
0.0,-23.41,0.499539,34.99,,1767084387.271875,1
0.0,-32.795,,,2063634.0,1767084387.306875,1
0.0,-40.445,,,2063460.0,1767084387.341875,1
0.0,-47.84,,,2063211.0,1767084387.376875,1
0.0,-57.06,,,2063211.0,1767084387.411875,1
0.0,-65.985,,,2063123.0,1767084387.446875,1
0.0,-71.525,,,2062830.0,1767084387.481875,1
0.0,-64.22333333333333,0.5021,34.99,2062985.0,1767084387.516875,1
0.0,-41.21,,,2063440.0,1767084387.551875,1
0.0,-18.12,,,,1767084387.586875,1
0.0,0.73,,,2063434.0,1767084387.621875,1
0.0,14.420000000000002,,,2064010.0,1767084387.656875,1
0.0,19.705,,,2064185.0,1767084387.691875,1
0.0,19.715,,,2065073.0,1767084387.726875,1
0.0,19.83,0.50082,34.99,2066032.0,1767084387.761875,1
0.0,22.244999999999997,,,2066522.0,1767084387.796875,1
0.0,25.14,,,2065871.0,1767084387.831875,1
0.0,23.27,,,,1767084387.866875,1
0.0,19.285,,,2065329.0,1767084387.901875,1
0.0,15.06,,,2064766.0,1767084387.936875,1
0.0,7.043333333333333,,,2063936.0,1767084387.971875,1
0.0,-3.145,0.498258,34.99,2062733.0,1767084388.006875,1
0.0,-9.7,,,2060952.0,1767084388.041875,1
0.0,-16.25,,,2058859.0,1767084388.076875,1
0.0,-29.673333333333336,,,2055986.0,1767084388.111875,1
0.0,-43.269999999999996,,,,1767084388.146875,1
0.0,-43.644999999999996,,,2053113.0,1767084388.181875,1
0.0,-31.195,,,2049885.0,1767084388.216875,1
0.0,-7.456666666666668,0.50082,34.99,2047622.0,1767084388.251875,1
0.0,12.295,,,2046394.0,1767084388.286875,1
0.0,21.685000000000002,,,2047194.0,1767084388.321875,1
0.0,25.73,,,2048130.0,1767084388.356875,1
0.0,24.870000000000005,,,,1767084388.391875,1
0.0,22.465,,,2049297.0,1767084388.426875,1
0.0,21.54,,,2051187.0,1767084388.461875,1
0.0,21.134999999999998,,,2052595.0,1767084388.496875,1
0.0,21.099999999999998,0.5021,34.99,2052757.0,1767084388.531875,1
0.0,20.34,,,2052675.0,1767084388.566875,1
0.0,16.565,,,2053361.0,1767084388.601875,1
0.0,9.705,,,2053512.0,1767084388.636875,1
0.0,2.6100000000000003,,,2054785.0,1767084388.671875,1
0.0,-3.2266666666666666,,,,1767084388.706875,1
0.0,-9.059999999999999,,,2055412.0,1767084388.741875,1
0.0,-17.57,0.50082,34.99,2058021.0,1767084388.776875,1
0.0,-26.689999999999998,,,2061030.0,1767084388.811875,1
0.0,-25.27,,,2064122.0,1767084388.846875,1
0.0,-3.5999999999999996,,,2066770.0,1767084388.881875,1
0.0,23.725,,,2068594.0,1767084388.916875,1
0.0,49.565,,,2070829.0,1767084388.951875,1
0.0,70.39666666666666,,,,1767084388.986875,1
0.0,76.54499999999999,0.496977,34.99,2073533.0,1767084389.021875,1
0.0,71.43,,,2076237.0,1767084389.056875,1
0.0,62.815,,,2079116.0,1767084389.091875,1
0.0,53.52333333333333,,,2082019.0,1767084389.126875,1
0.0,45.955,,,2084469.0,1767084389.161875,1
0.0,38.355000000000004,,,2085952.0,1767084389.196875,1
0.0,27.15,,,2086142.0,1767084389.231875,1
0.0,7.95,0.494415,34.97,,1767084389.266875,1
0.0,-11.675,,,2086073.0,1767084389.301875,1
0.0,-22.545,,,2086051.0,1767084389.336875,1
0.0,-27.71,,,,1767084389.371875,1
0.0,-31.423333333333336,,,2085944.0,1767084389.406875,1
0.0,-40.05,,,2085665.0,1767084389.441875,1
0.0,-51.34,,,2085339.0,1767084389.476875,1
0.0,-59.205,0.494415,34.97,2085485.0,1767084389.511875,1
0.0,-56.31,,,2085960.0,1767084389.546875,1
0.0,-38.18666666666667,,,2085950.0,1767084389.581875,1
0.0,-17.155,,,,1767084389.616875,1
0.0,-4.5649999999999995,,,2086599.0,1767084389.651875,1
0.0,4.22,,,2086899.0,1767084389.686875,1
0.0,9.386666666666668,,,2087421.0,1767084389.721875,1
0.0,6.77,0.496977,34.97,2087953.0,1767084389.756875,1
0.0,0.6599999999999999,,,2088747.0,1767084389.791875,1
0.0,-4.605,,,2088830.0,1767084389.826875,1
0.0,-8.286666666666667,,,2088028.0,1767084389.861875,1
0.0,-10.71,,,2086551.0,1767084389.896875,1
0.0,-12.7,,,,1767084389.931875,1
0.0,-15.510000000000002,,,2085547.0,1767084389.966875,1
0.0,-20.686666666666664,0.496977,34.97,2084545.0,1767084390.001875,1
0.0,-27.415,,,2083742.0,1767084390.036875,1
0.0,-33.05,,,2083375.0,1767084390.071875,1
0.0,-37.68,,,2083098.0,1767084390.106875,1
0.0,-43.25666666666666,,,2083057.0,1767084390.141875,1
0.0,-51.379999999999995,,,2082131.0,1767084390.176875,1
0.0,-58.97,,,,1767084390.211875,1
0.0,-61.985,,,2079981.0,1767084390.246875,1
0.0,-49.873333333333335,0.493134,34.99,2078778.0,1767084390.281875,1
0.0,-23.85,,,2078494.0,1767084390.316875,1
0.0,-2.2250000000000005,,,2078672.0,1767084390.351875,1
0.0,13.25,,,2078881.0,1767084390.386875,1
0.0,22.095,,,2079274.0,1767084390.421875,1
0.0,25.266666666666666,,,2081181.0,1767084390.456875,1
0.0,23.755000000000003,,,,1767084390.491875,1
0.0,22.82,0.493134,34.99,2081826.0,1767084390.526875,1
0.0,23.41,,,2080148.0,1767084390.561875,1
0.0,24.41,,,2077557.0,1767084390.596875,1
0.0,24.725,,,2075314.0,1767084390.631875,1
0.0,23.505,,,2072920.0,1767084390.666875,1
0.0,19.295,,,2071157.0,1767084390.701875,1
0.0,10.693333333333333,,,2069686.0,1767084390.736875,1
0.0,2.835,0.493134,34.99,,1767084390.771875,1
0.0,-2.365,,,2067810.0,1767084390.806875,1
0.0,-9.57,,,2064727.0,1767084390.841875,1
0.0,-22.676666666666666,,,2062395.0,1767084390.876875,1
0.0,-31.79,,,2060809.0,1767084390.911875,1
0.0,-27.155,,,2059313.0,1767084390.946875,1
0.0,-12.594999999999999,,,2058863.0,1767084390.981875,1
0.0,7.1433333333333335,0.488011,34.99,2058906.0,1767084391.016875,1
0.0,20.155,,,2060228.0,1767084391.051875,1
0.0,24.95,,,2062334.0,1767084391.086875,1
0.0,25.17,,,,1767084391.121875,1
0.0,21.873333333333335,,,2064509.0,1767084391.156875,1
0.0,21.134999999999998,,,2066943.0,1767084391.191875,1
0.0,23.84,,,2068294.0,1767084391.226875,1
0.0,27.14,0.489292,34.95,2068883.0,1767084391.261875,1
0.0,29.990000000000002,,,2069639.0,1767084391.296875,1
0.0,33.973333333333336,,,2069906.0,1767084391.331875,1
0.0,38.305,,,,1767084391.366875,1
0.0,40.515,,,2070956.0,1767084391.401875,1
0.0,41.989999999999995,,,2071668.0,1767084391.436875,1
0.0,45.43333333333334,,,2070687.0,1767084391.471875,1
0.0,48.79,0.489292,34.95,2068773.0,1767084391.506875,1
0.0,47.625,,,2067045.0,1767084391.541875,1
0.0,44.295,,,2066199.0,1767084391.576875,1
0.0,48.383333333333326,,,2066633.0,1767084391.611875,1
0.0,65.83500000000001,,,,1767084391.646875,1
0.0,81.57,,,2068156.0,1767084391.681875,1
0.0,91.27000000000001,,,2069990.0,1767084391.716875,1
0.0,101.2,0.491853,34.95,2072455.0,1767084391.751875,1
0.0,116.0,,,2074053.0,1767084391.786875,1
0.0,123.325,,,2075712.0,1767084391.821875,1
0.0,109.23,,,2077437.0,1767084391.856875,1
0.0,44.693333333333335,,,2078671.0,1767084391.891875,1
0.0,-47.145,,,,1767084391.926875,1
0.0,-108.36,,,2078617.0,1767084391.961875,1
0.0,-142.815,,,2077970.0,1767084391.996875,1
0.0,-157.98333333333335,0.489292,34.95,2077983.0,1767084392.031875,1
0.0,-159.825,,,2078316.0,1767084392.066875,1
0.0,-151.82999999999998,,,2078920.0,1767084392.101875,1
0.0,-134.9,,,2079702.0,1767084392.136875,1
0.0,-114.425,,,2080236.0,1767084392.171875,1
0.0,-96.16666666666667,,,,1767084392.206875,1
0.0,-86.905,,,2080849.0,1767084392.241875,1
0.0,-78.00999999999999,0.490573,34.99,2081652.0,1767084392.276875,1
0.0,-61.19499999999999,,,2082673.0,1767084392.311875,1
0.0,-32.77333333333333,,,2083677.0,1767084392.346875,1
0.0,-7.765,,,2084710.0,1767084392.381875,1
0.0,3.715,,,2085637.0,1767084392.416875,1
0.0,6.99,,,2086607.0,1767084392.451875,1
0.0,4.156666666666666,,,,1767084392.486875,1
0.0,2.8,0.488011,34.99,2087740.0,1767084392.521875,1
0.0,5.140000000000001,,,2088685.0,1767084392.556875,1
0.0,6.945,,,2089842.0,1767084392.591875,1
0.0,6.236666666666667,,,2090542.0,1767084392.626875,1
0.0,4.800000000000001,,,2090032.0,1767084392.661875,1
0.0,2.79,,,2089485.0,1767084392.696875,1
0.0,-0.86,,,,1767084392.731875,1
0.0,-5.75,0.489292,34.99,2088758.0,1767084392.766875,1
0.0,-8.91,,,2088241.0,1767084392.801875,1
0.0,-10.835,,,2088392.0,1767084392.836875,1
0.0,-14.774999999999999,,,2088766.0,1767084392.871875,1
0.0,-25.236666666666668,,,2089094.0,1767084392.906875,1
0.0,-36.745,,,2089781.0,1767084392.941875,1
0.0,-38.225,,,2090350.0,1767084392.976875,1
0.0,-28.575,0.485449,34.99,2090689.0,1767084393.011875,1
0.0,-11.330000000000002,,,2091448.0,1767084393.046875,1
0.0,9.683333333333334,,,2092257.0,1767084393.081875,1
0.0,24.07,,,,1767084393.116875,1
0.0,30.63,,,2092782.0,1767084393.151875,1
0.0,33.730000000000004,,,2093064.0,1767084393.186875,1
0.0,33.660000000000004,,,2092700.0,1767084393.221875,1
0.0,32.724999999999994,0.482887,34.97,2092180.0,1767084393.256875,1
0.0,32.72,,,2091743.0,1767084393.291875,1
0.0,32.185,,,2091322.0,1767084393.326875,1
0.0,29.046666666666667,,,2090515.0,1767084393.361875,1
0.0,23.275,,,2089890.0,1767084393.396875,1
0.0,16.08,,,,1767084393.431875,1
0.0,6.58,,,2089617.0,1767084393.466875,1
0.0,-5.323333333333333,0.48673,34.97,2089505.0,1767084393.501875,1
0.0,-12.8,,,2089702.0,1767084393.536875,1
0.0,-15.0,,,2090509.0,1767084393.571875,1
0.0,-16.86,,,2091390.0,1767084393.606875,1
0.0,-21.313333333333333,,,2092174.0,1767084393.641875,1
0.0,-24.395,,,2092754.0,1767084393.676875,1
0.0,-19.285,,,,1767084393.711875,1
0.0,-5.28,,,2094031.0,1767084393.746875,1
0.0,15.466666666666669,0.489292,34.97,2094810.0,1767084393.781875,1
0.0,31.335,,,2095053.0,1767084393.816875,1
0.0,44.815,,,2095125.0,1767084393.851875,1
0.0,60.985,,,2095042.0,1767084393.886875,1
0.0,70.78999999999999,,,2094815.0,1767084393.921875,1
0.0,64.55666666666666,,,2093978.0,1767084393.956875,1
0.0,52.655,,,,1767084393.991875,1
0.0,53.44,0.485449,34.97,2093802.0,1767084394.026875,1
0.0,68.00999999999999,,,2093496.0,1767084394.061875,1
0.0,97.16666666666667,,,2092859.0,1767084394.096875,1
0.0,118.17,,,2090919.0,1767084394.131875,1
0.0,120.185,,,2088877.0,1767084394.166875,1
0.0,108.505,,,2087315.0,1767084394.201875,1
0.0,60.173333333333325,,,,1767084394.236875,1
0.0,-23.455,0.485449,34.99,2086209.0,1767084394.271875,1
0.0,-92.88,,,2085821.0,1767084394.306875,1
0.0,-145.60500000000002,,,2085501.0,1767084394.341875,1
0.0,-187.19333333333336,,,2085447.0,1767084394.376875,1
0.0,-197.415,,,2086085.0,1767084394.411875,1
0.0,-174.775,,,2087145.0,1767084394.446875,1
0.0,-139.235,,,2087599.0,1767084394.481875,1
0.0,-99.20333333333333,0.48673,34.99,,1767084394.516875,1
0.0,-63.480000000000004,,,2088444.0,1767084394.551875,1
0.0,-35.91,,,,1767084394.586875,1
0.0,-13.969999999999999,,,2089610.0,1767084394.621875,1
0.0,4.44,,,2090368.0,1767084394.656875,1
0.0,18.56,,,2091312.0,1767084394.691875,1
0.0,26.02,,,2092536.0,1767084394.726875,1
0.0,28.689999999999998,0.488011,34.99,2093542.0,1767084394.761875,1
0.0,27.494999999999997,,,2094140.0,1767084394.796875,1
0.0,23.496666666666666,,,2094606.0,1767084394.831875,1
0.0,19.29,,,,1767084394.866875,1
0.0,15.285,,,2094323.0,1767084394.901875,1
0.0,9.02,,,2093708.0,1767084394.936875,1
0.0,-0.8766666666666666,,,2092655.0,1767084394.971875,1
0.0,-9.21,0.484168,34.99,2091693.0,1767084395.006875,1
0.0,-14.434999999999999,,,2091278.0,1767084395.041875,1
0.0,-20.310000000000002,,,2091537.0,1767084395.076875,1
0.0,-28.99,,,,1767084395.111875,1
0.0,-34.019999999999996,,,2092737.0,1767084395.146875,1
0.0,-28.255000000000003,,,2096252.0,1767084395.181875,1
0.0,-12.344999999999999,,,2099379.0,1767084395.216875,1
0.0,12.459999999999999,0.48673,34.99,2102571.0,1767084395.251875,1
0.0,33.08,,,2105281.0,1767084395.286875,1
0.0,45.635000000000005,,,2105846.0,1767084395.321875,1
0.0,55.575,,,2104744.0,1767084395.356875,1
0.0,63.46666666666667,,,2102489.0,1767084395.391875,1
0.0,65.91,,,2099116.0,1767084395.426875,1
0.0,62.58,,,2095249.0,1767084395.461875,1
0.0,55.165,,,,1767084395.496875,1
0.0,41.833333333333336,0.484168,34.99,2092072.0,1767084395.531875,1
0.0,25.490000000000002,,,2089810.0,1767084395.566875,1
0.0,12.445,,,2088862.0,1767084395.601875,1
0.0,2.03,,,2088372.0,1767084395.636875,1
0.0,-6.77,,,2087410.0,1767084395.671875,1
0.0,-19.44333333333333,,,2085004.0,1767084395.706875,1
0.0,-33.245,,,2081852.0,1767084395.741875,1
0.0,-42.82,0.48673,34.99,,1767084395.776875,1
0.0,-51.370000000000005,,,2078862.0,1767084395.811875,1
0.0,-63.099999999999994,,,2075578.0,1767084395.846875,1
0.0,-74.205,,,2077406.0,1767084395.881875,1
0.0,-76.485,,,2073546.0,1767084395.916875,1
0.0,-68.57,,,2070237.0,1767084395.951875,1
0.0,-47.093333333333334,,,2068778.0,1767084395.986875,1
0.0,-22.82,0.482887,34.99,2069775.0,1767084396.021875,1
0.0,-6.775,,,,1767084396.056875,1
0.0,3.9650000000000003,,,2071240.0,1767084396.091875,1
0.0,10.536666666666667,,,2071676.0,1767084396.126875,1
0.0,14.71,,,2072633.0,1767084396.161875,1
0.0,18.54,,,2075632.0,1767084396.196875,1
0.0,22.545,,,2077928.0,1767084396.231875,1
0.0,27.72666666666667,0.484168,34.99,2078739.0,1767084396.266875,1
0.0,32.385,,,2078836.0,1767084396.301875,1
0.0,33.06,,,,1767084396.336875,1
0.0,29.369999999999997,,,2078409.0,1767084396.371875,1
0.0,19.646666666666665,,,2077960.0,1767084396.406875,1
0.0,9.61,,,2077906.0,1767084396.441875,1
0.0,5.665,,,2078719.0,1767084396.476875,1
0.0,3.9299999999999997,0.482887,34.99,2078836.0,1767084396.511875,1
0.0,-0.45499999999999996,,,2079043.0,1767084396.546875,1
0.0,-8.983333333333333,,,2079268.0,1767084396.581875,1
0.0,-9.934999999999999,,,,1767084396.616875,1
0.0,0.11499999999999999,,,2079625.0,1767084396.651875,1
0.0,14.8,,,2080269.0,1767084396.686875,1
0.0,29.666666666666668,,,2081111.0,1767084396.721875,1
0.0,37.89,0.484168,34.99,2082023.0,1767084396.756875,1
0.0,39.975,,,2082496.0,1767084396.791875,1
0.0,38.935,,,2083261.0,1767084396.826875,1
0.0,35.67666666666667,,,2083922.0,1767084396.861875,1
0.0,32.17,,,,1767084396.896875,1
0.0,28.075,,,2084428.0,1767084396.931875,1
0.0,22.53,,,2084543.0,1767084396.966875,1
0.0,15.479999999999999,0.481606,34.99,2083411.0,1767084397.001875,1
0.0,8.3,,,2082355.0,1767084397.036875,1
0.0,0.995,,,2081551.0,1767084397.071875,1
0.0,-7.210000000000001,,,2080641.0,1767084397.106875,1
0.0,-15.589999999999998,,,2080108.0,1767084397.141875,1
0.0,-21.29,,,,1767084397.176875,1
0.0,-26.235,,,2079780.0,1767084397.211875,1
0.0,-34.255,,,2079496.0,1767084397.246875,1
0.0,-45.74333333333334,0.479045,34.99,2079251.0,1767084397.281875,1
0.0,-48.71,,,2079307.0,1767084397.316875,1
0.0,-40.295,,,2079612.0,1767084397.351875,1
0.0,-27.990000000000002,,,2079920.0,1767084397.386875,1
0.0,-18.46,,,2079986.0,1767084397.421875,1
0.0,-12.589999999999998,,,,1767084397.456875,1
0.0,-10.4,,,2080527.0,1767084397.491875,1
0.0,-11.555,0.480326,34.99,2080786.0,1767084397.526875,1
0.0,-15.09,,,2081163.0,1767084397.561875,1
0.0,-19.953333333333333,,,2081889.0,1767084397.596875,1
0.0,-23.155,,,2082250.0,1767084397.631875,1
0.0,-23.58,,,2081689.0,1767084397.666875,1
0.0,-21.465,,,2079475.0,1767084397.701875,1
0.0,-17.886666666666667,,,,1767084397.736875,1
0.0,-18.9,0.481606,34.99,2073730.0,1767084397.771875,1
0.0,-24.035,,,2067239.0,1767084397.806875,1
0.0,-28.595,,,2062531.0,1767084397.841875,1
0.0,-29.16333333333333,,,2059557.0,1767084397.876875,1
0.0,-28.57,,,2058843.0,1767084397.911875,1
0.0,-32.105,,,2055963.0,1767084397.946875,1
0.0,-38.08,,,,1767084397.981875,1
0.0,-38.45,0.481606,34.99,2052288.0,1767084398.016875,1
0.0,-24.78,,,2049563.0,1767084398.051875,1
0.0,-7.475,,,2047098.0,1767084398.086875,1
0.0,7.76,,,2046755.0,1767084398.121875,1
0.0,20.926666666666666,,,2047346.0,1767084398.156875,1
0.0,29.205,,,2047067.0,1767084398.191875,1
0.0,31.564999999999998,,,2046469.0,1767084398.226875,1
0.0,31.03,0.477764,34.99,2046556.0,1767084398.261875,1
0.0,30.115000000000002,,,2049298.0,1767084398.296875,1
0.0,30.706666666666667,,,,1767084398.331875,1
0.0,31.009999999999998,,,2050729.0,1767084398.366875,1
0.0,29.18,,,2050727.0,1767084398.401875,1
0.0,26.335,,,2049999.0,1767084398.436875,1
0.0,21.866666666666664,,,2047848.0,1767084398.471875,1
0.0,14.965,0.476483,34.99,2046265.0,1767084398.506875,1
0.0,8.665,,,2044705.0,1767084398.541875,1
0.0,4.115,,,2043768.0,1767084398.576875,1
0.0,0.3566666666666667,,,,1767084398.611875,1
0.0,-3.875,,,2043010.0,1767084398.646875,1
0.0,-9.025,,,,1767084398.681875,1
0.0,-15.73,,,2042858.0,1767084398.716875,1
0.0,-19.64,0.479045,34.99,2042595.0,1767084398.751875,1
0.0,-10.915,,,2042762.0,1767084398.786875,1
0.0,4.745,,,2042698.0,1767084398.821875,1
0.0,20.78,,,2042758.0,1767084398.856875,1
0.0,35.28,,,2043168.0,1767084398.891875,1
0.0,44.535,,,,1767084398.926875,1
0.0,47.49,,,2043388.0,1767084398.961875,1
0.0,46.144999999999996,,,2043720.0,1767084398.996875,1
0.0,42.74,0.476483,34.99,2044374.0,1767084399.031875,1
0.0,40.375,,,2045388.0,1767084399.066875,1
0.0,36.650000000000006,,,2045835.0,1767084399.101875,1
0.0,30.6,,,2045489.0,1767084399.136875,1
0.0,24.745,,,2044924.0,1767084399.171875,1
0.0,19.13,,,,1767084399.206875,1
0.0,11.41,,,2045013.0,1767084399.241875,1
0.0,0.6000000000000001,0.473921,34.99,2045016.0,1767084399.276875,1
0.0,-12.155000000000001,,,2045257.0,1767084399.311875,1
0.0,-25.48,,,2046267.0,1767084399.346875,1
0.0,-37.545,,,2047046.0,1767084399.381875,1
0.0,-48.725,,,2047871.0,1767084399.416875,1
0.0,-59.010000000000005,,,2049014.0,1767084399.451875,1
0.0,-63.49333333333334,,,2050731.0,1767084399.486875,1
0.0,-54.785,0.473921,34.99,2050731.0,1767084399.521875,1
0.0,-39.45,,,2052106.0,1767084399.556875,1
0.0,-24.495,,,,1767084399.591875,1
0.0,-13.876666666666667,,,2053821.0,1767084399.626875,1
0.0,-9.815000000000001,,,2055226.0,1767084399.661875,1
0.0,-9.175,,,2056989.0,1767084399.696875,1
0.0,-9.0,,,2058116.0,1767084399.731875,1
0.0,-6.44,0.475202,34.99,2059484.0,1767084399.766875,1
0.0,-1.665,,,2060441.0,1767084399.801875,1
0.0,1.925,,,2059496.0,1767084399.836875,1
0.0,4.77,,,,1767084399.871875,1
0.0,6.8066666666666675,,,2057903.0,1767084399.906875,1
0.0,6.05,,,2056428.0,1767084399.941875,1
0.0,3.84,,,2055275.0,1767084399.976875,1
0.0,1.78,0.47136,34.99,2054020.0,1767084400.011875,1
0.0,-0.20500000000000002,,,2054299.0,1767084400.046875,1
0.0,-5.113333333333333,,,2054585.0,1767084400.081875,1
0.0,-13.045,,,2054902.0,1767084400.116875,1
0.0,-16.815,,,,1767084400.151875,1
0.0,-11.575,,,2055866.0,1767084400.186875,1
0.0,7.079999999999999,,,2057011.0,1767084400.221875,1
0.0,26.525,0.470079,34.99,2058622.0,1767084400.256875,1
0.0,37.195,,,2060901.0,1767084400.291875,1
0.0,43.68,,,2063039.0,1767084400.326875,1
0.0,45.53333333333333,,,2065843.0,1767084400.361875,1
0.0,43.28,,,,1767084400.396875,1
