ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,22.392500000000002,,,2144324.0,1767084870.9690218,0
0.0,5.78,0.271479,33.75,2142207.0,1767084871.0298913,0
0.0,-10.98,,,2140679.0,1767084871.090761,0
0.0,-29.334999999999997,,,2139454.0,1767084871.1516304,0
0.0,-18.04,,,2138737.0,1767084871.2125,0
0.0,18.4275,0.270198,33.75,2137913.5,1767084871.2733696,0
0.0,35.8675,,,2136779.0,1767084871.3342392,0
0.0,35.2875,,,2133203.0,1767084871.3951087,0
0.0,32.8675,,,2129613.0,1767084871.4559782,0
0.0,31.995000000000005,0.270198,33.75,2126483.5,1767084871.5168478,0
0.0,30.006666666666664,,,2123954.5,1767084871.5777173,0
0.0,21.7675,,,2121698.0,1767084871.638587,0
0.0,5.077500000000001,,,2119404.0,1767084871.6994565,0
0.0,-7.405,0.267637,33.75,2118056.0,1767084871.7603261,0
0.0,-23.084999999999997,,,2116723.5,1767084871.8211956,0
0.0,-23.2425,,,2115494.0,1767084871.8820653,0
0.0,2.6475,,,2114798.5,1767084871.9429348,0
0.0,19.645000000000003,0.267637,33.75,2111008.5,1767084872.0038044,0
0.0,19.4875,,,2107587.0,1767084872.064674,0
0.0,18.0075,,,2105293.5,1767084872.1255436,0
0.0,18.45,,,2104154.0,1767084872.186413,0
0.0,13.232500000000002,,,2103278.0,1767084872.2472825,0
0.0,5.385000000000001,0.267637,33.77,2101919.0,1767084872.3081522,0
0.0,-4.9399999999999995,,,2101394.0,1767084872.3690217,0
0.0,-15.525000000000002,,,2101473.0,1767084872.4298913,0
0.0,-35.45,,,2101540.0,1767084872.4907608,0
0.0,-32.4025,0.266356,33.77,2102075.5,1767084872.5516305,0
0.0,13.0475,,,2100399.0,1767084872.6125,0
0.0,34.3425,,,2097644.5,1767084872.6733696,0
0.0,28.893333333333334,,,2095847.0,1767084872.734239,0
0.0,20.6725,0.268918,33.77,2094523.0,1767084872.7951088,0
0.0,24.314999999999998,,,2093929.0,1767084872.8559783,0
0.0,26.060000000000002,,,2092844.0,1767084872.916848,0
0.0,12.8125,,,2092358.0,1767084872.9777174,0
0.0,-1.8449999999999998,0.270198,33.77,2092384.0,1767084873.0385869,0
0.0,-14.775,,,2092820.0,1767084873.0994565,0
0.0,-25.8125,,,2093399.0,1767084873.160326,0
0.0,-4.1525,,,2092338.0,1767084873.2211957,0
0.0,26.405,0.270198,33.75,2089712.0,1767084873.2820652,0
0.0,32.9,,,2087455.5,1767084873.3429348,0
0.0,29.119999999999997,,,2086633.0,1767084873.4038043,0
0.0,25.020000000000003,,,2086142.5,1767084873.464674,0
0.0,21.88,0.268918,33.75,2085471.0,1767084873.5255435,0
0.0,11.854999999999999,,,2085162.5,1767084873.5864131,0
0.0,-1.645,,,2085334.0,1767084873.6472826,0
0.0,-17.7125,,,2085611.0,1767084873.708152,0
0.0,-39.295,0.270198,33.75,2086281.0,1767084873.7690217,0
0.0,-39.642500000000005,,,2086799.5,1767084873.8298912,0
0.0,-1.1475000000000004,,,2085170.0,1767084873.890761,0
0.0,24.453333333333333,,,2083044.0,1767084873.9516304,0
0.0,27.57,0.266356,33.75,2081243.5,1767084874.0125,0
0.0,21.277499999999996,,,2080969.0,1767084874.0733695,0
0.0,22.0725,,,2080620.0,1767084874.1342392,0
0.0,25.22,,,2080401.0,1767084874.1951087,0
0.0,18.905,0.266356,33.73,2080429.0,1767084874.2559783,0
0.0,6.82,,,2081144.0,1767084874.3168478,0
0.0,-10.254999999999999,,,2081378.5,1767084874.3777175,0
0.0,-19.2,,,2082519.0,1767084874.438587,0
0.0,5.333333333333333,,,2082070.0,1767084874.4994564,0
0.0,32.5825,0.267637,33.73,2079540.0,1767084874.560326,0
0.0,19.044999999999998,,,2077600.5,1767084874.6211956,0
0.0,-13.2975,,,2076549.0,1767084874.6820652,0
0.0,-26.192500000000003,,,2075906.5,1767084874.7429347,0
0.0,-19.68,0.266356,33.73,2075174.0,1767084874.8038044,0
0.0,-15.767500000000002,,,2074864.0,1767084874.8646739,0
0.0,-15.97,,,2074982.0,1767084874.9255435,0
0.0,-20.775,,,2075124.5,1767084874.986413,0
0.0,-35.11,0.267637,33.73,2075180.0,1767084875.0472827,0
0.0,-28.373333333333335,,,2075798.0,1767084875.1081522,0
0.0,5.8525,,,2076253.0,1767084875.1690218,0
0.0,28.5825,,,2074458.5,1767084875.2298913,0
0.0,27.0475,0.268918,33.75,2071541.0,1767084875.2907608,0
0.0,19.865000000000002,,,2069636.5,1767084875.3516304,0
0.0,19.09,,,2068787.0,1767084875.4125,0
0.0,13.605,,,2068184.0,1767084875.4733696,0
0.0,0.31999999999999984,0.270198,33.75,2067585.5,1767084875.534239,0
0.0,-13.565,,,2067270.0,1767084875.5951087,0
0.0,-28.063333333333333,,,2067734.5,1767084875.6559782,0
0.0,-47.275,,,2068138.0,1767084875.716848,0
0.0,-36.802499999999995,0.268918,33.75,2068627.0,1767084875.7777174,0
0.0,0.6775000000000002,,,2069661.0,1767084875.838587,0
0.0,21.465,,,2069518.5,1767084875.8994565,0
0.0,21.8225,,,2067855.0,1767084875.9603262,0
0.0,19.2225,0.270198,33.75,2065299.0,1767084876.0211957,0
0.0,18.645,,,2063683.0,1767084876.082065,0
0.0,14.49,,,2063247.0,1767084876.1429348,0
0.0,2.3774999999999995,,,2063130.0,1767084876.2038043,0
0.0,-9.343333333333334,0.266356,33.75,2062015.0,1767084876.264674,0
0.0,-20.2875,,,2062150.0,1767084876.3255434,0
0.0,-39.870000000000005,,,2062075.5,1767084876.386413,0
0.0,-30.37,,,2062339.0,1767084876.4472826,0
0.0,8.4725,0.265076,33.75,2062920.5,1767084876.5081522,0
0.0,30.505000000000003,,,2064030.0,1767084876.5690217,0
0.0,38.0075,,,2063751.0,1767084876.6298914,0
0.0,42.57,,,2061356.0,1767084876.6907609,0
0.0,57.085,0.265076,33.75,2059346.0,1767084876.7516305,0
0.0,62.11000000000001,,,2058097.5,1767084876.8125,0
0.0,69.0575,,,2058175.0,1767084876.8733695,0
0.0,72.2225,,,2057063.5,1767084876.9342391,0
0.0,79.8025,,,2056660.0,1767084876.9951086,0
0.0,96.7975,0.265076,33.75,2056930.5,1767084877.0559783,0
0.0,65.03,,,2056782.0,1767084877.1168478,0
0.0,0.3874999999999993,,,2057565.5,1767084877.1777174,0
0.0,-45.7,,,2057937.0,1767084877.238587,0
0.0,-104.785,0.266356,33.75,2057289.5,1767084877.2994566,0
0.0,-160.41,,,2054133.0,1767084877.360326,0
0.0,-176.70000000000002,,,2051956.0,1767084877.4211957,0
0.0,-142.79250000000002,,,2050647.0,1767084877.4820652,0
0.0,-94.86,0.268918,33.75,2049637.0,1767084877.542935,0
0.0,-53.06999999999999,,,2047577.0,1767084877.6038043,0
0.0,-26.05,,,2046372.0,1767084877.6646738,0
0.0,-5.705,,,2046435.0,1767084877.7255435,0
0.0,1.645,0.267637,33.75,2047633.0,1767084877.786413,0
0.0,30.814999999999998,,,2049309.0,1767084877.8472826,0
0.0,58.6475,,,2050062.5,1767084877.908152,0
0.0,42.975,,,2050013.0,1767084877.9690218,0
0.0,21.586666666666662,0.268918,33.75,2047442.0,1767084878.0298913,0
0.0,5.8149999999999995,,,2044595.0,1767084878.090761,0
0.0,-9.33,,,2042751.5,1767084878.1516304,0
0.0,-20.69,,,2041580.0,1767084878.2125,0
0.0,-30.020000000000003,0.270198,33.75,2041722.0,1767084878.2733696,0
0.0,-45.355000000000004,,,2041766.5,1767084878.3342392,0
0.0,-50.43000000000001,,,2042561.0,1767084878.3951087,0
0.0,-51.224999999999994,,,2044262.0,1767084878.4559782,0
0.0,-26.8125,0.266356,33.75,2046708.0,1767084878.5168478,0
0.0,9.82,,,2048021.0,1767084878.5777173,0
0.0,30.229999999999997,,,2046740.0,1767084878.638587,0
0.0,35.15,,,2046358.5,1767084878.6994565,0
0.0,35.2325,0.265076,33.75,2046645.0,1767084878.7603261,0
0.0,34.5475,,,2047150.0,1767084878.8211956,0
0.0,24.9425,,,2046881.0,1767084878.8820653,0
0.0,8.247499999999999,,,2047099.5,1767084878.9429348,0
0.0,-12.455,0.265076,33.75,2047842.0,1767084879.0038044,0
0.0,-31.052500000000002,,,2048881.5,1767084879.064674,0
0.0,-43.93,,,2049725.0,1767084879.1255436,0
0.0,-25.796666666666667,,,2049620.5,1767084879.186413,0
0.0,12.9775,,,2047794.0,1767084879.2472825,0
0.0,39.185,0.265076,33.75,2047254.0,1767084879.3081522,0
0.0,38.122499999999995,,,2047189.0,1767084879.3690217,0
0.0,29.555,,,2047740.0,1767084879.4298913,0
0.0,27.157500000000002,,,2047643.0,1767084879.4907608,0
0.0,18.37,0.267637,33.75,2047621.5,1767084879.5516305,0
0.0,5.470000000000001,,,2049025.0,1767084879.6125,0
0.0,-11.857500000000002,,,2050486.0,1767084879.6733696,0
0.0,-33.61333333333334,,,2051528.5,1767084879.734239,0
0.0,-31.7225,0.267637,33.75,2050871.0,1767084879.7951088,0
0.0,7.8925,,,2049107.0,1767084879.8559783,0
0.0,26.7175,,,2049241.0,1767084879.916848,0
0.0,15.8875,,,2049238.5,1767084879.9777174,0
0.0,6.7425,0.268918,33.75,2049831.0,1767084880.0385869,0
0.0,11.5025,,,2050899.0,1767084880.0994565,0
0.0,4.1575,,,2051918.0,1767084880.160326,0
0.0,-11.432500000000001,,,2052035.0,1767084880.2211957,0
0.0,-25.905,0.267637,33.75,2052771.0,1767084880.2820652,0
0.0,-34.406666666666666,,,2053889.0,1767084880.3429348,0
0.0,-24.185000000000002,,,2053496.0,1767084880.4038043,0
0.0,8.8475,,,2052054.5,1767084880.464674,0
0.0,28.5075,0.267637,33.75,2051945.0,1767084880.5255435,0
0.0,28.075,,,2053773.0,1767084880.5864131,0
0.0,22.095,,,2055767.0,1767084880.6472826,0
0.0,21.095,,,2056543.0,1767084880.708152,0
0.0,11.512500000000001,0.265076,33.75,2057353.0,1767084880.7690217,0
0.0,-1.3650000000000002,,,2058154.0,1767084880.8298912,0
0.0,-21.6025,,,2059744.0,1767084880.890761,0
0.0,-36.71,,,2061867.5,1767084880.9516304,0
0.0,-21.847499999999997,0.266356,33.75,2062317.5,1767084881.0125,0
0.0,10.467500000000001,,,2062185.0,1767084881.0733695,0
0.0,17.63,,,2062242.0,1767084881.1342392,0
0.0,12.73,,,2060748.0,1767084881.1951087,0
0.0,11.442499999999999,0.265076,33.75,2056741.0,1767084881.2559783,0
0.0,12.502500000000001,,,2048119.0,1767084881.3168478,0
0.0,5.0075,,,2041430.0,1767084881.3777175,0
0.0,-2.51,,,2040402.0,1767084881.438587,0
0.0,-12.566666666666665,,,2042841.5,1767084881.4994564,0
0.0,-24.4425,0.266356,33.75,2044591.0,1767084881.560326,0
0.0,-7.61,,,2044318.5,1767084881.6211956,0
0.0,33.15,,,2043351.0,1767084881.6820652,0
0.0,53.4,,,2043521.0,1767084881.7429347,0
0.0,54.887499999999996,0.266356,33.75,2044941.0,1767084881.8038044,0
0.0,71.6825,,,2048880.0,1767084881.8646739,0
0.0,108.2225,,,2056846.0,1767084881.9255435,0
0.0,143.0425,,,2068921.0,1767084881.986413,0
0.0,181.38,0.268918,33.75,2079942.0,1767084882.0472827,0
0.0,174.98333333333335,,,2083998.0,1767084882.1081522,0
0.0,100.0025,,,2082809.0,1767084882.1690218,0
0.0,-1.045,,,2079589.0,1767084882.2298913,0
0.0,-41.977500000000006,0.267637,33.75,2076599.5,1767084882.2907608,0
0.0,-82.7575,,,2074042.0,1767084882.3516304,0
0.0,-151.25,,,2071316.0,1767084882.4125,0
0.0,-176.415,,,2068995.0,1767084882.4733696,0
0.0,-189.7575,0.267637,33.75,2060286.5,1767084882.534239,0
0.0,-233.21,,,2051732.0,1767084882.5951087,0
0.0,-240.93666666666664,,,2047935.0,1767084882.6559782,0
0.0,-213.07,,,2046878.0,1767084882.716848,0
0.0,-149.9075,0.267637,33.75,2046058.0,1767084882.7777174,0
0.0,-59.755,,,2049010.0,1767084882.838587,0
0.0,1.2199999999999998,,,2049005.0,1767084882.8994565,0
0.0,18.985,,,2046898.0,1767084882.9603262,0
0.0,20.9175,0.265076,33.75,2045365.0,1767084883.0211957,0
0.0,13.5825,,,2042272.0,1767084883.082065,0
0.0,24.6675,,,2038384.0,1767084883.1429348,0
0.0,54.230000000000004,,,2034055.5,1767084883.2038043,0
0.0,53.98333333333333,0.263795,33.73,2030468.0,1767084883.264674,0
0.0,28.145000000000003,,,2025444.5,1767084883.3255434,0
0.0,9.195,,,2018571.0,1767084883.386413,0
0.0,28.520000000000003,,,2011452.0,1767084883.4472826,0
0.0,68.97749999999999,0.263795,33.73,2009493.5,1767084883.5081522,0
0.0,88.675,,,2009603.0,1767084883.5690217,0
0.0,74.35000000000001,,,2008681.5,1767084883.6298914,0
0.0,48.614999999999995,,,2007098.0,1767084883.6907609,0
0.0,17.93,0.263795,33.73,2009324.5,1767084883.7516305,0
0.0,-5.386666666666667,,,2017592.0,1767084883.8125,0
0.0,-26.7025,,,2028942.5,1767084883.8733695,0
0.0,-52.572500000000005,,,2034831.0,1767084883.9342391,0
0.0,-45.82,,,2036347.5,1767084883.9951086,0
0.0,-8.087499999999999,0.265076,33.73,2035821.0,1767084884.0559783,0
0.0,10.022499999999999,,,2035318.0,1767084884.1168478,0
0.0,5.6775,,,2035456.0,1767084884.1777174,0
0.0,-2.3049999999999997,,,2035873.0,1767084884.238587,0
0.0,9.9475,0.265076,33.75,2036365.0,1767084884.2994566,0
0.0,21.7375,,,2036744.0,1767084884.360326,0
0.0,13.123333333333335,,,2037557.0,1767084884.4211957,0
0.0,-0.66,,,2038763.0,1767084884.4820652,0
0.0,-14.5425,0.266356,33.75,2039922.0,1767084884.542935,0
0.0,-21.892500000000002,,,2040818.0,1767084884.6038043,0
0.0,9.325,,,2041018.5,1767084884.6646738,0
0.0,40.02,,,2039991.0,1767084884.7255435,0
0.0,37.86,0.266356,33.75,2040524.5,1767084884.786413,0
0.0,19.927500000000002,,,2041402.0,1767084884.8472826,0
0.0,11.1175,,,2041928.5,1767084884.908152,0
0.0,2.3249999999999993,,,2042448.0,1767084884.9690218,0
0.0,-7.563333333333333,0.267637,33.75,2043135.0,1767084885.0298913,0
0.0,-9.04,,,2044410.0,1767084885.090761,0
0.0,-10.032499999999999,,,2045243.0,1767084885.1516304,0
0.0,-7.1225,,,2046983.0,1767084885.2125,0
0.0,22.3375,0.263795,33.71,2049066.0,1767084885.2733696,0
0.0,47.762499999999996,,,2049814.0,1767084885.3342392,0
0.0,42.474999999999994,,,2049291.0,1767084885.3951087,0
0.0,24.817499999999995,,,2049700.0,1767084885.4559782,0
0.0,18.655,0.263795,33.71,2050221.0,1767084885.5168478,0
0.0,15.036666666666667,,,2049048.0,1767084885.5777173,0
0.0,4.6025,,,2050140.0,1767084885.638587,0
0.0,-6.7425,,,2053589.0,1767084885.6994565,0
0.0,-21.3275,0.263795,33.71,2057524.0,1767084885.7603261,0
0.0,-37.3025,,,2062335.0,1767084885.8211956,0
0.0,-17.01,,,2068786.0,1767084885.8820653,0
0.0,20.325,,,2075644.0,1767084885.9429348,0
0.0,30.095,0.262515,33.71,2081353.0,1767084886.0038044,0
0.0,23.0025,,,2085413.5,1767084886.064674,0
0.0,22.302500000000002,,,2089065.0,1767084886.1255436,0
0.0,22.843333333333334,,,2091178.5,1767084886.186413,0
0.0,17.215,,,2092589.0,1767084886.2472825,0
0.0,6.09,0.265076,33.75,2093657.5,1767084886.3081522,0
0.0,-5.88,,,2095134.0,1767084886.3690217,0
0.0,-22.14,,,2097182.0,1767084886.4298913,0
0.0,-36.4375,,,2098957.0,1767084886.4907608,0
0.0,-14.030000000000001,0.266356,33.75,2100807.0,1767084886.5516305,0
0.0,17.08,,,2102716.0,1767084886.6125,0
0.0,22.1925,,,2102929.5,1767084886.6733696,0
0.0,14.479999999999999,,,2101171.0,1767084886.734239,0
0.0,13.790000000000001,0.267637,33.75,2100994.0,1767084886.7951088,0
0.0,15.495000000000001,,,2102034.0,1767084886.8559783,0
0.0,9.502500000000001,,,2102485.0,1767084886.916848,0
0.0,-2.425,,,2102706.0,1767084886.9777174,0
0.0,-13.06,0.267637,33.75,2103467.0,1767084887.0385869,0
0.0,-32.12,,,2104653.0,1767084887.0994565,0
0.0,-47.495,,,2106309.0,1767084887.160326,0
0.0,-20.897499999999997,,,2107675.0,1767084887.2211957,0
0.0,14.45,0.263795,33.73,2109158.0,1767084887.2820652,0
0.0,21.886666666666667,,,2108930.0,1767084887.3429348,0
0.0,15.3775,,,2106718.0,1767084887.4038043,0
0.0,14.0,,,2106200.0,1767084887.464674,0
0.0,15.697499999999998,0.263795,33.73,2106443.5,1767084887.5255435,0
0.0,10.842500000000001,,,2106812.5,1767084887.5864131,0
0.0,-0.08250000000000002,,,2106548.0,1767084887.6472826,0
0.0,-12.604999999999999,,,2107346.0,1767084887.708152,0
0.0,-28.4075,0.265076,33.73,2107685.5,1767084887.7690217,0
0.0,-38.2475,,,2108858.0,1767084887.8298912,0
0.0,-14.88,,,2110099.0,1767084887.890761,0
0.0,11.373333333333335,,,2111096.0,1767084887.9516304,0
0.0,18.26,0.263795,33.73,2109197.0,1767084888.0125,0
0.0,11.555,,,2106913.5,1767084888.0733695,0
0.0,12.415,,,2105558.0,1767084888.1342392,0
0.0,14.462500000000002,,,2105322.0,1767084888.1951087,0
0.0,9.157499999999999,0.265076,33.71,2104958.0,1767084888.2559783,0
0.0,-2.46,,,2104175.5,1767084888.3168478,0
0.0,-14.0225,,,2104036.0,1767084888.3777175,0
0.0,-28.6125,,,2104390.0,1767084888.438587,0
0.0,-36.06,,,2104409.0,1767084888.4994564,0
0.0,-15.6175,0.266356,33.71,2105249.5,1767084888.560326,0
0.0,14.4775,,,2104972.0,1767084888.6211956,0
0.0,20.1575,,,2101791.0,1767084888.6820652,0
0.0,12.067499999999999,,,2099113.0,1767084888.7429347,0
0.0,11.344999999999999,0.265076,33.71,2097631.0,1767084888.8038044,0
0.0,11.285,,,2097122.0,1767084888.8646739,0
0.0,4.9575,,,2095925.0,1767084888.9255435,0
0.0,-6.727499999999999,,,2095134.0,1767084888.986413,0
0.0,-16.357499999999998,0.266356,33.71,2094299.0,1767084889.0472827,0
0.0,-29.653333333333336,,,2094741.0,1767084889.1081522,0
0.0,-39.13,,,2094664.0,1767084889.1690218,0
0.0,-13.905,,,2095394.0,1767084889.2298913,0
0.0,15.0425,0.266356,33.73,2093005.0,1767084889.2907608,0
0.0,17.305,,,2088868.0,1767084889.3516304,0
0.0,9.690000000000001,,,2086293.5,1767084889.4125,0
0.0,11.145,,,2085022.0,1767084889.4733696,0
0.0,11.4925,0.263795,33.73,2085849.5,1767084889.534239,0
0.0,4.2,,,2086351.0,1767084889.5951087,0
0.0,-6.593333333333334,,,2086659.5,1767084889.6559782,0
0.0,-18.2325,,,2088254.0,1767084889.716848,0
0.0,-37.1775,0.262515,33.73,2089227.0,1767084889.7777174,0
0.0,-36.982499999999995,,,2090861.0,1767084889.838587,0
0.0,-2.5275,,,2091538.0,1767084889.8994565,0
0.0,18.64,,,2089936.0,1767084889.9603262,0
0.0,14.88,0.262515,33.73,2085812.0,1767084890.0211957,0
0.0,10.0325,,,2082851.0,1767084890.082065,0
0.0,13.100000000000001,,,2080961.0,1767084890.1429348,0
0.0,11.334999999999999,,,2078561.0,1767084890.2038043,0
0.0,3.72,0.263795,33.71,2076033.0,1767084890.264674,0
0.0,-7.014999999999999,,,2074253.0,1767084890.3255434,0
0.0,-20.22,,,2072995.5,1767084890.386413,0
0.0,-37.9225,,,2071660.0,1767084890.4472826,0
0.0,-28.732499999999998,0.265076,33.71,2071570.5,1767084890.5081522,0
0.0,7.7925,,,2070304.0,1767084890.5690217,0
0.0,22.1075,,,2065523.5,1767084890.6298914,0
0.0,17.0525,,,2060114.0,1767084890.6907609,0
0.0,16.322499999999998,0.266356,33.71,2056782.0,1767084890.7516305,0
0.0,21.053333333333335,,,2053622.5,1767084890.8125,0
0.0,22.7525,,,2051027.0,1767084890.8733695,0
0.0,16.259999999999998,,,2048898.5,1767084890.9342391,0
0.0,10.280000000000001,,,2047673.0,1767084890.9951086,0
0.0,2.5700000000000003,0.265076,33.71,2046891.0,1767084891.0559783,0
0.0,-1.9349999999999996,,,2046109.0,1767084891.1168478,0
0.0,32.495000000000005,,,2045820.5,1767084891.1777174,0
0.0,80.05000000000001,,,2044911.0,1767084891.238587,0
0.0,109.7775,0.266356,33.73,2039876.5,1767084891.2994566,0
0.0,114.3225,,,2035046.0,1767084891.360326,0
0.0,124.91666666666667,,,2032382.0,1767084891.4211957,0
0.0,116.125,,,2030517.0,1767084891.4820652,0
0.0,21.4675,0.265076,33.73,2029460.0,1767084891.542935,0
0.0,-81.245,,,2028557.0,1767084891.6038043,0
0.0,-134.3575,,,2028542.5,1767084891.6646738,0
0.0,-162.645,,,2028428.0,1767084891.7255435,0
0.0,-142.2275,0.265076,33.73,2028477.5,1767084891.786413,0
0.0,-90.80000000000001,,,2028564.0,1767084891.8472826,0
0.0,-41.33,,,2029523.0,1767084891.908152,0
0.0,6.452500000000001,,,2027589.0,1767084891.9690218,0
0.0,37.72666666666667,0.263795,33.73,2022956.0,1767084892.0298913,0
0.0,51.125,,,2019364.5,1767084892.090761,0
0.0,70.35,,,2016683.0,1767084892.1516304,0
0.0,81.0875,,,2015408.5,1767084892.2125,0
0.0,89.6925,0.265076,33.71,2013690.0,1767084892.2733696,0
0.0,90.8,,,2012481.0,1767084892.3342392,0
0.0,69.00500000000001,,,2012315.0,1767084892.3951087,0
0.0,36.185,,,2012174.5,1767084892.4559782,0
0.0,42.972500000000004,0.262515,33.71,2012710.0,1767084892.5168478,0
0.0,45.699999999999996,,,2013228.0,1767084892.5777173,0
0.0,30.625,,,2014552.0,1767084892.638587,0
0.0,-6.435,,,2015656.0,1767084892.6994565,0
0.0,-38.349999999999994,0.265076,33.71,2016640.0,1767084892.7603261,0
0.0,-74.73750000000001,,,2013257.0,1767084892.8211956,0
0.0,-97.105,,,2009529.0,1767084892.8820653,0
0.0,-112.08000000000001,,,2007259.5,1767084892.9429348,0
0.0,-125.5975,0.267637,33.71,2006238.0,1767084893.0038044,0
0.0,-142.39249999999998,,,2005433.5,1767084893.064674,0
0.0,-161.14249999999998,,,2004241.0,1767084893.1255436,0
0.0,-147.50666666666666,,,2004322.0,1767084893.186413,0
0.0,-99.2325,,,2004680.0,1767084893.2472825,0
0.0,-62.9775,0.266356,33.71,2005481.5,1767084893.3081522,0
0.0,-40.457499999999996,,,2006477.0,1767084893.3690217,0
0.0,-8.5625,,,2007655.5,1767084893.4298913,0
0.0,25.9,,,2009011.0,1767084893.4907608,0
0.0,41.087500000000006,0.265076,33.71,2010803.0,1767084893.5516305,0
0.0,36.57000000000001,,,2012462.0,1767084893.6125,0
0.0,20.849999999999998,,,2011137.0,1767084893.6733696,0
0.0,2.4066666666666667,,,2006848.5,1767084893.734239,0
0.0,-20.105,0.265076,33.71,2004737.0,1767084893.7951088,0
0.0,-39.43,,,2004216.5,1767084893.8559783,0
0.0,-57.76499999999999,,,2003481.0,1767084893.916848,0
0.0,-70.8075,,,2003116.5,1767084893.9777174,0
0.0,-33.410000000000004,0.262515,33.71,2002832.0,1767084894.0385869,0
0.0,26.03,,,2004021.5,1767084894.0994565,0
0.0,63.074999999999996,,,2004846.0,1767084894.160326,0
0.0,84.61,,,2006308.5,1767084894.2211957,0
0.0,107.88,0.262515,33.71,2007890.0,1767084894.2820652,0
0.0,121.59666666666665,,,2009169.0,1767084894.3429348,0
0.0,138.95999999999998,,,2011068.0,1767084894.4038043,0
0.0,120.605,,,2013110.0,1767084894.464674,0
0.0,51.84,0.262515,33.71,2011678.5,1767084894.5255435,0
0.0,7.302499999999999,,,2008489.0,1767084894.5864131,0
0.0,-25.6025,,,2006342.5,1767084894.6472826,0
0.0,-47.4825,,,2005437.0,1767084894.708152,0
0.0,-76.3725,0.263795,33.71,2005124.5,1767084894.7690217,0
0.0,-99.25,,,2004510.0,1767084894.8298912,0
0.0,-60.0875,,,2004954.5,1767084894.890761,0
0.0,-6.926666666666666,,,2005224.0,1767084894.9516304,0
0.0,19.7625,0.266356,33.71,2006622.5,1767084895.0125,0
0.0,23.137499999999996,,,2007612.0,1767084895.0733695,0
0.0,23.1375,,,2009499.0,1767084895.1342392,0
0.0,26.08,,,2011528.5,1767084895.1951087,0
0.0,24.265,0.266356,33.68,2013756.0,1767084895.2559783,0
0.0,16.8125,,,2016086.5,1767084895.3168478,0
0.0,3.1975000000000002,,,2017113.0,1767084895.3777175,0
0.0,-5.585,,,2014131.0,1767084895.438587,0
0.0,-14.186666666666667,,,2012495.0,1767084895.4994564,0
0.0,-22.567500000000003,0.266356,33.68,2011555.5,1767084895.560326,0
0.0,-39.3375,,,2011869.0,1767084895.6211956,0
0.0,-63.772499999999994,,,2012127.0,1767084895.6820652,0
0.0,-51.525,,,2012067.0,1767084895.7429347,0
0.0,0.495000000000001,0.263795,33.68,2012773.0,1767084895.8038044,0
0.0,34.042500000000004,,,2014208.0,1767084895.8646739,0
0.0,40.955,,,2015358.0,1767084895.9255435,0
0.0,39.1975,,,2017109.0,1767084895.986413,0
0.0,47.4775,0.262515,33.68,2018771.0,1767084896.0472827,0
0.0,53.0,,,2020459.0,1767084896.1081522,0
0.0,48.79,,,2022772.5,1767084896.1690218,0
0.0,31.845000000000006,,,2024905.0,1767084896.2298913,0
0.0,11.4375,0.262515,33.71,2023659.0,1767084896.2907608,0
0.0,-5.6875,,,2020712.0,1767084896.3516304,0
0.0,-25.5725,,,2020305.5,1767084896.4125,0
0.0,-39.42,,,2019934.0,1767084896.4733696,0
0.0,-60.6425,0.262515,33.71,2020051.5,1767084896.534239,0
0.0,-69.63250000000001,,,2019918.0,1767084896.5951087,0
0.0,-22.743333333333336,,,2020246.5,1767084896.6559782,0
0.0,29.520000000000003,,,2021573.0,1767084896.716848,0
0.0,39.7925,0.263795,33.71,2023191.0,1767084896.7777174,0
0.0,13.9,,,2024340.0,1767084896.838587,0
0.0,9.2175,,,2025010.0,1767084896.8994565,0
0.0,31.96,,,2026929.0,1767084896.9603262,0
0.0,50.7425,0.266356,33.71,2028810.0,1767084897.0211957,0
0.0,55.56999999999999,,,2030989.5,1767084897.082065,0
0.0,51.74250000000001,,,2031158.0,1767084897.1429348,0
0.0,39.845,,,2028632.5,1767084897.2038043,0
0.0,14.616666666666667,0.265076,33.71,2027566.0,1767084897.264674,0
0.0,-3.785,,,2027120.5,1767084897.3255434,0
0.0,-25.44,,,2027740.5,1767084897.386413,0
0.0,-55.16250000000001,,,2027772.0,1767084897.4472826,0
0.0,-45.074999999999996,0.263795,33.71,2028098.0,1767084897.5081522,0
0.0,2.9550000000000005,,,2029138.0,1767084897.5690217,0
0.0,26.7725,,,2030842.0,1767084897.6298914,0
0.0,25.345,,,2032514.0,1767084897.6907609,0
0.0,26.3725,0.263795,33.71,2033923.0,1767084897.7516305,0
0.0,29.573333333333334,,,2035283.0,1767084897.8125,0
0.0,26.7875,,,2037680.5,1767084897.8733695,0
0.0,20.6,,,2037878.0,1767084897.9342391,0
0.0,9.0975,,,2035266.0,1767084897.9951086,0
0.0,-2.5949999999999998,0.263795,33.71,2033325.5,1767084898.0559783,0
0.0,-15.71,,,2032482.0,1767084898.1168478,0
0.0,-27.705,,,2032554.0,1767084898.1777174,0
0.0,-48.254999999999995,,,2032144.0,1767084898.238587,0
0.0,-65.24000000000001,0.261234,33.68,2032078.5,1767084898.2994566,0
0.0,-33.985,,,2032869.0,1767084898.360326,0
0.0,6.56,,,2033737.5,1767084898.4211957,0
0.0,24.29,,,2035141.0,1767084898.4820652,0
0.0,26.415,0.261234,33.68,2036527.0,1767084898.542935,0
