ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,-34.3525,,,1895437.0,1600928386.6275816,0
8.0,-42.79,,,1893073.5,1600928386.688451,0
8.0,-54.71,,,1892801.0,1600928386.7493207,0
8.0,-50.712500000000006,0.341971,34.16,1894437.5,1600928386.8101902,0
8.0,-17.18,,,1896903.0,1600928386.87106,0
8.0,8.817499999999999,,,1899653.5,1600928386.9319293,0
8.0,20.45,,,1902879.0,1600928386.9927988,0
8.0,28.2275,0.341971,34.16,1906606.5,1600928387.0536685,0
8.0,30.392500000000002,,,1910770.0,1600928387.114538,0
8.0,28.665,,,1915822.5,1600928387.1754076,0
8.0,26.105,,,1920183.0,1600928387.236277,0
8.0,20.52,0.338129,34.18,1914323.0,1600928387.2971468,0
8.0,15.396666666666668,,,1908038.0,1600928387.3580163,0
8.0,10.237499999999999,,,1905434.0,1600928387.418886,0
8.0,2.5775,,,1904979.5,1600928387.4797554,0
8.0,-2.225,0.338129,34.18,1905359.0,1600928387.540625,0
8.0,-8.469999999999999,,,1905798.0,1600928387.6014946,0
8.0,-15.43,,,1906882.0,1600928387.6623642,0
8.0,-23.055,,,1910076.0,1600928387.7232337,0
8.0,-31.872500000000002,0.338129,34.18,1913967.0,1600928387.7841032,0
8.0,-40.822500000000005,,,1918203.5,1600928387.8449728,0
8.0,-53.43333333333333,,,1922634.0,1600928387.9058423,0
8.0,-52.395,,,1927294.0,1600928387.966712,0
8.0,-24.165,0.336848,34.18,1932186.0,1600928388.0275815,0
8.0,-1.3675000000000002,,,1937558.0,1600928388.0884511,0
8.0,8.965,,,1943193.0,1600928388.1493206,0
8.0,16.8875,,,1948974.0,1600928388.2101903,0
8.0,22.1925,0.33941,34.16,1953087.0,1600928388.2710598,0
8.0,25.7025,,,1949204.5,1600928388.3319294,0
8.0,26.197499999999998,,,1946315.0,1600928388.392799,0
8.0,23.1,,,1946252.0,1600928388.4536686,0
8.0,17.726666666666663,0.343252,34.16,1947313.0,1600928388.514538,0
8.0,12.6525,,,1949233.0,1600928388.5754075,0
8.0,7.0775,,,1950631.0,1600928388.6362772,0
8.0,3.3425000000000002,,,1953030.5,1600928388.6971467,0
8.0,-4.2725,0.34069,34.16,1956538.0,1600928388.7580163,0
8.0,-11.8575,,,1960556.0,1600928388.8188858,0
8.0,-19.905,,,1964808.0,1600928388.8797555,0
8.0,-31.3075,,,1969553.0,1600928388.940625,0
8.0,-41.125,0.341971,34.16,1975860.5,1600928389.0014946,0
8.0,-53.379999999999995,,,1980916.0,1600928389.062364,0
8.0,-52.285,,,1986186.0,1600928389.1232338,0
8.0,-22.182500000000005,,,1991333.0,1600928389.1841033,0
8.0,3.2299999999999995,,,1996760.5,1600928389.244973,0
8.0,14.24,0.34069,34.18,2002481.0,1600928389.3058424,0
8.0,20.29,,,2003928.5,1600928389.3667119,0
8.0,23.625,,,2000443.0,1600928389.4275815,0
8.0,27.73,,,1998555.0,1600928389.488451,0
8.0,29.645,0.338129,34.18,1998034.0,1600928389.5493207,0
8.0,25.495,,,1998316.5,1600928389.6101902,0
8.0,21.51666666666667,,,1999305.0,1600928389.6710598,0
8.0,17.11,,,2000456.0,1600928389.7319293,0
8.0,10.82,0.338129,34.18,2002225.0,1600928389.792799,0
8.0,5.47,,,2005013.0,1600928389.8536685,0
8.0,-3.0324999999999998,,,2010881.0,1600928389.9145381,0
8.0,-11.0975,,,2014502.5,1600928389.9754076,0
8.0,-21.8475,0.338129,34.18,2017933.0,1600928390.036277,0
8.0,-31.485,,,2021856.0,1600928390.0971467,0
8.0,-46.9925,,,2026211.0,1600928390.1580162,0
8.0,-57.682500000000005,,,2030621.0,1600928390.218886,0
8.0,-36.14666666666667,0.338129,34.16,2034845.0,1600928390.2797554,0
8.0,-5.9675,,,2039303.0,1600928390.340625,0
8.0,9.6475,,,2043980.0,1600928390.4014945,0
8.0,19.415,,,2047696.0,1600928390.4623642,0
8.0,26.7875,0.34069,34.16,2046172.0,1600928390.5232337,0
8.0,28.865000000000002,,,2041955.0,1600928390.5841033,0
8.0,30.195,,,2039904.0,1600928390.6449728,0
8.0,29.6325,,,2038846.0,1600928390.7058425,0
8.0,22.2225,0.34069,34.16,2038478.0,1600928390.766712,0
8.0,17.44,,,2038125.0,1600928390.8275814,0
8.0,11.115,,,2038599.0,1600928390.888451,0
8.0,4.4350000000000005,,,2039702.0,1600928390.9493206,0
8.0,-2.11,0.341971,34.16,2041400.0,1600928391.0101902,0
8.0,-8.3425,,,2043354.0,1600928391.0710597,0
8.0,-16.45,,,2045755.0,1600928391.1319294,0
8.0,-27.4425,,,2048298.0,1600928391.1927989,0
8.0,-35.644999999999996,0.341971,34.16,2050801.5,1600928391.2536685,0
8.0,-52.004999999999995,,,2053750.0,1600928391.314538,0
8.0,-49.7475,,,2056973.0,1600928391.3754077,0
8.0,-15.763333333333334,,,2060064.0,1600928391.4362772,0
8.0,9.2,,,2063425.5,1600928391.4971468,0
8.0,20.48,0.338129,34.16,2066668.0,1600928391.5580163,0
8.0,26.317500000000003,,,2069364.0,1600928391.6188858,0
8.0,29.2275,,,2066348.0,1600928391.6797554,0
8.0,30.685000000000002,,,2060497.5,1600928391.740625,0
8.0,33.3925,0.338129,34.16,2056905.0,1600928391.8014946,0
8.0,28.305,,,2054826.0,1600928391.862364,0
8.0,20.232499999999998,,,2053625.0,1600928391.9232337,0
8.0,14.62,,,2052259.0,1600928391.9841032,0
8.0,8.635,0.34069,34.16,2050718.0,1600928392.044973,0
8.0,3.2299999999999995,,,2050682.0,1600928392.1058424,0
8.0,-1.79,,,2051144.0,1600928392.166712,0
8.0,-9.415,,,2052528.5,1600928392.2275815,0
8.0,-19.3125,0.33941,34.16,2054316.5,1600928392.2884512,0
8.0,-27.2925,,,2055790.0,1600928392.3493207,0
8.0,-39.2675,,,2057712.0,1600928392.41019,0
8.0,-50.199999999999996,,,2059778.0,1600928392.4710598,0
8.0,-22.89,0.338129,34.16,2062212.5,1600928392.5319293,0
8.0,10.15,,,2064878.0,1600928392.592799,0
8.0,24.317500000000003,,,2067547.5,1600928392.6536684,0
8.0,27.8925,,,2070358.0,1600928392.714538,0
8.0,29.6125,0.34069,34.16,2068274.0,1600928392.7754076,0
8.0,31.61,,,2059129.0,1600928392.8362772,0
8.0,32.2325,,,2051474.0,1600928392.8971467,0
8.0,30.527500000000003,,,2046407.0,1600928392.9580164,0
8.0,24.214999999999996,0.34069,34.16,2042576.5,1600928393.0188859,0
8.0,15.5025,,,2039844.0,1600928393.0797555,0
8.0,8.383333333333333,,,2036479.5,1600928393.140625,0
8.0,0.6174999999999997,,,2034201.0,1600928393.2014945,0
8.0,-7.185,0.34069,34.15,2033339.0,1600928393.2623641,0
8.0,-14.775000000000002,,,2033441.0,1600928393.3232336,0
8.0,-23.1625,,,2034458.5,1600928393.3841033,0
8.0,-29.8175,,,2035338.0,1600928393.4449728,0
8.0,-38.9525,0.33941,34.15,2036484.0,1600928393.5058424,0
8.0,-39.197500000000005,,,2037939.0,1600928393.566712,0
8.0,-13.117500000000001,,,2040021.5,1600928393.6275816,0
8.0,9.655000000000001,,,2042355.0,1600928393.688451,0
8.0,15.709999999999999,,,2045161.5,1600928393.7493207,0
8.0,13.6775,0.338129,34.15,2048960.0,1600928393.8101902,0
8.0,12.455,,,2050803.0,1600928393.87106,0
8.0,15.625,,,2041858.5,1600928393.9319293,0
8.0,20.167500000000004,,,2030304.0,1600928393.9927988,0
8.0,19.285,0.34069,34.15,2023624.0,1600928394.0536685,0
8.0,14.065000000000001,,,2018533.0,1600928394.114538,0
8.0,9.2225,,,2015427.5,1600928394.1754076,0
8.0,2.6725000000000003,,,2012180.0,1600928394.236277,0
8.0,-3.6775,0.338129,34.15,2008959.0,1600928394.2971468,0
8.0,-11.229999999999999,,,2007267.0,1600928394.3580163,0
8.0,-17.805,,,2007272.5,1600928394.418886,0
8.0,-25.785,,,2007673.0,1600928394.4797554,0
8.0,-40.2325,0.338129,34.15,2008898.0,1600928394.540625,0
8.0,-39.0925,,,2010228.0,1600928394.6014946,0
8.0,-10.692499999999997,,,2011946.5,1600928394.6623642,0
8.0,10.6575,,,2014053.0,1600928394.7232337,0
8.0,17.2075,0.341971,34.15,2016642.0,1600928394.7841032,0
8.0,18.3375,,,2019431.0,1600928394.8449728,0
8.0,19.603333333333335,,,2022661.0,1600928394.9058423,0
8.0,20.432499999999997,,,2026104.0,1600928394.966712,0
8.0,18.884999999999998,0.341971,34.15,2025894.5,1600928395.0275815,0
8.0,15.485000000000001,,,2015624.0,1600928395.0884511,0
8.0,8.695,,,2006767.0,1600928395.1493206,0
8.0,2.7925,,,2001779.0,1600928395.2101903,0
8.0,-4.047499999999999,0.341971,34.15,1999603.5,1600928395.2710598,0
8.0,-8.49,,,1997977.0,1600928395.3319294,0
8.0,-15.07,,,1995944.5,1600928395.392799,0
8.0,-24.765,,,1994192.0,1600928395.4536686,0
8.0,-33.949999999999996,0.34069,34.15,1994188.5,1600928395.514538,0
8.0,-45.55,,,1995722.0,1600928395.5754075,0
8.0,-38.292500000000004,,,1997642.0,1600928395.6362772,0
8.0,-9.5475,,,2000139.5,1600928395.6971467,0
8.0,9.335,0.338129,34.15,2002647.0,1600928395.7580163,0
8.0,19.3875,,,2005537.5,1600928395.8188858,0
8.0,25.8575,,,2008805.0,1600928395.8797555,0
8.0,31.89,,,2012326.5,1600928395.940625,0
8.0,31.955000000000002,0.338129,34.15,2016389.0,1600928396.0014946,0
8.0,29.076666666666668,,,2020124.5,1600928396.062364,0
8.0,25.5375,,,2017738.0,1600928396.1232338,0
8.0,19.5925,,,2009865.0,1600928396.1841033,0
8.0,11.5625,,,2005171.0,1600928396.244973,0
8.0,3.0525,0.33941,34.16,2004136.0,1600928396.3058424,0
8.0,-5.449999999999999,,,2004715.0,1600928396.3667119,0
8.0,-14.2575,,,2004784.0,1600928396.4275815,0
8.0,-23.63,,,2004174.0,1600928396.488451,0
8.0,-29.7075,0.338129,34.16,2004706.0,1600928396.5493207,0
8.0,-39.682500000000005,,,2006143.0,1600928396.6101902,0
8.0,-40.586666666666666,,,2008839.5,1600928396.6710598,0
8.0,-20.4125,,,2011941.0,1600928396.7319293,0
8.0,0.1625000000000001,0.33941,34.16,2014748.5,1600928396.792799,0
8.0,8.0375,,,2017717.0,1600928396.8536685,0
8.0,12.24,,,2021178.0,1600928396.9145381,0
8.0,15.305,,,2025038.0,1600928396.9754076,0
8.0,18.200000000000003,0.341971,34.16,2028655.0,1600928397.036277,0
8.0,22.942500000000003,,,,1600928397.0971467,0
8.0,22.542500000000004,,,2032839.5,1600928397.1580162,0
8.0,19.64,,,2028927.0,1600928397.218886,0
8.0,14.74,0.344533,34.15,2021940.0,1600928397.2797554,0
8.0,8.86,,,2018707.0,1600928397.340625,0
8.0,4.82,,,2017398.0,1600928397.4014945,0
8.0,-2.275,,,2017150.0,1600928397.4623642,0
8.0,-14.3725,0.341971,34.15,2016769.5,1600928397.5232337,0
8.0,-23.8975,,,2015645.0,1600928397.5841033,0
8.0,-30.5325,,,2016375.0,1600928397.6449728,0
8.0,-41.527499999999996,,,2017862.0,1600928397.7058425,0
8.0,-37.0725,0.33941,34.15,2019883.0,1600928397.766712,0
8.0,-13.936666666666667,,,2022360.0,1600928397.8275814,0
8.0,2.5025,,,2024725.5,1600928397.888451,0
8.0,10.73,,,2028550.5,1600928397.9493206,0
8.0,14.7625,0.338129,34.15,2031337.0,1600928398.0101902,0
8.0,16.7575,,,2034619.5,1600928398.0710597,0
8.0,19.770000000000003,,,2038511.0,1600928398.1319294,0
8.0,22.055000000000003,,,2039210.5,1600928398.1927989,0
8.0,17.17,0.338129,34.15,2032079.0,1600928398.2536685,0
8.0,12.8625,,,2025654.0,1600928398.314538,0
8.0,8.575,,,2022578.0,1600928398.3754077,0
8.0,5.173333333333334,,,2020463.5,1600928398.4362772,0
8.0,1.1825,,,2019362.0,1600928398.4971468,0
8.0,-3.675,0.338129,34.15,2018426.5,1600928398.5580163,0
8.0,-10.4675,,,2017762.0,1600928398.6188858,0
8.0,-18.0675,,,2018391.5,1600928398.6797554,0
8.0,-26.36,,,2020157.0,1600928398.740625,0
8.0,-36.18,0.338129,34.15,2021732.0,1600928398.8014946,0
8.0,-24.5875,,,2024032.0,1600928398.862364,0
8.0,1.09,,,2026186.5,1600928398.9232337,0
8.0,11.540000000000001,,,2028856.0,1600928398.9841032,0
8.0,14.7725,0.33941,34.15,2031680.0,1600928399.044973,0
8.0,16.232499999999998,,,2034951.0,1600928399.1058424,0
8.0,18.0,,,2038557.0,1600928399.166712,0
8.0,19.1925,,,2042405.0,1600928399.2275815,0
8.0,20.4225,0.34069,34.15,2040819.0,1600928399.2884512,0
8.0,17.2125,,,2033894.0,1600928399.3493207,0
8.0,13.395,,,2029787.5,1600928399.41019,0
8.0,10.935,,,2027412.0,1600928399.4710598,0
8.0,7.0225,0.34069,34.15,2026084.5,1600928399.5319293,0
8.0,0.7266666666666666,,,2025537.0,1600928399.592799,0
8.0,-7.5375,,,2024714.0,1600928399.6536684,0
8.0,-16.560000000000002,,,2025141.5,1600928399.714538,0
8.0,-24.405,0.34069,34.15,2026565.0,1600928399.7754076,0
8.0,-35.995,,,2028619.5,1600928399.8362772,0
8.0,-47.7475,,,2030417.0,1600928399.8971467,0
8.0,-31.835,,,2032954.0,1600928399.9580164,0
8.0,-5.5325,0.338129,34.15,2035223.0,1600928400.0188859,0
8.0,6.4475,,,2037939.5,1600928400.0797555,0
8.0,13.043333333333335,,,2041127.0,1600928400.140625,0
8.0,18.92,,,2044588.0,1600928400.2014945,0
8.0,20.222500000000004,0.338129,34.15,2048154.0,1600928400.2623641,0
8.0,21.515,,,2051126.0,1600928400.3232336,0
8.0,21.84,,,2048792.0,1600928400.3841033,0
8.0,18.73,,,2043188.5,1600928400.4449728,0
8.0,13.702499999999999,0.336848,34.15,2040259.0,1600928400.5058424,0
8.0,9.845,,,2039262.0,1600928400.566712,0
8.0,5.0475,,,2038995.0,1600928400.6275816,0
8.0,-1.9675,,,2038118.0,1600928400.688451,0
8.0,-8.603333333333333,,,2037354.0,1600928400.7493207,0
8.0,-15.91,0.336848,34.15,2037857.0,1600928400.8101902,0
8.0,-24.39,,,2039547.0,1600928400.87106,0
8.0,-33.855,,,2041313.0,1600928400.9319293,0
8.0,-45.870000000000005,,,2043343.0,1600928400.9927988,0
8.0,-33.8925,0.34069,34.15,2045413.5,1600928401.0536685,0
8.0,-8.6425,,,2047641.0,1600928401.114538,0
8.0,5.1625,,,2050544.0,1600928401.1754076,0
8.0,12.707500000000001,,,2053474.0,1600928401.236277,0
8.0,17.384999999999998,0.33941,34.15,2056159.0,1600928401.2971468,0
8.0,19.593333333333334,,,2060427.5,1600928401.3580163,0
8.0,19.905,,,2061559.0,1600928401.418886,0
8.0,20.515,,,2055885.0,1600928401.4797554,0
8.0,18.775,0.34069,34.15,2050756.0,1600928401.540625,0
8.0,15.84,,,2048465.5,1600928401.6014946,0
8.0,11.065,,,2047210.0,1600928401.6623642,0
8.0,6.84,,,2046694.0,1600928401.7232337,0
8.0,3.5949999999999998,0.33941,34.15,2045664.0,1600928401.7841032,0
8.0,-1.6825,,,2045152.5,1600928401.8449728,0
8.0,-12.40333333333333,,,2045880.0,1600928401.9058423,0
8.0,-20.707500000000003,,,2047272.0,1600928401.966712,0
8.0,-33.89,0.341971,34.15,2048929.0,1600928402.0275815,0
8.0,-53.3725,,,2051010.0,1600928402.0884511,0
8.0,-40.6975,,,2053141.0,1600928402.1493206,0
8.0,-6.285,,,2055267.5,1600928402.2101903,0
8.0,9.2,0.341971,34.13,2057756.0,1600928402.2710598,0
8.0,15.537500000000001,,,2060437.5,1600928402.3319294,0
8.0,19.4075,,,2063488.0,1600928402.392799,0
8.0,23.832499999999996,,,2066680.0,1600928402.4536686,0
8.0,27.603333333333335,0.338129,34.13,2067985.0,1600928402.514538,0
8.0,28.4275,,,2061255.5,1600928402.5754075,0
8.0,23.04,,,2053894.0,1600928402.6362772,0
8.0,16.69,,,2050171.0,1600928402.6971467,0
8.0,12.02,0.34069,34.13,2047104.0,1600928402.7580163,0
8.0,4.625,,,2045120.0,1600928402.8188858,0
8.0,-2.0149999999999997,,,2043404.0,1600928402.8797555,0
8.0,-9.925,,,2041993.5,1600928402.940625,0
8.0,-18.9625,0.338129,34.13,2041710.0,1600928403.0014946,0
8.0,-26.539999999999996,,,2042322.0,1600928403.062364,0
8.0,-37.65,,,2044177.5,1600928403.1232338,0
8.0,-35.760000000000005,,,2045295.0,1600928403.1841033,0
8.0,-4.8975,,,2047188.0,1600928403.244973,0
8.0,18.252499999999998,0.341971,34.15,2049168.0,1600928403.3058424,0
8.0,24.4075,,,2051611.0,1600928403.3667119,0
8.0,25.419999999999998,,,2054164.0,1600928403.4275815,0
8.0,26.4725,,,2057147.5,1600928403.488451,0
8.0,27.6775,0.33941,34.15,2059968.0,1600928403.5493207,0
8.0,28.997500000000002,,,2059919.0,1600928403.6101902,0
8.0,25.33,,,2052048.0,1600928403.6710598,0
8.0,17.875,,,2044097.0,1600928403.7319293,0
8.0,7.0475,0.341971,34.15,2039392.0,1600928403.792799,0
8.0,-0.5874999999999999,,,2036249.5,1600928403.8536685,0
8.0,-5.52,,,2033441.0,1600928403.9145381,0
8.0,-14.115,,,2031149.0,1600928403.9754076,0
8.0,-24.1275,0.34069,34.15,2028969.0,1600928404.036277,0
8.0,-33.7275,,,2028269.5,1600928404.0971467,0
8.0,-45.8425,,,2028746.0,1600928404.1580162,0
8.0,-32.07,,,2029703.0,1600928404.218886,0
8.0,-2.7600000000000002,0.341971,34.13,2030852.0,1600928404.2797554,0
8.0,16.002499999999998,,,2032424.0,1600928404.340625,0
8.0,22.904999999999998,,,2034368.0,1600928404.4014945,0
8.0,22.8375,,,2036666.5,1600928404.4623642,0
8.0,22.535,0.34069,34.13,2039194.0,1600928404.5232337,0
8.0,22.612500000000004,,,2041965.0,1600928404.5841033,0
8.0,19.15,,,2045078.0,1600928404.6449728,0
8.0,14.435,,,2046498.0,1600928404.7058425,0
8.0,8.8275,0.338129,34.13,2035739.5,1600928404.766712,0
8.0,3.72,,,2027035.0,1600928404.8275814,0
8.0,-1.38,,,2022607.5,1600928404.888451,0
8.0,-5.8475,,,2019531.0,1600928404.9493206,0
8.0,-13.879999999999999,0.33941,34.13,2017742.5,1600928405.0101902,0
8.0,-21.415,,,2014934.0,1600928405.0710597,0
8.0,-33.177499999999995,,,2013126.5,1600928405.1319294,0
8.0,-43.565000000000005,,,2012519.0,1600928405.1927989,0
8.0,-25.464999999999996,0.33941,34.15,2013020.5,1600928405.2536685,0
8.0,4.109999999999999,,,2014364.0,1600928405.314538,0
8.0,16.225,,,2015727.0,1600928405.3754077,0
8.0,18.833333333333332,,,2017377.0,1600928405.4362772,0
8.0,18.927500000000002,,,2019526.0,1600928405.4971468,0
8.0,18.16,0.338129,34.15,2021774.0,1600928405.5580163,0
8.0,19.1925,,,2024643.0,1600928405.6188858,0
8.0,17.1375,,,2027720.0,1600928405.6797554,0
8.0,12.160000000000002,,,2030358.0,1600928405.740625,0
8.0,6.835,0.33941,34.15,2026163.0,1600928405.8014946,0
8.0,-0.6975,,,2016250.5,1600928405.862364,0
8.0,-6.37,,,2010548.0,1600928405.9232337,0
8.0,-13.656666666666666,,,2008275.5,1600928405.9841032,0
8.0,-21.29,0.34069,34.15,2007567.0,1600928406.044973,0
8.0,-27.0525,,,2006528.0,1600928406.1058424,0
8.0,-37.775,,,2004849.0,1600928406.166712,0
8.0,-37.905,,,2004573.0,1600928406.2275815,0
8.0,-10.5025,0.341971,34.13,2005815.0,1600928406.2884512,0
8.0,11.625,,,2008103.5,1600928406.3493207,0
8.0,16.82,,,2011722.5,1600928406.41019,0
8.0,16.972500000000004,,,2014336.0,1600928406.4710598,0
8.0,16.86,0.341971,34.13,2017504.0,1600928406.5319293,0
8.0,18.186666666666667,,,2020696.0,1600928406.592799,0
8.0,19.845,,,2024558.0,1600928406.6536684,0
8.0,14.857500000000002,,,2028484.0,1600928406.714538,0
8.0,8.57,0.34069,34.13,2031269.5,1600928406.7754076,0
8.0,2.4624999999999995,,,2025839.0,1600928406.8362772,0
8.0,-4.262499999999999,,,2016930.0,1600928406.8971467,0
8.0,-11.3375,,,2012302.0,1600928406.9580164,0
8.0,-18.229999999999997,0.338129,34.13,2010926.5,1600928407.0188859,0
8.0,-28.060000000000002,,,2010833.0,1600928407.0797555,0
8.0,-39.833333333333336,,,2010417.5,1600928407.140625,0
8.0,-32.56250000000001,,,2009456.0,1600928407.2014945,0
8.0,-3.615,0.338129,34.13,2009978.0,1600928407.2623641,0
8.0,15.51,,,2012255.5,1600928407.3232336,0
8.0,18.8825,,,2014955.0,1600928407.3841033,0
8.0,16.325000000000003,,,2017636.5,1600928407.4449728,0
8.0,16.165,0.338129,34.13,2020709.0,1600928407.5058424,0
8.0,18.815,,,2023784.0,1600928407.566712,0
8.0,18.9175,,,2027018.0,1600928407.6275816,0
8.0,13.715,,,2030561.0,1600928407.688451,0
8.0,7.8500000000000005,,,2034289.0,1600928407.7493207,0
8.0,3.465,0.34069,34.13,2034953.5,1600928407.8101902,0
8.0,-3.5425,,,2026831.0,1600928407.87106,0
8.0,-13.945,,,2020092.5,1600928407.9319293,0
8.0,-22.907500000000002,,,2017341.0,1600928407.9927988,0
8.0,-35.3625,0.341971,34.13,2016300.0,1600928408.0536685,0
8.0,-43.0,,,2016132.0,1600928408.114538,0
8.0,-18.145,,,2015302.5,1600928408.1754076,0
8.0,9.6275,,,2014651.0,1600928408.236277,0
8.0,20.485,0.341971,34.13,2015376.5,1600928408.2971468,0
8.0,22.61,,,2017236.0,1600928408.3580163,0
8.0,21.085,,,2019082.5,1600928408.418886,0
8.0,21.060000000000002,,,2021499.0,1600928408.4797554,0
8.0,22.215,0.341971,34.13,2024263.5,1600928408.540625,0
8.0,19.5,,,2027113.0,1600928408.6014946,0
8.0,14.17,,,2030060.5,1600928408.6623642,0
8.0,5.56,,,2034653.5,1600928408.7232337,0
8.0,-4.0375000000000005,0.341971,34.13,2037693.0,1600928408.7841032,0
8.0,-10.0,,,2031511.5,1600928408.8449728,0
8.0,-12.436666666666667,,,2022262.0,1600928408.9058423,0
8.0,-16.427500000000002,,,2018048.5,1600928408.966712,0
8.0,-29.465000000000003,0.341971,34.13,2016082.0,1600928409.0275815,0
8.0,-34.79,,,2016349.0,1600928409.0884511,0
8.0,-8.315,,,2015519.0,1600928409.1493206,0
8.0,12.392500000000002,,,2014237.5,1600928409.2101903,0
8.0,15.2625,0.34069,34.11,2013747.0,1600928409.2710598,0
8.0,16.494999999999997,,,2015118.5,1600928409.3319294,0
8.0,17.2275,,,2017109.0,1600928409.392799,0
8.0,17.985,,,2019376.5,1600928409.4536686,0
8.0,17.95,0.338129,34.11,2021869.0,1600928409.514538,0
8.0,14.67,,,2024427.5,1600928409.5754075,0
8.0,9.665000000000001,,,2028305.0,1600928409.6362772,0
8.0,2.7399999999999998,,,2031605.0,1600928409.6971467,0
8.0,-5.2575,0.338129,34.11,2031569.5,1600928409.7580163,0
8.0,-11.03,,,2022872.0,1600928409.8188858,0
8.0,-16.877499999999998,,,2015005.0,1600928409.8797555,0
8.0,-24.7475,,,2011822.0,1600928409.940625,0
8.0,-37.370000000000005,0.338129,34.11,2011077.5,1600928410.0014946,0
8.0,-33.78333333333334,,,2011072.0,1600928410.062364,0
8.0,-8.48,,,2009833.5,1600928410.1232338,0
8.0,13.0175,,,2009020.0,1600928410.1841033,0
8.0,19.43,,,2009619.5,1600928410.244973,0
8.0,17.125,0.336848,34.13,2011374.0,1600928410.3058424,0
8.0,17.6675,,,2014064.5,1600928410.3667119,0
8.0,19.8725,,,2016930.0,1600928410.4275815,0
8.0,20.247500000000002,,,2019471.5,1600928410.488451,0
8.0,16.285,0.34069,34.13,2022348.0,1600928410.5493207,0
8.0,10.4725,,,2025653.5,1600928410.6101902,0
8.0,1.6900000000000002,,,2029412.0,1600928410.6710598,0
8.0,-4.025,,,2027520.5,1600928410.7319293,0
8.0,-11.075000000000001,0.341971,34.13,2017126.0,1600928410.792799,0
8.0,-20.0425,,,2010003.0,1600928410.8536685,0
8.0,-28.299999999999997,,,2006559.0,1600928410.9145381,0
8.0,-39.265,,,2005497.0,1600928410.9754076,0
8.0,-30.6925,0.34069,34.13,2004663.0,1600928411.036277,0
8.0,-2.1599999999999997,,,2003563.0,1600928411.0971467,0
8.0,13.704999999999998,,,2002536.0,1600928411.1580162,0
8.0,17.5925,,,2003175.5,1600928411.218886,0
8.0,19.506666666666668,0.341971,34.13,2005831.0,1600928411.2797554,0
8.0,20.86,,,2008038.0,1600928411.340625,0
8.0,20.91,,,2010933.5,1600928411.4014945,0
8.0,22.427500000000002,,,2013593.0,1600928411.4623642,0
8.0,18.494999999999997,0.341971,34.13,2016649.0,1600928411.5232337,0
8.0,11.419999999999998,,,2019697.0,1600928411.5841033,0
8.0,3.18,,,2022628.5,1600928411.6449728,0
8.0,-3.385,,,2017832.0,1600928411.7058425,0
8.0,-11.177499999999998,0.341971,34.13,2008420.0,1600928411.766712,0
8.0,-18.16333333333333,,,2002885.0,1600928411.8275814,0
8.0,-23.53,,,2000869.5,1600928411.888451,0
8.0,-36.415,,,2000521.0,1600928411.9493206,0
8.0,-40.365,0.338129,34.13,1999551.0,1600928412.0101902,0
8.0,-14.957500000000001,,,1998311.0,1600928412.0710597,0
8.0,9.005,,,1998518.0,1600928412.1319294,0
8.0,15.862499999999999,,,1999661.0,1600928412.1927989,0
8.0,16.145000000000003,0.338129,34.11,2001938.5,1600928412.2536685,0
8.0,17.0775,,,2004314.0,1600928412.314538,0
8.0,16.805,,,2007143.0,1600928412.3754077,0
8.0,17.883333333333336,,,2010192.0,1600928412.4362772,0
8.0,15.572500000000002,,,2013077.0,1600928412.4971468,0
8.0,9.65,0.338129,34.11,2016725.0,1600928412.5580163,0
8.0,1.5375,,,2019655.0,1600928412.6188858,0
8.0,-5.335,,,2016268.0,1600928412.6797554,0
8.0,-12.5625,,,2007643.0,1600928412.740625,0
8.0,-21.355,0.338129,34.11,2003051.0,1600928412.8014946,0
8.0,-29.955,,,2001721.0,1600928412.862364,0
8.0,-42.86,,,2002342.0,1600928412.9232337,0
8.0,-34.22,,,2001728.0,1600928412.9841032,0
8.0,-6.775,0.34069,34.11,2001246.5,1600928413.044973,0
8.0,15.015,,,2002026.0,1600928413.1058424,0
8.0,19.455,,,2003745.5,1600928413.166712,0
8.0,19.169999999999998,,,2006449.0,1600928413.2275815,0
8.0,17.1025,0.341971,34.11,2009335.5,1600928413.2884512,0
8.0,18.1025,,,2012315.0,1600928413.3493207,0
8.0,17.7475,,,2015178.5,1600928413.41019,0
8.0,13.1725,,,2018816.0,1600928413.4710598,0
8.0,6.1425,0.341971,34.11,2022232.0,1600928413.5319293,0
8.0,0.11999999999999988,,,2025263.0,1600928413.592799,0
8.0,-7.69,,,2017986.5,1600928413.6536684,0
8.0,-15.8625,,,2009004.0,1600928413.714538,0
8.0,-24.5175,0.341971,34.11,2004862.5,1600928413.7754076,0
8.0,-36.61,,,2003098.0,1600928413.8362772,0
8.0,-26.375,,,2003162.0,1600928413.8971467,0
8.0,6.3975,,,2002199.0,1600928413.9580164,0
8.0,26.9225,0.341971,34.11,2001444.5,1600928414.0188859,0
8.0,29.27,,,2001725.0,1600928414.0797555,0
8.0,26.78,,,2003251.5,1600928414.140625,0
8.0,24.689999999999998,,,2006401.5,1600928414.2014945,0
8.0,22.1175,0.33941,34.11,2009075.0,1600928414.2623641,0
8.0,20.692500000000003,,,2012243.0,1600928414.3232336,0
8.0,13.4475,,,2015251.0,1600928414.3841033,0
