ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
7.0,7.153333333333332,,,,1649753613.9083333,1
7.0,82.82333333333334,0.171657,30.65,,1649753614.0016668,1
7.0,61.178333333333335,,,,1649753614.095,1
7.0,61.77333333333333,,,,1649753614.1883333,1
7.0,62.574999999999996,0.170376,30.65,,1649753614.2816668,1
7.0,33.874,,,,1649753614.375,1
7.0,7.558333333333334,,,,1649753614.4683332,1
7.0,-15.540000000000001,0.167814,30.65,,1649753614.5616667,1
7.0,-37.58833333333333,,,,1649753614.655,1
7.0,-68.27666666666666,,,,1649753614.7483332,1
7.0,-99.13166666666666,0.169095,30.65,,1649753614.8416667,1
7.0,-91.77166666666665,,,,1649753614.935,1
7.0,52.696666666666665,0.185748,30.65,,1649753615.0283334,1
7.0,69.72833333333334,,,,1649753615.1216667,1
7.0,51.41833333333333,,,,1649753615.215,1
7.0,60.77166666666667,0.171657,30.65,,1649753615.3083334,1
7.0,49.36166666666666,,,,1649753615.4016666,1
7.0,14.466666666666667,,,,1649753615.495,1
7.0,-12.648333333333333,0.167814,30.65,,1649753615.5883334,1
7.0,-31.7,,,,1649753615.6816666,1
7.0,-58.48666666666667,0.170376,30.65,,1649753615.775,1
7.0,-95.84500000000001,,,,1649753615.8683333,1
7.0,-44.396666666666654,,,,1649753615.9616666,1
7.0,65.35333333333334,0.169095,30.65,,1649753616.055,1
7.0,53.363333333333344,,,,1649753616.1483333,1
7.0,40.68,,,,1649753616.2416666,1
7.0,49.05833333333334,0.171657,30.65,,1649753616.335,1
7.0,27.076666666666668,,,,1649753616.4283333,1
7.0,-0.03166666666666688,0.170376,30.65,,1649753616.5216668,1
7.0,-23.30666666666667,,,,1649753616.615,1
7.0,-46.175000000000004,,,,1649753616.7083333,1
7.0,-73.01666666666667,0.169095,30.65,,1649753616.8016667,1
7.0,-112.72166666666665,,,,1649753616.895,1
7.0,-30.02166666666666,,,,1649753616.9883332,1
7.0,67.10333333333334,0.169095,30.65,,1649753617.0816667,1
7.0,56.605,,,,1649753617.175,1
7.0,58.973333333333336,0.170376,30.65,,1649753617.2683334,1
7.0,67.90833333333333,,,,1649753617.3616667,1
7.0,46.86333333333334,,,,1649753617.455,1
7.0,30.411666666666672,0.171657,30.65,,1649753617.5483334,1
7.0,-14.958333333333334,,,,1649753617.6416667,1
7.0,-63.945,,,,1649753617.735,1
7.0,-86.98666666666668,0.171657,30.65,,1649753617.8283334,1
7.0,-109.61600000000001,,,,1649753617.9216666,1
7.0,-84.5,0.169095,30.65,,1649753618.015,1
7.0,39.906666666666666,,,,1649753618.1083333,1
7.0,54.306666666666665,,,,1649753618.2016666,1
7.0,46.25333333333333,0.169095,30.65,,1649753618.295,1
7.0,55.45333333333334,,,,1649753618.3883333,1
7.0,38.77166666666667,,,,1649753618.4816666,1
7.0,11.37,0.171657,30.65,,1649753618.575,1
7.0,-13.445,,,,1649753618.6683333,1
7.0,-38.66833333333333,0.170376,30.65,,1649753618.7616668,1
7.0,-67.01333333333334,,,,1649753618.855,1
7.0,-102.67166666666667,,,,1649753618.9483333,1
7.0,-16.14166666666667,0.171657,30.65,,1649753619.0416667,1
7.0,66.27666666666666,,,,1649753619.135,1
7.0,48.07666666666666,,,,1649753619.2283332,1
7.0,50.44333333333333,0.167814,30.67,,1649753619.3216667,1
7.0,54.95166666666666,,,,1649753619.415,1
7.0,26.278333333333332,0.167814,30.67,,1649753619.5083334,1
7.0,-1.0749999999999995,,,,1649753619.6016667,1
7.0,-26.26666666666667,,,,1649753619.695,1
7.0,-56.13166666666666,0.170376,30.67,,1649753619.7883334,1
7.0,-91.49666666666667,,,,1649753619.8816667,1
7.0,-119.61833333333333,,,,1649753619.975,1
7.0,11.860000000000001,0.171657,30.67,,1649753620.0683334,1
7.0,75.52333333333333,,,,1649753620.1616666,1
7.0,60.339999999999996,0.167814,30.65,,1649753620.255,1
7.0,66.015,,,,1649753620.3483334,1
7.0,62.306666666666665,,,,1649753620.4416666,1
7.0,30.566666666666663,0.167814,30.65,,1649753620.535,1
7.0,4.781666666666666,,,,1649753620.6283333,1
7.0,-16.965,,,,1649753620.7216666,1
7.0,-47.185,0.171657,30.65,,1649753620.815,1
7.0,-77.89,,,,1649753620.9083333,1
7.0,-120.435,0.170376,30.65,,1649753621.0016668,1
7.0,-34.36000000000001,,,,1649753621.095,1
7.0,68.58166666666666,,,,1649753621.1883333,1
7.0,58.75666666666667,0.170376,30.63,,1649753621.2816668,1
7.0,57.876,,,,1649753621.375,1
7.0,66.74999999999999,,,,1649753621.4683332,1
7.0,47.285000000000004,0.167814,30.63,,1649753621.5616667,1
7.0,18.27166666666667,,,,1649753621.655,1
7.0,-7.191666666666666,,,,1649753621.7483332,1
7.0,-27.11,0.169095,30.63,,1649753621.8416667,1
7.0,-58.64000000000001,,,,1649753621.935,1
7.0,-92.10166666666667,0.171657,30.63,,1649753622.0283334,1
7.0,-80.32166666666667,,,,1649753622.1216667,1
7.0,51.72666666666666,,,,1649753622.215,1
7.0,59.90166666666667,0.171657,30.65,,1649753622.3083334,1
7.0,41.52833333333333,,,,1649753622.4016666,1
7.0,54.52166666666667,,,,1649753622.495,1
7.0,40.88166666666666,0.170376,30.65,,1649753622.5883334,1
7.0,11.696666666666665,,,,1649753622.6816666,1
7.0,-19.53,0.167814,30.65,,1649753622.775,1
7.0,-45.19333333333333,,,,1649753622.8683333,1
7.0,-75.58,,,,1649753622.9616666,1
7.0,-117.18666666666667,0.169095,30.65,,1649753623.055,1
7.0,-57.66500000000001,,,,1649753623.1483333,1
7.0,82.80666666666666,,,,1649753623.2416666,1
7.0,102.88499999999999,0.170376,30.65,,1649753623.335,1
7.0,94.84333333333335,,,,1649753623.4283333,1
7.0,59.09333333333333,0.172938,30.65,,1649753623.5216668,1
7.0,7.563333333333333,,,,1649753623.615,1
7.0,-18.866666666666667,,,,1649753623.7083333,1
7.0,-31.298333333333336,0.169095,30.65,,1649753623.8016667,1
7.0,-40.43833333333333,,,,1649753623.895,1
7.0,-62.31166666666667,,,,1649753623.9883332,1
7.0,-89.31333333333333,0.169095,30.65,,1649753624.0816667,1
7.0,-111.34166666666665,,,,1649753624.175,1
7.0,27.41333333333333,0.167814,30.65,,1649753624.2683334,1
7.0,72.97500000000001,,,,1649753624.3616667,1
7.0,47.98000000000001,,,,1649753624.455,1
7.0,60.36166666666666,0.172938,30.65,,1649753624.5483334,1
7.0,57.63833333333334,,,,1649753624.6416667,1
7.0,22.231666666666666,,,,1649753624.735,1
7.0,-11.151666666666666,0.172938,30.65,,1649753624.8283334,1
7.0,-35.512,,,,1649753624.9216666,1
7.0,-67.84833333333334,0.170376,30.65,,1649753625.015,1
7.0,-111.15333333333332,,,,1649753625.1083333,1
7.0,-62.75333333333334,,,,1649753625.2016666,1
7.0,88.575,0.169095,30.65,,1649753625.295,1
7.0,97.80166666666666,,,,1649753625.3883333,1
7.0,107.625,,,,1649753625.4816666,1
7.0,80.89833333333333,0.170376,30.65,,1649753625.575,1
7.0,3.888333333333334,,,,1649753625.6683333,1
7.0,-29.711666666666662,0.171657,30.65,,1649753625.7616668,1
7.0,-36.29,,,,1649753625.855,1
7.0,-49.165,,,,1649753625.9483333,1
7.0,-73.37833333333333,0.171657,30.65,,1649753626.0416667,1
7.0,-102.41833333333334,,,,1649753626.135,1
7.0,-143.885,,,,1649753626.2283332,1
7.0,-3.393333333333333,0.170376,30.65,,1649753626.3216667,1
7.0,84.12333333333333,,,,1649753626.415,1
7.0,65.17166666666667,0.169095,30.65,,1649753626.5083334,1
7.0,72.55833333333332,,,,1649753626.6016667,1
7.0,78.65333333333332,,,,1649753626.695,1
7.0,47.01,0.170376,30.65,,1649753626.7883334,1
7.0,17.43166666666667,,,,1649753626.8816667,1
7.0,-10.421666666666667,,,,1649753626.975,1
7.0,-36.38166666666667,0.171657,30.65,,1649753627.0683334,1
7.0,-63.48499999999999,,,,1649753627.1616666,1
7.0,-105.23500000000001,0.172938,30.65,,1649753627.255,1
7.0,18.458333333333332,,,,1649753627.3483334,1
7.0,98.35166666666667,,,,1649753627.4416666,1
7.0,27.55666666666666,0.169095,30.65,,1649753627.535,1
7.0,31.44666666666667,,,,1649753627.6283333,1
7.0,42.251666666666665,,,,1649753627.7216666,1
7.0,10.74,0.167814,30.65,,1649753627.815,1
7.0,-20.073333333333334,,,,1649753627.9083333,1
7.0,-44.785,0.167814,30.65,,1649753628.0016668,1
7.0,-76.26333333333334,,,,1649753628.095,1
7.0,-117.03333333333335,,,,1649753628.1883333,1
7.0,-115.77666666666666,0.171657,30.65,,1649753628.2816668,1
7.0,55.60799999999999,,,,1649753628.375,1
7.0,89.32666666666665,,,,1649753628.4683332,1
7.0,65.84,0.170376,30.65,,1649753628.5616667,1
7.0,74.92999999999999,,,,1649753628.655,1
7.0,68.73833333333333,,,,1649753628.7483332,1
7.0,29.615,0.169095,30.65,,1649753628.8416667,1
7.0,-2.940000000000001,,,,1649753628.935,1
7.0,-30.688333333333333,0.169095,30.65,,1649753629.0283334,1
7.0,-66.11666666666667,,,,1649753629.1216667,1
7.0,-103.57499999999999,,,,1649753629.215,1
7.0,-136.65333333333334,0.170376,30.65,,1649753629.3083334,1
7.0,33.55833333333333,,,,1649753629.4016666,1
7.0,90.12666666666667,,,,1649753629.495,1
7.0,66.86666666666666,0.171657,30.65,,1649753629.5883334,1
7.0,74.07666666666667,,,,1649753629.6816666,1
7.0,69.855,0.171657,30.65,,1649753629.775,1
7.0,28.941666666666674,,,,1649753629.8683333,1
7.0,0.6966666666666672,,,,1649753629.9616666,1
7.0,-23.174999999999997,0.169095,30.65,,1649753630.055,1
7.0,-55.01833333333334,,,,1649753630.1483333,1
7.0,-89.82333333333334,,,,1649753630.2416666,1
7.0,-127.90666666666665,0.167814,30.65,,1649753630.335,1
7.0,18.013333333333335,,,,1649753630.4283333,1
7.0,82.565,0.171657,30.65,,1649753630.5216668,1
7.0,55.30166666666668,,,,1649753630.615,1
7.0,62.54833333333334,,,,1649753630.7083333,1
7.0,61.318333333333335,0.171657,30.65,,1649753630.8016667,1
7.0,18.49,,,,1649753630.895,1
7.0,-15.594999999999999,,,,1649753630.9883332,1
7.0,-42.56666666666666,0.171657,30.65,,1649753631.0816667,1
7.0,-78.94666666666667,,,,1649753631.175,1
7.0,-121.815,0.169095,30.67,,1649753631.2683334,1
7.0,-115.49666666666667,,,,1649753631.3616667,1
7.0,67.86,,,,1649753631.455,1
7.0,85.5,0.167814,30.67,,1649753631.5483334,1
7.0,72.27333333333333,,,,1649753631.6416667,1
7.0,81.30499999999999,,,,1649753631.735,1
7.0,64.40333333333332,0.172938,30.67,,1649753631.8283334,1
7.0,24.1,,,,1649753631.9216666,1
7.0,-3.7449999999999997,0.172938,30.67,,1649753632.015,1
7.0,-32.04333333333333,,,,1649753632.1083333,1
7.0,-65.05666666666667,,,,1649753632.2016666,1
7.0,-100.79833333333333,0.172938,30.67,,1649753632.295,1
7.0,-152.23000000000002,,,,1649753632.3883333,1
7.0,-11.346666666666673,,,,1649753632.4816666,1
7.0,100.53166666666668,0.170376,30.67,,1649753632.575,1
7.0,75.675,,,,1649753632.6683333,1
7.0,76.765,0.169095,30.67,,1649753632.7616668,1
7.0,81.97666666666667,,,,1649753632.855,1
7.0,42.32333333333333,,,,1649753632.9483333,1
7.0,3.7633333333333336,0.169095,30.67,,1649753633.0416667,1
7.0,-29.426666666666666,,,,1649753633.135,1
7.0,-67.01,,,,1649753633.2283332,1
7.0,-106.42333333333333,0.171657,30.67,,1649753633.3216667,1
7.0,-109.28666666666668,,,,1649753633.415,1
7.0,60.36333333333334,0.169095,30.67,,1649753633.5083334,1
7.0,75.35833333333332,,,,1649753633.6016667,1
7.0,46.695,,,,1649753633.695,1
7.0,62.23,0.169095,30.67,,1649753633.7883334,1
7.0,49.93166666666667,,,,1649753633.8816667,1
7.0,9.888333333333334,,,,1649753633.975,1
7.0,-27.00666666666667,0.171657,30.67,,1649753634.0683334,1
7.0,-56.055,,,,1649753634.1616666,1
7.0,-92.61000000000001,0.172938,30.65,,1649753634.255,1
7.0,-143.835,,,,1649753634.3483334,1
7.0,-67.61,,,,1649753634.4416666,1
7.0,91.01166666666666,0.172938,30.65,,1649753634.535,1
7.0,80.64666666666666,,,,1649753634.6283333,1
7.0,75.30166666666666,,,,1649753634.7216666,1
7.0,87.13666666666666,0.169095,30.65,,1649753634.815,1
7.0,66.74666666666667,,,,1649753634.9083333,1
7.0,41.17333333333334,0.171657,30.65,,1649753635.0016668,1
7.0,17.43833333333333,,,,1649753635.095,1
7.0,-46.6,,,,1649753635.1883333,1
7.0,-101.83,0.172938,30.69,,1649753635.2816668,1
7.0,-128.724,,,,1649753635.375,1
7.0,-130.73333333333332,,,,1649753635.4683332,1
7.0,30.221666666666664,0.171657,30.69,,1649753635.5616667,1
7.0,62.23833333333332,,,,1649753635.655,1
7.0,50.445,,,,1649753635.7483332,1
7.0,68.99499999999999,0.171657,30.69,,1649753635.8416667,1
7.0,56.49,,,,1649753635.935,1
7.0,15.503333333333332,0.169095,30.69,,1649753636.0283334,1
7.0,-19.973333333333333,,,,1649753636.1216667,1
7.0,-49.526666666666664,,,,1649753636.215,1
7.0,-85.00666666666666,0.169095,30.65,,1649753636.3083334,1
7.0,-132.44333333333333,,,,1649753636.4016666,1
7.0,-20.726666666666663,,,,1649753636.495,1
7.0,84.85499999999999,0.171657,30.65,,1649753636.5883334,1
7.0,60.21833333333334,,,,1649753636.6816666,1
7.0,59.905,0.171657,30.65,,1649753636.775,1
7.0,67.18333333333332,,,,1649753636.8683333,1
7.0,36.03333333333333,,,,1649753636.9616666,1
7.0,5.556666666666666,0.169095,30.65,,1649753637.055,1
7.0,-23.45,,,,1649753637.1483333,1
7.0,-55.64333333333334,,,,1649753637.2416666,1
7.0,-92.31,0.167814,30.65,,1649753637.335,1
7.0,-143.17499999999998,,,,1649753637.4283333,1
7.0,-35.453333333333326,0.172938,30.65,,1649753637.5216668,1
7.0,84.23,,,,1649753637.615,1
7.0,68.41166666666665,,,,1649753637.7083333,1
7.0,68.59666666666668,0.174219,30.65,,1649753637.8016667,1
7.0,73.74166666666666,,,,1649753637.895,1
7.0,45.50666666666666,,,,1649753637.9883332,1
7.0,13.89,0.172938,30.65,,1649753638.0816667,1
7.0,-10.851666666666667,,,,1649753638.175,1
7.0,-34.550000000000004,0.170376,30.67,,1649753638.2683334,1
7.0,-65.49666666666667,,,,1649753638.3616667,1
7.0,-96.80666666666667,,,,1649753638.455,1
7.0,-113.19999999999999,0.169095,30.67,,1649753638.5483334,1
7.0,45.48499999999999,,,,1649753638.6416667,1
7.0,89.71,,,,1649753638.735,1
7.0,72.17,0.171657,30.67,,1649753638.8283334,1
7.0,97.364,,,,1649753638.9216666,1
7.0,99.57833333333333,0.174219,30.67,,1649753639.015,1
7.0,14.864999999999997,,,,1649753639.1083333,1
7.0,-42.555,,,,1649753639.2016666,1
7.0,-62.78,0.170376,30.65,,1649753639.295,1
7.0,-81.44999999999999,,,,1649753639.3883333,1
7.0,-101.40833333333335,,,,1649753639.4816666,1
7.0,-113.33999999999999,0.170376,30.65,,1649753639.575,1
7.0,29.61,,,,1649753639.6683333,1
7.0,73.40166666666666,0.172938,30.65,,1649753639.7616668,1
7.0,50.98666666666667,,,,1649753639.855,1
7.0,59.31333333333333,,,,1649753639.9483333,1
7.0,53.55166666666667,0.174219,30.65,,1649753640.0416667,1
7.0,21.10166666666667,,,,1649753640.135,1
7.0,-5.261666666666667,,,,1649753640.2283332,1
7.0,-29.100000000000005,0.174219,30.69,,1649753640.3216667,1
7.0,-54.199999999999996,,,,1649753640.415,1
7.0,-82.59,0.171657,30.69,,1649753640.5083334,1
7.0,-119.01333333333334,,,,1649753640.6016667,1
7.0,-4.621666666666667,,,,1649753640.695,1
7.0,73.99,0.169095,30.69,,1649753640.7883334,1
7.0,54.78333333333334,,,,1649753640.8816667,1
7.0,57.099999999999994,,,,1649753640.975,1
7.0,64.28,0.172938,30.69,,1649753641.0683334,1
7.0,34.98,,,,1649753641.1616666,1
7.0,9.741666666666665,0.172938,30.69,,1649753641.255,1
7.0,-8.42,,,,1649753641.3483334,1
7.0,-27.695000000000004,,,,1649753641.4416666,1
7.0,-51.11166666666667,0.172938,30.69,,1649753641.535,1
7.0,-76.34499999999998,,,,1649753641.6283333,1
7.0,-100.88166666666665,,,,1649753641.7216666,1
7.0,16.135,0.170376,30.69,,1649753641.815,1
7.0,67.12166666666667,,,,1649753641.9083333,1
7.0,41.84166666666666,0.171657,30.69,,1649753642.0016668,1
7.0,47.026666666666664,,,,1649753642.095,1
7.0,48.13833333333334,,,,1649753642.1883333,1
7.0,15.575000000000003,0.172938,30.69,,1649753642.2816668,1
7.0,-11.360000000000001,,,,1649753642.375,1
7.0,-34.19333333333333,,,,1649753642.4683332,1
7.0,-59.72666666666667,0.174219,30.69,,1649753642.5616667,1
7.0,-98.35166666666665,,,,1649753642.655,1
7.0,-42.27666666666667,,,,1649753642.7483332,1
7.0,69.60666666666667,0.171657,30.69,,1649753642.8416667,1
7.0,63.443333333333335,,,,1649753642.935,1
7.0,59.88833333333333,0.170376,30.69,,1649753643.0283334,1
7.0,78.59500000000001,,,,1649753643.1216667,1
7.0,73.19166666666666,,,,1649753643.215,1
7.0,32.31,0.174219,30.69,,1649753643.3083334,1
7.0,-45.53166666666666,,,,1649753643.4016666,1
7.0,-88.96,,,,1649753643.495,1
7.0,-109.88499999999999,0.174219,30.69,,1649753643.5883334,1
7.0,-133.97,,,,1649753643.6816666,1
7.0,-42.07666666666666,0.172938,30.69,,1649753643.775,1
7.0,55.54666666666666,,,,1649753643.8683333,1
7.0,46.725,,,,1649753643.9616666,1
7.0,50.72666666666667,0.171657,30.69,,1649753644.055,1
7.0,56.076666666666675,,,,1649753644.1483333,1
7.0,30.60166666666667,,,,1649753644.2416666,1
7.0,4.29,0.170376,30.71,,1649753644.335,1
7.0,-22.48,,,,1649753644.4283333,1
7.0,-46.84166666666666,0.172938,30.71,,1649753644.5216668,1
7.0,-75.605,,,,1649753644.615,1
7.0,-117.30333333333334,,,,1649753644.7083333,1
7.0,-24.895,0.174219,30.71,,1649753644.8016667,1
7.0,75.69833333333334,,,,1649753644.895,1
7.0,63.12166666666667,,,,1649753644.9883332,1
7.0,64.39999999999999,0.174219,30.71,,1649753645.0816667,1
7.0,69.88166666666666,,,,1649753645.175,1
7.0,38.995,0.185748,30.69,,1649753645.2683334,1
7.0,6.946666666666666,,,,1649753645.3616667,1
7.0,-22.263333333333335,,,,1649753645.455,1
7.0,-53.915,0.170376,30.69,,1649753645.5483334,1
7.0,-92.75333333333333,,,,1649753645.6416667,1
7.0,-96.51333333333332,,,,1649753645.735,1
7.0,42.43666666666666,0.172938,30.69,,1649753645.8283334,1
7.0,63.09000000000001,,,,1649753645.9216666,1
7.0,38.09,0.174219,30.69,,1649753646.015,1
7.0,47.98166666666666,,,,1649753646.1083333,1
7.0,45.02333333333333,,,,1649753646.2016666,1
7.0,11.040000000000001,0.174219,30.69,,1649753646.295,1
7.0,-20.92,,,,1649753646.3883333,1
7.0,-47.294999999999995,,,,1649753646.4816666,1
7.0,-82.86666666666666,0.171657,30.69,,1649753646.575,1
7.0,-131.00666666666666,,,,1649753646.6683333,1
7.0,-61.673333333333346,0.171657,30.69,,1649753646.7616668,1
7.0,92.84500000000001,,,,1649753646.855,1
7.0,101.49666666666667,,,,1649753646.9483333,1
7.0,117.36000000000001,0.174219,30.69,,1649753647.0416667,1
7.0,123.66666666666667,,,,1649753647.135,1
7.0,53.11333333333332,,,,1649753647.2283332,1
7.0,5.006666666666667,0.174219,30.69,,1649753647.3216667,1
7.0,-23.595,,,,1649753647.415,1
7.0,-50.94166666666667,0.174219,30.69,,1649753647.5083334,1
7.0,-87.65499999999999,,,,1649753647.6016667,1
7.0,-127.74333333333333,,,,1649753647.695,1
7.0,-119.46166666666669,0.170376,30.69,,1649753647.7883334,1
7.0,44.69833333333333,,,,1649753647.8816667,1
7.0,67.49666666666667,,,,1649753647.975,1
7.0,54.794999999999995,0.170376,30.69,,1649753648.0683334,1
7.0,70.27499999999999,,,,1649753648.1616666,1
7.0,51.32833333333334,0.174219,30.69,,1649753648.255,1
7.0,7.953333333333333,,,,1649753648.3483334,1
7.0,-27.37333333333333,,,,1649753648.4416666,1
7.0,-67.87666666666667,0.1755,30.69,,1649753648.535,1
7.0,-112.75,,,,1649753648.6283333,1
7.0,-130.94,,,,1649753648.7216666,1
7.0,38.71333333333333,0.171657,30.69,,1649753648.815,1
7.0,84.02999999999999,,,,1649753648.9083333,1
7.0,77.5,0.171657,30.69,,1649753649.0016668,1
7.0,100.58666666666666,,,,1649753649.095,1
7.0,90.06499999999998,,,,1649753649.1883333,1
7.0,39.81166666666667,0.172938,30.69,,1649753649.2816668,1
7.0,0.7,,,,1649753649.375,1
7.0,-32.223333333333336,,,,1649753649.4683332,1
7.0,-78.74166666666666,0.174219,30.69,,1649753649.5616667,1
7.0,-127.13166666666666,,,,1649753649.655,1
7.0,-177.96,,,,1649753649.7483332,1
7.0,-0.7283333333333294,0.172938,30.69,,1649753649.8416667,1
7.0,88.33166666666666,,,,1649753649.935,1
7.0,91.7,0.170376,30.69,,1649753650.0283334,1
7.0,101.93,,,,1649753650.1216667,1
7.0,98.04166666666667,,,,1649753650.215,1
7.0,57.91,0.171657,30.71,,1649753650.3083334,1
7.0,20.385,,,,1649753650.4016666,1
7.0,-12.101666666666667,,,,1649753650.495,1
7.0,-43.565,0.172938,30.71,,1649753650.5883334,1
7.0,-89.22666666666667,,,,1649753650.6816666,1
7.0,-134.675,0.1755,30.71,,1649753650.775,1
7.0,-140.88166666666666,,,,1649753650.8683333,1
7.0,50.15833333333333,,,,1649753650.9616666,1
7.0,93.08833333333332,0.174219,30.71,,1649753651.055,1
7.0,94.96666666666665,,,,1649753651.1483333,1
7.0,117.13166666666666,,,,1649753651.2416666,1
7.0,117.60333333333331,0.171657,30.69,,1649753651.335,1
7.0,28.415000000000003,,,,1649753651.4283333,1
7.0,-40.71,0.171657,30.69,,1649753651.5216668,1
7.0,-57.89333333333334,,,,1649753651.615,1
7.0,-86.25333333333333,,,,1649753651.7083333,1
7.0,-122.23833333333334,0.172938,30.69,,1649753651.8016667,1
7.0,-160.26000000000002,,,,1649753651.895,1
7.0,6.639999999999998,,,,1649753651.9883332,1
7.0,83.26833333333333,0.172938,30.69,,1649753652.0816667,1
7.0,62.166666666666664,,,,1649753652.175,1
7.0,74.34166666666667,0.174219,30.71,,1649753652.2683334,1
7.0,73.24666666666667,,,,1649753652.3616667,1
7.0,32.075,,,,1649753652.455,1
7.0,-0.35166666666666657,0.171657,30.71,,1649753652.5483334,1
7.0,-31.05666666666667,,,,1649753652.6416667,1
7.0,-67.09166666666667,,,,1649753652.735,1
7.0,-108.895,0.171657,30.71,,1649753652.8283334,1
7.0,-164.464,,,,1649753652.9216666,1
7.0,-105.37666666666667,0.172938,30.71,,1649753653.015,1
7.0,82.14666666666666,,,,1649753653.1083333,1
7.0,93.25166666666667,,,,1649753653.2016666,1
7.0,90.14666666666666,0.174219,30.71,,1649753653.295,1
7.0,102.21333333333332,,,,1649753653.3883333,1
7.0,79.18166666666666,,,,1649753653.4816666,1
7.0,39.703333333333326,0.171657,30.71,,1649753653.575,1
7.0,9.774999999999999,,,,1649753653.6683333,1
7.0,-12.674999999999997,0.170376,30.71,,1649753653.7616668,1
7.0,-41.21666666666666,,,,1649753653.855,1
7.0,-75.62500000000001,,,,1649753653.9483333,1
7.0,-108.82166666666667,0.172938,30.71,,1649753654.0416667,1
7.0,-136.055,,,,1649753654.135,1
7.0,36.665,,,,1649753654.2283332,1
7.0,92.08333333333333,0.174219,30.69,,1649753654.3216667,1
7.0,58.82833333333334,,,,1649753654.415,1
7.0,69.55,0.172938,30.69,,1649753654.5083334,1
7.0,67.23666666666666,,,,1649753654.6016667,1
7.0,25.689999999999998,,,,1649753654.695,1
7.0,-6.228333333333334,0.170376,30.69,,1649753654.7883334,1
7.0,-27.62,,,,1649753654.8816667,1
7.0,-54.51166666666666,,,,1649753654.975,1
7.0,-78.33666666666666,0.170376,30.69,,1649753655.0683334,1
7.0,-43.66833333333333,,,,1649753655.1616666,1
7.0,110.58666666666666,0.1755,30.71,,1649753655.255,1
7.0,54.60166666666667,,,,1649753655.3483334,1
7.0,-11.253333333333332,,,,1649753655.4416666,1
7.0,3.2399999999999998,0.1755,30.71,,1649753655.535,1
7.0,7.833333333333333,,,,1649753655.6283333,1
7.0,-10.335,,,,1649753655.7216666,1
7.0,-20.176666666666666,0.174219,30.71,,1649753655.815,1
7.0,-35.186666666666675,,,,1649753655.9083333,1
7.0,-60.40833333333333,0.171657,30.71,,1649753656.0016668,1
7.0,-90.72666666666667,,,,1649753656.095,1
7.0,-127.36333333333333,,,,1649753656.1883333,1
7.0,7.788333333333331,0.171657,30.71,,1649753656.2816668,1
7.0,86.866,,,,1649753656.375,1
7.0,63.13666666666666,,,,1649753656.4683332,1
7.0,62.093333333333334,0.174219,30.71,,1649753656.5616667,1
7.0,66.77333333333333,,,,1649753656.655,1
7.0,36.04833333333334,,,,1649753656.7483332,1
7.0,3.793333333333333,0.1755,30.71,,1649753656.8416667,1
7.0,-20.56833333333333,,,,1649753656.935,1
7.0,-43.321666666666665,0.174219,30.71,,1649753657.0283334,1
7.0,-73.54333333333334,,,,1649753657.1216667,1
7.0,-115.07666666666665,,,,1649753657.215,1
7.0,-47.69,0.170376,30.73,,1649753657.3083334,1
7.0,80.30333333333333,,,,1649753657.4016666,1
7.0,65.15666666666667,,,,1649753657.495,1
7.0,55.669999999999995,0.170376,30.73,,1649753657.5883334,1
7.0,65.41833333333334,,,,1649753657.6816666,1
7.0,36.465,0.172938,30.73,,1649753657.775,1
7.0,3.2950000000000004,,,,1649753657.8683333,1
7.0,-23.331666666666667,,,,1649753657.9616666,1
7.0,-49.95333333333334,0.172938,30.73,,1649753658.055,1
7.0,-83.99166666666666,,,,1649753658.1483333,1
7.0,-131.1783333333333,,,,1649753658.2416666,1
7.0,-40.99166666666667,0.174219,30.71,,1649753658.335,1
7.0,72.98833333333333,,,,1649753658.4283333,1
7.0,60.60333333333333,0.171657,30.71,,1649753658.5216668,1
7.0,64.21333333333334,,,,1649753658.615,1
7.0,76.71000000000001,,,,1649753658.7083333,1
7.0,52.971666666666664,0.171657,30.71,,1649753658.8016667,1
7.0,25.55,,,,1649753658.895,1
7.0,7.105,,,,1649753658.9883332,1
7.0,-0.13666666666666658,0.18831,30.71,,1649753659.0816667,1
7.0,-5.501666666666666,,,,1649753659.175,1
7.0,-70.395,0.174219,30.71,,1649753659.2683334,1
7.0,-58.70166666666666,,,,1649753659.3616667,1
7.0,-8.174999999999999,,,,1649753659.455,1
7.0,-10.195,0.174219,30.71,,1649753659.5483334,1
7.0,7.071666666666666,,,,1649753659.6416667,1
7.0,26.555000000000003,,,,1649753659.735,1
7.0,14.646666666666667,0.171657,30.71,,1649753659.8283334,1
7.0,0.4979999999999999,,,,1649753659.9216666,1
7.0,-16.991666666666664,0.170376,30.71,,1649753660.015,1
7.0,-40.57,,,,1649753660.1083333,1
7.0,-67.77166666666666,,,,1649753660.2016666,1
7.0,-99.92333333333333,0.174219,30.71,,1649753660.295,1
7.0,-18.83666666666667,,,,1649753660.3883333,1
7.0,78.55166666666668,,,,1649753660.4816666,1
7.0,55.46,0.1755,30.71,,1649753660.575,1
7.0,55.00333333333333,,,,1649753660.6683333,1
7.0,65.09,0.174219,30.71,,1649753660.7616668,1
7.0,37.28333333333333,,,,1649753660.855,1
7.0,8.478333333333332,,,,1649753660.9483333,1
7.0,-11.028333333333334,0.170376,30.71,,1649753661.0416667,1
