ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
10.0,-61.195,,,1689328.0,1721466956.2216523,1
10.0,-79.11999999999999,0.293336,34.71,1689157.5,1721466956.2825217,1
10.0,-55.330000000000005,,,1692021.0,1721466956.3433914,1
10.0,-0.33999999999999986,,,1698033.5,1721466956.4042609,1
10.0,40.22,,,1706031.0,1721466956.4651306,1
10.0,46.099999999999994,0.293336,34.71,1714672.0,1721466956.526,1
10.0,38.12,,,1721740.0,1721466956.5868695,1
10.0,35.4575,,,1720106.5,1721466956.6477392,1
10.0,34.16,,,1719423.0,1721466956.7086086,1
10.0,26.689999999999998,0.292055,34.71,1720511.5,1721466956.7694783,1
10.0,13.795,,,1723856.0,1721466956.8303478,1
10.0,0.2574999999999996,,,1721581.5,1721466956.8912175,1
10.0,-16.67,,,1713709.0,1721466956.952087,1
10.0,-28.2875,0.289494,34.71,1705724.0,1721466957.0129566,1
10.0,-48.897499999999994,,,1700922.0,1721466957.073826,1
10.0,-72.515,,,1698039.0,1721466957.1346958,1
10.0,-37.027499999999996,,,1695787.0,1721466957.1955652,1
10.0,22.585,0.289494,34.71,1693316.0,1721466957.256435,1
10.0,48.8975,,,1691669.0,1721466957.3173044,1
10.0,47.3675,,,1691555.0,1721466957.3781738,1
10.0,41.9125,,,1692801.5,1721466957.4390435,1
10.0,39.86666666666667,,,1694007.0,1721466957.499913,1
10.0,41.787499999999994,0.292055,34.71,1695731.0,1721466957.5607827,1
10.0,39.597500000000004,,,1697509.0,1721466957.6216521,1
10.0,28.055,,,1698899.0,1721466957.6825218,1
10.0,19.729999999999997,,,1694289.0,1721466957.7433913,1
10.0,3.185,0.293336,34.71,1686627.0,1721466957.804261,1
10.0,-12.01,,,1681531.0,1721466957.8651304,1
10.0,-55.087500000000006,,,1680437.0,1721466957.926,1
10.0,-130.2275,,,1678867.0,1721466957.9868696,1
10.0,-115.7125,0.293336,34.71,1678762.5,1721466958.0477393,1
10.0,-41.17333333333334,,,1678137.0,1721466958.1086087,1
10.0,5.3375,,,1678316.5,1721466958.1694782,1
10.0,24.82,,,1679260.0,1721466958.2303479,1
10.0,29.2475,0.289494,34.71,1681860.0,1721466958.2912173,1
10.0,31.8475,,,1684648.0,1721466958.352087,1
10.0,31.94,,,1688674.0,1721466958.4129565,1
10.0,30.335,,,1693542.0,1721466958.4738262,1
10.0,15.27,0.288213,34.71,1696645.5,1721466958.5346956,1
10.0,0.4674999999999998,,,1699517.0,1721466958.5955653,1
10.0,-16.384999999999998,,,1694903.0,1721466958.6564348,1
10.0,-29.943333333333328,,,1688547.0,1721466958.7173045,1
10.0,-39.737500000000004,0.290775,34.71,1684518.0,1721466958.778174,1
10.0,-59.41499999999999,,,1683617.5,1721466958.8390436,1
10.0,-63.745000000000005,,,1683503.0,1721466958.899913,1
10.0,-13.4075,,,1683296.0,1721466958.9607825,1
10.0,37.1175,0.292055,34.71,1683365.5,1721466959.0216522,1
10.0,50.7775,,,1684761.0,1721466959.0825217,1
10.0,40.074999999999996,,,1686457.5,1721466959.1433914,1
10.0,35.442499999999995,,,1688944.0,1721466959.2042608,1
10.0,35.53,0.292055,34.71,1691239.0,1721466959.2651305,1
10.0,35.825,,,1693660.0,1721466959.326,1
10.0,27.36,,,1696845.0,1721466959.3868697,1
10.0,14.620000000000001,,,1699668.0,1721466959.4477391,1
10.0,2.3949999999999996,0.289494,34.71,1696857.0,1721466959.5086088,1
10.0,-13.295000000000002,,,1691149.0,1721466959.5694783,1
10.0,-22.515,,,1688264.0,1721466959.630348,1
10.0,-33.2825,,,1687555.0,1721466959.6912174,1
10.0,-33.489999999999995,0.288213,34.71,1688066.0,1721466959.7520869,1
10.0,20.435000000000002,,,1689110.0,1721466959.8129566,1
10.0,76.64333333333333,,,1689771.5,1721466959.873826,1
10.0,90.5825,,,1691234.0,1721466959.9346957,1
10.0,59.79249999999999,,,1693212.0,1721466959.9955652,1
10.0,42.345,0.293336,34.71,1696725.0,1721466960.0564349,1
10.0,24.235,,,1699731.0,1721466960.1173043,1
10.0,-8.344999999999999,,,1703073.0,1721466960.178174,1
10.0,-35.235,,,1706536.0,1721466960.2390435,1
10.0,-48.5025,0.293336,34.71,1710737.0,1721466960.2999132,1
10.0,-55.0325,,,1713498.0,1721466960.3607826,1
10.0,-64.0,,,1710263.0,1721466960.421652,1
10.0,-67.6575,,,1710659.0,1721466960.4825218,1
10.0,-75.4875,0.290775,34.71,1710050.5,1721466960.5433912,1
10.0,-85.82,,,1709392.0,1721466960.604261,1
10.0,-42.7225,,,1709563.5,1721466960.6651304,1
10.0,19.03,,,1709837.0,1721466960.726,1
10.0,41.1225,0.288213,34.71,1710782.0,1721466960.7868695,1
10.0,33.71000000000001,,,1712049.0,1721466960.8477392,1
10.0,23.7425,,,1714459.5,1721466960.9086087,1
10.0,21.064999999999998,,,1716579.0,1721466960.9694784,1
10.0,21.23,0.286932,34.71,1719813.0,1721466961.0303478,1
10.0,14.1525,,,1722422.0,1721466961.0912175,1
10.0,-0.9975,,,1725252.0,1721466961.152087,1
10.0,-20.3175,,,1725503.0,1721466961.2129564,1
10.0,-37.765,0.289494,34.71,1720402.5,1721466961.2738261,1
10.0,-56.9675,,,1717155.0,1721466961.3346956,1
10.0,-72.3125,,,1717010.5,1721466961.3955653,1
10.0,-29.257499999999997,,,1718249.5,1721466961.4564347,1
10.0,31.6725,0.290775,34.71,1719486.0,1721466961.5173044,1
10.0,59.875,,,1720538.5,1721466961.5781739,1
10.0,58.32,,,1722138.0,1721466961.6390436,1
10.0,53.025000000000006,,,1724444.0,1721466961.699913,1
10.0,47.8475,0.289494,34.71,1726798.0,1721466961.7607827,1
10.0,46.0475,,,1729639.0,1721466961.8216522,1
10.0,37.865,,,1732525.0,1721466961.8825219,1
10.0,18.335,,,1735761.0,1721466961.9433913,1
10.0,3.5249999999999995,0.288213,34.71,1735818.0,1721466962.0042608,1
10.0,-24.16,,,1731116.0,1721466962.0651305,1
10.0,-83.6275,,,1728094.0,1721466962.126,1
10.0,-100.33333333333333,,,1727481.5,1721466962.1868696,1
10.0,-58.7575,,,1728159.0,1721466962.247739,1
10.0,-22.265,0.303584,34.71,1729030.0,1721466962.3086088,1
10.0,-14.012500000000001,,,1730489.0,1721466962.3694782,1
10.0,24.5075,,,1732259.0,1721466962.430348,1
10.0,44.699999999999996,,,1738438.5,1721466962.4912174,1
10.0,33.81,0.289494,34.71,1743402.0,1721466962.552087,1
10.0,19.082499999999996,,,1748273.5,1721466962.6129565,1
10.0,8.52,,,1752498.0,1721466962.6738262,1
10.0,-9.175,,,1756226.0,1721466962.7346957,1
10.0,-22.84,0.292055,34.71,1757723.0,1721466962.7955651,1
10.0,-37.620000000000005,,,1753108.5,1721466962.8564348,1
10.0,-50.01,,,1748602.0,1721466962.9173043,1
10.0,-72.63,,,1746240.5,1721466962.978174,1
10.0,-69.7075,0.288213,34.71,1745253.0,1721466963.0390434,1
10.0,-9.8625,,,1744560.0,1721466963.0999131,1
10.0,38.09,,,1743616.0,1721466963.1607826,1
10.0,49.925000000000004,,,1743283.5,1721466963.2216523,1
10.0,44.18000000000001,0.286932,34.68,1743518.5,1721466963.2825217,1
10.0,42.550000000000004,,,1744488.0,1721466963.3433914,1
10.0,42.175,,,1745704.5,1721466963.4042609,1
10.0,39.4075,,,1746954.0,1721466963.4651306,1
10.0,25.902500000000003,0.288213,34.68,1748770.5,1721466963.526,1
10.0,14.115,,,1749225.0,1721466963.5868695,1
10.0,-0.25749999999999995,,,1747665.5,1721466963.6477392,1
10.0,-11.6425,,,1742177.0,1721466963.7086086,1
10.0,-30.805,0.292055,34.68,1738201.5,1721466963.7694783,1
10.0,-26.5425,,,1736211.0,1721466963.8303478,1
10.0,39.397499999999994,,,1735952.5,1721466963.8912175,1
10.0,88.25666666666666,,,1735470.0,1721466963.952087,1
10.0,89.85,0.290775,34.68,1735172.0,1721466964.0129566,1
10.0,32.43,,,1735097.0,1721466964.073826,1
10.0,-31.0225,,,1735697.5,1721466964.1346958,1
10.0,-34.977500000000006,,,1736990.0,1721466964.1955652,1
10.0,-19.707500000000003,0.290775,34.68,1738568.0,1721466964.256435,1
10.0,-15.5575,,,1740072.0,1721466964.3173044,1
10.0,-15.065000000000001,,,1742146.0,1721466964.3781738,1
10.0,-19.7225,,,1740669.0,1721466964.4390435,1
10.0,-32.25333333333333,,,1734820.0,1721466964.499913,1
10.0,-42.212500000000006,0.289494,34.68,1730411.0,1721466964.5607827,1
10.0,-53.945,,,1728432.0,1721466964.6216521,1
10.0,-79.5475,,,1728062.0,1721466964.6825218,1
10.0,-72.62,,,1727866.0,1721466964.7433913,1
10.0,-7.074999999999999,0.295898,34.68,1727518.5,1721466964.804261,1
10.0,46.745000000000005,,,1727744.0,1721466964.8651304,1
10.0,62.47500000000001,,,1728824.0,1721466964.926,1
10.0,54.980000000000004,,,1729868.0,1721466964.9868696,1
10.0,47.9375,0.304865,34.68,1731750.0,1721466965.0477393,1
10.0,42.98,,,1733522.0,1721466965.1086087,1
10.0,41.14,,,1735521.0,1721466965.1694782,1
10.0,29.3825,,,1737782.0,1721466965.2303479,1
10.0,13.105,0.303584,34.68,1739628.5,1721466965.2912173,1
10.0,-4.9825,,,1738923.0,1721466965.352087,1
10.0,-24.03,,,1732518.5,1721466965.4129565,1
10.0,-36.245,,,1727894.0,1721466965.4738262,1
10.0,-57.425,0.299741,34.68,1725760.5,1721466965.5346956,1
10.0,-58.95250000000001,,,1724889.0,1721466965.5955653,1
10.0,-4.097500000000001,,,1724720.5,1721466965.6564348,1
10.0,35.13,,,1724291.0,1721466965.7173045,1
10.0,46.24,0.299741,34.68,1724453.5,1721466965.778174,1
10.0,40.1875,,,1725389.0,1721466965.8390436,1
10.0,32.07,,,1726498.0,1721466965.899913,1
10.0,28.372500000000002,,,1728472.0,1721466965.9607825,1
10.0,22.3125,0.301022,34.68,1730367.0,1721466966.0216522,1
10.0,7.78,,,1733040.0,1721466966.0825217,1
10.0,-11.46,,,1735119.0,1721466966.1433914,1
10.0,-30.3825,,,1734190.0,1721466966.2042608,1
10.0,-42.24,0.303584,34.71,1728354.0,1721466966.2651305,1
10.0,-61.9775,,,1724850.0,1721466966.326,1
10.0,-66.47749999999999,,,1724521.0,1721466966.3868697,1
10.0,-13.362499999999999,,,1725415.5,1721466966.4477391,1
10.0,33.325,0.302303,34.71,1728142.0,1721466966.5086088,1
10.0,44.504999999999995,,,1732667.0,1721466966.5694783,1
10.0,34.325,,,1736938.0,1721466966.630348,1
10.0,28.2725,,,1740660.5,1721466966.6912174,1
10.0,28.927500000000002,0.29846,34.71,1741908.0,1721466966.7520869,1
10.0,23.66,,,1743373.5,1721466966.8129566,1
10.0,11.186666666666667,,,1745775.0,1721466966.873826,1
10.0,-3.3950000000000005,,,1751746.5,1721466966.9346957,1
10.0,-23.11,,,1759690.0,1721466966.9955652,1
10.0,-39.0125,0.301022,34.71,1757520.0,1721466967.0564349,1
10.0,-60.415,,,1749224.0,1721466967.1173043,1
10.0,-68.36,,,1746304.0,1721466967.178174,1
10.0,-18.8675,,,1746968.5,1721466967.2390435,1
10.0,32.775000000000006,0.302303,34.68,1747932.0,1721466967.2999132,1
10.0,51.977500000000006,,,1748888.0,1721466967.3607826,1
10.0,46.69333333333333,,,1750560.0,1721466967.421652,1
10.0,36.805,,,1752385.0,1721466967.4825218,1
10.0,31.04,0.303584,34.68,1754816.0,1721466967.5433912,1
10.0,27.112499999999997,,,1757381.0,1721466967.604261,1
10.0,16.33,,,1760019.0,1721466967.6651304,1
10.0,0.8275000000000006,,,1762834.5,1721466967.726,1
10.0,-16.4,0.302303,34.68,1763329.0,1721466967.7868695,1
10.0,-29.175,,,1757096.0,1721466967.8477392,1
10.0,-44.7825,,,1751064.5,1721466967.9086087,1
10.0,-37.0725,,,1748931.0,1721466967.9694784,1
10.0,16.30333333333333,0.303584,34.68,1748688.5,1721466968.0303478,1
10.0,78.47,,,1748525.0,1721466968.0912175,1
10.0,112.4375,,,1748468.5,1721466968.152087,1
10.0,90.625,,,1748969.0,1721466968.2129564,1
10.0,47.125,0.306146,34.68,1750114.0,1721466968.2738261,1
10.0,15.67,,,1751911.0,1721466968.3346956,1
10.0,-9.682500000000001,,,1754047.0,1721466968.3955653,1
10.0,-39.8575,,,1756510.0,1721466968.4564347,1
10.0,-52.715,0.31127,34.68,1758761.5,1721466968.5173044,1
10.0,-67.5875,,,1757582.0,1721466968.5781739,1
10.0,-76.61666666666666,,,1751267.5,1721466968.6390436,1
10.0,-87.49,,,1746608.0,1721466968.699913,1
10.0,-99.4225,0.329203,34.68,1744051.0,1721466968.7607827,1
10.0,-68.85,,,1742689.0,1721466968.8216522,1
10.0,-2.5300000000000002,,,1741895.5,1721466968.8825219,1
10.0,34.4825,,,1740972.0,1721466968.9433913,1
10.0,35.655,0.322798,34.68,1740584.0,1721466969.0042608,1
10.0,26.137500000000003,,,1740672.0,1721466969.0651305,1
10.0,24.7825,,,1741176.0,1721466969.126,1
10.0,24.213333333333335,,,1742586.5,1721466969.1868696,1
10.0,17.36,,,1744217.0,1721466969.247739,1
10.0,5.07,0.317674,34.68,1745695.5,1721466969.3086088,1
10.0,-10.5625,,,1745315.0,1721466969.3694782,1
10.0,-28.379999999999995,,,1738741.0,1721466969.430348,1
10.0,-44.2975,,,1732685.0,1721466969.4912174,1
10.0,-66.2675,0.318955,34.68,1729643.0,1721466969.552087,1
10.0,-47.677499999999995,,,1728598.0,1721466969.6129565,1
10.0,12.9775,,,1727844.5,1721466969.6738262,1
10.0,52.29,,,1726994.0,1721466969.7346957,1
10.0,59.61333333333334,0.315113,34.68,1726750.0,1721466969.7955651,1
10.0,53.0975,,,1728114.5,1721466969.8564348,1
10.0,51.455,,,1729745.0,1721466969.9173043,1
10.0,51.877500000000005,,,1731848.0,1721466969.978174,1
10.0,54.197500000000005,0.315113,34.68,1733726.0,1721466970.0390434,1
10.0,45.42,,,1735828.5,1721466970.0999131,1
10.0,28.27,,,1736069.0,1721466970.1607826,1
10.0,5.549999999999999,,,1729179.5,1721466970.2216523,1
10.0,-38.072500000000005,0.31127,34.71,1721415.5,1721466970.2825217,1
10.0,-70.20666666666666,,,1718391.0,1721466970.3433914,1
10.0,-97.5575,,,1717721.5,1721466970.4042609,1
10.0,-124.98,,,1717199.0,1721466970.4651306,1
10.0,-80.02250000000001,0.309989,34.71,1716848.0,1721466970.526,1
10.0,0.4249999999999998,,,1717164.0,1721466970.5868695,1
10.0,42.6275,,,1718622.5,1721466970.6477392,1
10.0,52.019999999999996,,,1719134.0,1721466970.7086086,1
10.0,49.7975,0.313832,34.71,1723355.0,1721466970.7694783,1
10.0,45.567499999999995,,,1725915.0,1721466970.8303478,1
10.0,43.5525,,,1728354.5,1721466970.8912175,1
10.0,34.24333333333333,,,1730572.0,1721466970.952087,1
10.0,20.2425,0.312551,34.71,1733920.0,1721466971.0129566,1
10.0,3.7725,,,1739530.0,1721466971.073826,1
10.0,-13.0075,,,1744413.0,1721466971.1346958,1
10.0,-28.375,,,1749285.0,1721466971.1955652,1
10.0,-38.68,0.309989,34.66,1755043.5,1721466971.256435,1
10.0,-55.817499999999995,,,1759674.0,1721466971.3173044,1
10.0,-76.60750000000002,,,1756164.0,1721466971.3781738,1
10.0,-39.8475,,,1752473.0,1721466971.4390435,1
10.0,15.659999999999998,,,1750490.0,1721466971.499913,1
10.0,43.57,0.307427,34.66,1750818.0,1721466971.5607827,1
10.0,42.975,,,1750820.0,1721466971.6216521,1
10.0,31.302500000000002,,,1751827.5,1721466971.6825218,1
10.0,28.23,,,1752647.5,1721466971.7433913,1
10.0,27.365,0.309989,34.66,1754079.0,1721466971.804261,1
10.0,18.662499999999998,,,1755367.5,1721466971.8651304,1
10.0,5.2625,,,1757499.0,1721466971.926,1
10.0,-9.53,,,1758045.0,1721466971.9868696,1
10.0,-29.555,0.31127,34.66,1753362.0,1721466972.0477393,1
10.0,-37.416666666666664,,,1747092.0,1721466972.1086087,1
10.0,-53.072500000000005,,,1746917.0,1721466972.1694782,1
10.0,-60.129999999999995,,,1749675.0,1721466972.2303479,1
10.0,-10.002500000000001,0.308708,34.68,1753088.0,1721466972.2912173,1
10.0,42.045,,,1755408.5,1721466972.352087,1
10.0,57.035,,,1758619.0,1721466972.4129565,1
10.0,44.81250000000001,,,1762081.0,1721466972.4738262,1
10.0,32.935,0.307427,34.68,1766178.0,1721466972.5346956,1
10.0,31.41,,,1769922.5,1721466972.5955653,1
10.0,22.9025,,,1774080.0,1721466972.6564348,1
10.0,9.01,,,1778434.0,1721466972.7173045,1
10.0,-5.6850000000000005,0.307427,34.68,1782282.0,1721466972.778174,1
10.0,-16.252499999999998,,,1782723.5,1721466972.8390436,1
10.0,-28.6075,,,1778633.0,1721466972.899913,1
10.0,-39.47,,,1776230.5,1721466972.9607825,1
10.0,-52.6125,0.309989,34.68,1776142.0,1721466973.0216522,1
10.0,-74.43,,,1777855.5,1721466973.0825217,1
10.0,-62.86,,,1778675.0,1721466973.1433914,1
10.0,0.6424999999999992,,,1780432.0,1721466973.2042608,1
10.0,38.379999999999995,0.31127,34.68,1781203.0,1721466973.2651305,1
10.0,51.69,,,1782154.0,1721466973.326,1
10.0,47.76499999999999,,,1784563.0,1721466973.3868697,1
10.0,39.8275,,,1789820.0,1721466973.4477391,1
10.0,35.31,0.31127,34.68,1795353.5,1721466973.5086088,1
10.0,32.2875,,,1793536.0,1721466973.5694783,1
10.0,21.83,,,1794842.0,1721466973.630348,1
10.0,8.379999999999999,,,1794242.0,1721466973.6912174,1
10.0,-5.0175,0.31127,34.68,1787928.0,1721466973.7520869,1
10.0,-21.8825,,,1778686.0,1721466973.8129566,1
10.0,-36.62666666666667,,,1771937.0,1721466973.873826,1
10.0,-47.5225,,,1767602.0,1721466973.9346957,1
10.0,-68.08500000000001,,,1764884.0,1721466973.9955652,1
10.0,-71.3275,0.31127,34.68,1762467.0,1721466974.0564349,1
10.0,-12.745,,,1760128.5,1721466974.1173043,1
10.0,38.6575,,,1758690.0,1721466974.178174,1
10.0,53.4625,,,1758440.0,1721466974.2390435,1
10.0,46.2075,0.312551,34.66,1758719.0,1721466974.2999132,1
10.0,43.114999999999995,,,1759747.0,1721466974.3607826,1
10.0,44.169999999999995,,,1760482.0,1721466974.421652,1
10.0,46.3975,,,1761757.5,1721466974.4825218,1
10.0,36.370000000000005,0.315113,34.66,1764049.5,1721466974.5433912,1
10.0,16.6425,,,1765072.0,1721466974.604261,1
10.0,-14.645,,,1759191.0,1721466974.6651304,1
10.0,-56.88250000000001,,,1751598.0,1721466974.726,1
10.0,-96.7525,0.315113,34.66,1747523.0,1721466974.7868695,1
10.0,-113.1225,,,1746211.0,1721466974.8477392,1
10.0,-79.6725,,,1745490.5,1721466974.9086087,1
10.0,-7.6674999999999995,,,1744926.0,1721466974.9694784,1
10.0,39.00666666666667,0.315113,34.66,1744757.5,1721466975.0303478,1
10.0,54.0175,,,1744749.0,1721466975.0912175,1
10.0,44.4625,,,1746057.5,1721466975.152087,1
10.0,38.160000000000004,,,1747783.0,1721466975.2129564,1
10.0,36.879999999999995,0.312551,34.68,1749927.0,1721466975.2738261,1
10.0,34.075,,,1752932.5,1721466975.3346956,1
10.0,18.2425,,,1755543.0,1721466975.3955653,1
10.0,3.2899999999999996,,,1755018.0,1721466975.4564347,1
10.0,-13.709999999999999,0.316393,34.68,1747919.0,1721466975.5173044,1
10.0,-32.7825,,,1741284.5,1721466975.5781739,1
10.0,-45.13,,,1739606.0,1721466975.6390436,1
10.0,-65.52250000000001,,,1737192.5,1721466975.699913,1
10.0,-77.185,0.317674,34.68,1736594.0,1721466975.7607827,1
10.0,-25.7825,,,1736054.0,1721466975.8216522,1
10.0,31.684999999999995,,,1735463.0,1721466975.8825219,1
10.0,52.352500000000006,,,1735670.0,1721466975.9433913,1
10.0,45.9225,0.318955,34.68,1736612.0,1721466976.0042608,1
10.0,37.77250000000001,,,1738228.5,1721466976.0651305,1
10.0,37.775000000000006,,,1740590.0,1721466976.126,1
10.0,40.276666666666664,,,1742965.5,1721466976.1868696,1
10.0,35.9075,,,1746514.0,1721466976.247739,1
10.0,21.165,0.317674,34.68,1749564.0,1721466976.3086088,1
10.0,7.5275,,,1748414.0,1721466976.3694782,1
10.0,-9.47,,,1741053.0,1721466976.430348,1
10.0,-18.625,,,1735292.5,1721466976.4912174,1
10.0,-25.29,0.316393,34.68,1732232.0,1721466976.552087,1
10.0,-37.489999999999995,,,1731446.5,1721466976.6129565,1
10.0,-7.58,,,1731260.0,1721466976.6738262,1
10.0,45.68,,,1730762.5,1721466976.7346957,1
10.0,65.53333333333335,0.318955,34.68,1730907.0,1721466976.7955651,1
10.0,64.89999999999999,,,1731777.0,1721466976.8564348,1
10.0,43.927499999999995,,,1733512.0,1721466976.9173043,1
10.0,20.71,,,1735627.0,1721466976.978174,1
10.0,-1.5150000000000001,0.318955,34.68,1737710.0,1721466977.0390434,1
10.0,-6.380000000000001,,,1740183.0,1721466977.0999131,1
10.0,-25.0225,,,1742940.0,1721466977.1607826,1
10.0,-51.9925,,,1745545.0,1721466977.2216523,1
10.0,-67.3225,0.317674,34.66,1744250.0,1721466977.2825217,1
10.0,-75.29333333333334,,,1737478.0,1721466977.3433914,1
10.0,-80.15249999999999,,,1733080.0,1721466977.4042609,1
10.0,-98.35749999999999,,,1731897.0,1721466977.4651306,1
10.0,-98.5875,0.313832,34.66,1732060.0,1721466977.526,1
10.0,-31.2025,,,1732209.0,1721466977.5868695,1
10.0,35.725,,,1732309.0,1721466977.6477392,1
10.0,56.629999999999995,,,1732994.5,1721466977.7086086,1
10.0,49.2825,0.315113,34.66,1734085.0,1721466977.7694783,1
10.0,44.445,,,1735652.5,1721466977.8303478,1
10.0,43.6175,,,1737810.0,1721466977.8912175,1
10.0,42.96333333333333,,,1740393.0,1721466977.952087,1
10.0,35.0325,0.316393,34.66,1744405.5,1721466978.0129566,1
10.0,18.655,,,1747174.0,1721466978.073826,1
10.0,5.652500000000001,,,1745755.5,1721466978.1346958,1
10.0,-13.87,,,1738949.0,1721466978.1955652,1
10.0,-34.345,0.315113,34.66,1733630.5,1721466978.256435,1
10.0,-53.330000000000005,,,1731277.0,1721466978.3173044,1
10.0,-78.9375,,,1731223.5,1721466978.3781738,1
10.0,-55.0325,,,1731649.0,1721466978.4390435,1
10.0,8.52,,,1731264.5,1721466978.499913,1
10.0,50.3875,0.316393,34.66,1731741.0,1721466978.5607827,1
10.0,68.99000000000001,,,1732683.5,1721466978.6216521,1
10.0,67.82499999999999,,,1734184.0,1721466978.6825218,1
10.0,66.63,,,1736168.0,1721466978.7433913,1
10.0,66.3825,0.313832,34.66,1739007.0,1721466978.804261,1
10.0,66.77000000000001,,,1741867.0,1721466978.8651304,1
10.0,56.080000000000005,,,1746589.5,1721466978.926,1
10.0,28.417500000000004,,,1749829.0,1721466978.9868696,1
10.0,-21.277499999999996,0.313832,34.66,1745192.0,1721466979.0477393,1
10.0,-65.36666666666666,,,1737886.0,1721466979.1086087,1
10.0,-73.63999999999999,,,1733718.0,1721466979.1694782,1
10.0,-71.32,,,1731609.0,1721466979.2303479,1
10.0,-97.9975,0.316393,34.66,1731571.5,1721466979.2912173,1
10.0,-73.45250000000001,,,1732680.5,1721466979.352087,1
10.0,-8.4725,,,1733648.0,1721466979.4129565,1
10.0,25.175,,,1734817.5,1721466979.4738262,1
10.0,21.672500000000003,0.315113,34.66,1736554.0,1721466979.5346956,1
10.0,18.4875,,,1738435.0,1721466979.5955653,1
10.0,19.064999999999998,,,1740744.0,1721466979.6564348,1
10.0,20.52,,,1742897.0,1721466979.7173045,1
10.0,16.7475,0.313832,34.66,1745723.0,1721466979.778174,1
10.0,2.1174999999999997,,,1748558.5,1721466979.8390436,1
10.0,-7.305000000000001,,,1748220.0,1721466979.899913,1
10.0,-19.832500000000003,,,1741225.0,1721466979.9607825,1
10.0,-35.9125,0.31127,34.66,1736609.0,1721466980.0216522,1
10.0,-51.082499999999996,,,1735068.0,1721466980.0825217,1
10.0,-73.71,,,1735372.0,1721466980.1433914,1
10.0,-59.38,,,1735534.0,1721466980.2042608,1
10.0,-0.7966666666666669,0.316393,34.65,1735304.0,1721466980.2651305,1
10.0,45.192499999999995,,,1736230.0,1721466980.326,1
10.0,60.427499999999995,,,1737946.0,1721466980.3868697,1
10.0,52.53999999999999,,,1740000.0,1721466980.4477391,1
10.0,49.8275,0.315113,34.65,1742671.0,1721466980.5086088,1
10.0,47.612500000000004,,,1745636.0,1721466980.5694783,1
10.0,48.2875,,,1748433.0,1721466980.630348,1
