ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,-9.755,,,2013075.5,1767084790.438587,0
0.0,-21.776666666666667,,,2013795.0,1767084790.4994564,0
0.0,-40.8975,0.27532,33.89,2013388.5,1767084790.560326,0
0.0,-50.120000000000005,,,2014474.5,1767084790.6211956,0
0.0,-12.8825,,,2015774.0,1767084790.6820652,0
0.0,21.0575,,,2017657.5,1767084790.7429347,0
0.0,29.1175,0.27532,33.89,2019661.0,1767084790.8038044,0
0.0,24.6325,,,2021927.5,1767084790.864674,0
0.0,27.455,,,2024295.0,1767084790.9255435,0
0.0,28.4075,,,2026334.5,1767084790.986413,0
0.0,22.520000000000003,0.27532,33.89,2025362.0,1767084791.0472827,0
0.0,12.676666666666668,,,2022960.0,1767084791.1081522,0
0.0,0.72,,,2022906.0,1767084791.1690218,0
0.0,-13.1825,,,2023914.5,1767084791.2298913,0
0.0,-28.4475,0.27532,33.87,2024697.0,1767084791.2907608,0
0.0,-48.4575,,,2025265.5,1767084791.3516304,0
0.0,-39.6225,,,2026494.0,1767084791.4125,0
0.0,3.7275,,,2028514.5,1767084791.4733696,0
0.0,26.36,0.271479,33.87,2031270.0,1767084791.534239,0
0.0,27.345,,,2033200.0,1767084791.5951087,0
0.0,24.790000000000003,,,2035764.0,1767084791.6559782,0
0.0,27.6575,,,2036974.0,1767084791.716848,0
0.0,27.0975,0.271479,33.87,2035189.0,1767084791.7777174,0
0.0,17.6875,,,2034037.0,1767084791.838587,0
0.0,5.9425,,,2034649.5,1767084791.8994565,0
0.0,-6.645,,,2035653.0,1767084791.9603262,0
0.0,-19.4575,0.270198,33.87,2036453.0,1767084792.0211957,0
0.0,-31.6475,,,2037296.0,1767084792.082065,0
0.0,-52.535,,,2038578.0,1767084792.1429348,0
0.0,-48.8425,,,2040342.0,1767084792.2038045,0
0.0,-13.13,0.272759,33.91,2042640.5,1767084792.264674,0
0.0,9.48,,,2044565.0,1767084792.3255434,0
0.0,11.54,,,2046331.5,1767084792.386413,0
0.0,16.315,,,2045406.0,1767084792.4472826,0
0.0,32.235,0.27404,33.91,2042966.0,1767084792.5081522,0
0.0,32.56,,,2041878.0,1767084792.5690217,0
0.0,21.1025,,,2042383.5,1767084792.6298914,0
0.0,3.5325,,,2042737.0,1767084792.6907609,0
0.0,-8.6575,0.272759,33.91,2043007.0,1767084792.7516303,0
0.0,-20.516666666666666,,,2043582.0,1767084792.8125,0
0.0,-38.5875,,,2045489.0,1767084792.8733697,0
0.0,-36.18750000000001,,,2046865.0,1767084792.9342391,0
0.0,-1.2725,,,2048526.0,1767084792.9951086,0
0.0,16.252499999999998,0.27404,33.91,2050565.0,1767084793.0559783,0
0.0,11.755,,,2051504.0,1767084793.1168478,0
0.0,8.442499999999999,,,2049118.0,1767084793.1777174,0
0.0,12.7325,,,2047004.5,1767084793.238587,0
0.0,10.5175,0.27404,33.89,2046329.5,1767084793.2994566,0
0.0,-1.0724999999999998,,,2046537.0,1767084793.360326,0
0.0,-16.616666666666664,,,2046559.0,1767084793.4211955,0
0.0,-27.2975,,,2046591.0,1767084793.4820652,0
0.0,-45.0925,0.271479,33.89,2047448.5,1767084793.542935,0
0.0,-48.055,,,2048869.0,1767084793.6038043,0
0.0,-11.18,,,2050415.5,1767084793.6646738,0
0.0,18.935,,,2052085.0,1767084793.7255435,0
0.0,22.0025,0.270198,33.89,2053935.0,1767084793.786413,0
0.0,18.1025,,,2054678.0,1767084793.8472826,0
0.0,20.2375,,,2051691.0,1767084793.908152,0
0.0,16.72,,,2049334.0,1767084793.9690218,0
0.0,10.686666666666667,0.270198,33.89,2049396.0,1767084794.0298913,0
0.0,-2.9799999999999995,,,2049859.5,1767084794.090761,0
0.0,-19.255,,,2049990.0,1767084794.1516304,0
0.0,-35.16,,,2050182.0,1767084794.2125,0
0.0,-53.095,0.271479,33.89,2051272.0,1767084794.2733696,0
0.0,-33.0625,,,2052452.5,1767084794.3342392,0
0.0,8.462499999999999,,,2054012.0,1767084794.3951087,0
0.0,25.5075,,,2055235.0,1767084794.4559782,0
0.0,22.9225,0.271479,33.89,2056422.0,1767084794.5168478,0
0.0,23.00333333333333,,,2058412.0,1767084794.5777173,0
0.0,25.17,,,2059084.0,1767084794.638587,0
0.0,20.8875,,,2056415.0,1767084794.6994565,0
0.0,12.435,0.27404,33.89,2055304.5,1767084794.760326,0
0.0,-3.0375,,,2055804.0,1767084794.8211956,0
0.0,-17.549999999999997,,,2056470.5,1767084794.8820653,0
0.0,-36.425,,,2056750.0,1767084794.9429348,0
0.0,-55.0275,0.272759,33.89,2057883.5,1767084795.0038044,0
0.0,-30.5,,,2059244.0,1767084795.064674,0
0.0,12.5925,,,2060694.0,1767084795.1255436,0
0.0,28.62333333333333,,,2062601.0,1767084795.186413,0
0.0,28.8375,,,2064407.0,1767084795.2472825,0
0.0,27.59,0.27404,33.89,2065795.0,1767084795.3081522,0
0.0,32.114999999999995,,,2063878.0,1767084795.3690217,0
0.0,26.6325,,,2062267.0,1767084795.429891,0
0.0,16.634999999999998,,,2062323.0,1767084795.4907608,0
0.0,2.075,0.27404,33.89,2063261.0,1767084795.5516305,0
0.0,-12.4,,,2063605.5,1767084795.6125,0
0.0,-28.502500000000005,,,2063791.0,1767084795.6733696,0
0.0,-48.03666666666666,,,2064984.0,1767084795.734239,0
0.0,-47.41,0.27404,33.89,2066364.0,1767084795.7951088,0
0.0,-7.812500000000001,,,2068164.0,1767084795.8559785,0
0.0,21.22,,,2069547.0,1767084795.916848,0
0.0,23.6825,,,2071138.0,1767084795.9777174,0
0.0,19.77,0.271479,33.89,2068426.5,1767084796.0385869,0
0.0,22.765,,,2066825.0,1767084796.0994563,0
0.0,21.6275,,,2066243.5,1767084796.160326,0
0.0,14.795,,,2066512.0,1767084796.2211957,0
0.0,0.1675000000000002,0.270198,33.87,2066502.5,1767084796.2820652,0
0.0,-10.703333333333331,,,2066434.0,1767084796.3429348,0
0.0,-26.2475,,,2067470.5,1767084796.4038043,0
0.0,-43.205000000000005,,,2068491.0,1767084796.464674,0
0.0,-20.5225,0.270198,33.87,2070000.0,1767084796.5255437,0
0.0,16.17,,,2071863.5,1767084796.5864131,0
0.0,24.7475,,,2071859.0,1767084796.6472826,0
0.0,16.9525,,,2068824.5,1767084796.708152,0
0.0,16.45,0.268918,33.87,2067152.0,1767084796.7690215,0
0.0,18.0025,,,2066467.5,1767084796.8298912,0
0.0,9.825,,,2066616.0,1767084796.890761,0
0.0,-2.453333333333333,,,2066717.0,1767084796.9516304,0
0.0,-13.32,0.271479,33.87,2066685.0,1767084797.0125,0
0.0,-30.0375,,,2066947.5,1767084797.0733695,0
0.0,-47.645,,,2068140.0,1767084797.1342392,0
0.0,-22.49,,,2069609.0,1767084797.195109,0
0.0,14.7525,0.271479,33.87,2071019.0,1767084797.2559783,0
0.0,25.205,,,2072959.0,1767084797.3168478,0
0.0,21.055,,,2073066.0,1767084797.3777175,0
0.0,22.442500000000003,,,2070255.5,1767084797.438587,0
0.0,22.33333333333333,,,2069082.0,1767084797.4994564,0
0.0,17.675,0.27404,33.87,2068955.0,1767084797.560326,0
0.0,2.125,,,2069540.5,1767084797.6211956,0
0.0,-12.2325,,,2069170.0,1767084797.6820652,0
0.0,-26.78,,,2069773.5,1767084797.7429347,0
0.0,-46.245000000000005,0.285565,33.87,2071403.0,1767084797.8038044,0
0.0,-25.2775,,,2072519.5,1767084797.864674,0
0.0,13.91,,,2074072.0,1767084797.9255435,0
0.0,27.715000000000003,,,2075834.5,1767084797.986413,0
0.0,26.875,0.272759,33.87,2078063.0,1767084798.0472827,0
0.0,26.786666666666665,,,2078499.0,1767084798.1081522,0
0.0,26.3975,,,2076156.0,1767084798.1690218,0
0.0,21.0575,,,2075240.0,1767084798.2298913,0
0.0,10.74,0.270198,33.91,2075369.5,1767084798.2907608,0
0.0,-5.2175,,,2076057.0,1767084798.3516304,0
0.0,-16.64,,,2076254.0,1767084798.4125,0
0.0,-35.425,,,2076911.0,1767084798.4733696,0
0.0,-42.81,0.270198,33.91,2078163.0,1767084798.534239,0
0.0,-9.205,,,2080412.0,1767084798.5951087,0
0.0,20.63,,,2081978.0,1767084798.6559782,0
0.0,28.8525,,,2084060.0,1767084798.716848,0
0.0,24.28,0.271479,33.91,2086059.0,1767084798.7777174,0
0.0,25.7775,,,2086442.5,1767084798.838587,0
0.0,27.275,,,2084962.0,1767084798.8994565,0
0.0,19.57,,,2084832.5,1767084798.9603262,0
0.0,9.005,0.268918,33.91,2085523.0,1767084799.0211957,0
0.0,-4.12,,,2086670.0,1767084799.082065,0
0.0,-16.9475,,,2087223.5,1767084799.1429348,0
0.0,-29.347500000000004,,,2088246.0,1767084799.2038045,0
0.0,-44.91,0.27404,33.89,2089694.5,1767084799.264674,0
0.0,-36.595,,,2091169.0,1767084799.3255434,0
0.0,1.895,,,2092878.0,1767084799.386413,0
0.0,23.03,,,2094799.0,1767084799.4472826,0
0.0,21.97,0.27404,33.89,2094420.5,1767084799.5081522,0
0.0,19.5175,,,2092794.5,1767084799.5690217,0
0.0,23.357499999999995,,,2092733.0,1767084799.6298914,0
0.0,19.630000000000003,,,2092966.5,1767084799.6907609,0
0.0,11.0675,0.272759,33.89,2093201.0,1767084799.7516303,0
0.0,-0.9033333333333334,,,2093397.5,1767084799.8125,0
0.0,-12.5025,,,2094312.0,1767084799.8733697,0
0.0,-25.2975,,,2095135.5,1767084799.9342391,0
0.0,-40.93,,,2096479.0,1767084799.9951086,0
0.0,-37.0625,0.272759,33.89,2098162.0,1767084800.0559783,0
0.0,-0.5974999999999997,,,2099698.5,1767084800.1168478,0
0.0,21.465,,,2098121.0,1767084800.1777174,0
0.0,17.2175,,,2095801.0,1767084800.238587,0
0.0,13.215,0.272759,33.91,2094863.0,1767084800.2994566,0
0.0,16.71,,,2095147.0,1767084800.360326,0
0.0,13.61,,,2095246.0,1767084800.4211955,0
0.0,5.9975000000000005,,,2095351.0,1767084800.4820652,0
0.0,-5.905,0.270198,33.91,2095821.0,1767084800.542935,0
0.0,-17.4775,,,2097180.0,1767084800.6038043,0
0.0,-37.0225,,,2097989.5,1767084800.6646738,0
0.0,-36.7825,,,2099427.0,1767084800.7255435,0
0.0,-1.2275,0.270198,33.91,2099086.5,1767084800.786413,0
0.0,19.902500000000003,,,2096536.0,1767084800.8472826,0
0.0,16.0875,,,2092137.5,1767084800.908152,0
0.0,11.7625,,,2089961.0,1767084800.9690218,0
0.0,14.713333333333331,0.270198,33.91,2088710.0,1767084801.0298913,0
0.0,13.99,,,2088243.0,1767084801.090761,0
0.0,4.9325,,,2087404.0,1767084801.1516304,0
0.0,-11.205,,,2084434.5,1767084801.2125,0
0.0,-23.02,0.272759,33.87,2081104.0,1767084801.2733696,0
0.0,-42.135,,,2077781.0,1767084801.3342392,0
0.0,-46.9475,,,2075406.0,1767084801.3951087,0
0.0,-8.339999999999998,,,2073703.0,1767084801.4559782,0
0.0,20.435,0.272759,33.87,2073459.0,1767084801.5168478,0
0.0,25.4,,,2071464.5,1767084801.5777173,0
0.0,20.315,,,2068708.0,1767084801.638587,0
0.0,22.0125,,,2068556.0,1767084801.6994565,0
0.0,21.355,0.27404,33.87,2069014.0,1767084801.760326,0
0.0,15.53,,,2069151.0,1767084801.8211956,0
0.0,1.2075000000000005,,,2069106.5,1767084801.8820653,0
0.0,-14.079999999999998,,,2069164.0,1767084801.9429348,0
0.0,-30.7575,0.271479,33.87,2070318.5,1767084802.0038044,0
0.0,-51.002500000000005,,,2072001.0,1767084802.064674,0
0.0,-35.6925,,,2073199.0,1767084802.1255436,0
0.0,2.61,,,2074763.5,1767084802.186413,0
0.0,23.3575,,,2075709.0,1767084802.2472825,0
0.0,25.4225,0.271479,33.87,2073628.5,1767084802.3081522,0
0.0,23.8525,,,2071104.0,1767084802.3690217,0
0.0,27.075000000000003,,,2070329.0,1767084802.429891,0
0.0,21.57,,,2070590.0,1767084802.4907608,0
0.0,12.5025,0.272759,33.87,2070175.0,1767084802.5516305,0
0.0,-3.1275,,,2069948.0,1767084802.6125,0
0.0,-15.0325,,,2070091.0,1767084802.6733696,0
0.0,-28.45,,,2070716.0,1767084802.734239,0
0.0,-45.215,0.268918,33.87,2071820.5,1767084802.7951088,0
0.0,-32.5225,,,2072854.0,1767084802.8559785,0
0.0,5.45,,,2074235.5,1767084802.916848,0
0.0,24.06,,,2073332.0,1767084802.9777174,0
0.0,22.645,0.270198,33.87,2070217.0,1767084803.0385869,0
0.0,22.770000000000003,,,2068681.0,1767084803.0994563,0
0.0,24.605000000000004,,,2068213.0,1767084803.160326,0
0.0,19.9725,,,2067697.5,1767084803.2211957,0
0.0,8.93,0.270198,33.84,2067467.0,1767084803.2820652,0
0.0,-4.976666666666667,,,2067494.0,1767084803.3429348,0
0.0,-14.6225,,,2068282.0,1767084803.4038043,0
0.0,-32.93,,,2068942.5,1767084803.464674,0
0.0,-45.60249999999999,0.268918,33.84,2070348.0,1767084803.5255437,0
0.0,-17.4025,,,2070038.0,1767084803.5864131,0
0.0,13.7125,,,2066795.0,1767084803.6472826,0
0.0,19.325,,,2063570.5,1767084803.708152,0
0.0,14.535,0.272759,33.84,2061930.0,1767084803.7690215,0
0.0,18.565,,,2061723.5,1767084803.8298912,0
0.0,19.185,,,2061057.0,1767084803.890761,0
0.0,14.266666666666666,,,2059832.5,1767084803.9516304,0
0.0,1.6075000000000002,0.27404,33.84,2059661.0,1767084804.0125,0
0.0,-10.6275,,,2060172.0,1767084804.0733695,0
0.0,-26.555,,,2060698.0,1767084804.1342392,0
0.0,-40.99,,,2061793.0,1767084804.195109,0
0.0,-16.697499999999998,0.272759,33.84,2061309.0,1767084804.2559783,0
0.0,17.61,,,2056786.0,1767084804.3168478,0
0.0,20.29,,,2053686.0,1767084804.3777175,0
0.0,12.765,,,2052017.5,1767084804.438587,0
0.0,12.493333333333332,,,2050944.0,1767084804.4994564,0
0.0,13.81,0.271479,33.84,2050178.5,1767084804.560326,0
0.0,8.2225,,,2049525.0,1767084804.6211956,0
0.0,-6.085,,,2049724.0,1767084804.6820652,0
0.0,-19.65,,,2050091.0,1767084804.7429347,0
0.0,-36.605,0.272759,33.84,2051246.0,1767084804.8038044,0
0.0,-35.0175,,,2052298.5,1767084804.864674,0
0.0,9.5225,,,2051977.0,1767084804.9255435,0
0.0,37.3175,,,2047972.5,1767084804.986413,0
0.0,22.375,0.268918,33.84,2045535.0,1767084805.0472827,0
0.0,4.836666666666667,,,2044359.0,1767084805.1081522,0
0.0,5.485,,,2043896.0,1767084805.1690218,0
0.0,9.0225,,,2043568.0,1767084805.2298913,0
0.0,0.77,0.268918,33.87,2042888.0,1767084805.2907608,0
0.0,-10.8925,,,2043306.0,1767084805.3516304,0
0.0,-21.625,,,2044105.0,1767084805.4125,0
0.0,-40.7875,,,2044878.0,1767084805.4733696,0
0.0,-24.6175,0.268918,33.87,2045458.0,1767084805.534239,0
0.0,20.6725,,,2047045.5,1767084805.5951087,0
0.0,41.55,,,2048149.0,1767084805.6559782,0
0.0,43.38999999999999,,,2046528.0,1767084805.716848,0
0.0,34.345000000000006,0.270198,33.87,2043582.0,1767084805.7777174,0
0.0,21.16,,,2042538.0,1767084805.838587,0
0.0,0.7549999999999999,,,2042168.0,1767084805.8994565,0
0.0,-26.2125,,,2041715.0,1767084805.9603262,0
0.0,-44.9175,0.284284,33.87,2041661.0,1767084806.0211957,0
0.0,-48.7875,,,2041962.0,1767084806.082065,0
0.0,-57.94,,,2043219.5,1767084806.1429348,0
0.0,-40.0125,,,2044724.0,1767084806.2038045,0
0.0,3.0766666666666667,0.270198,33.87,2045956.5,1767084806.264674,0
0.0,29.035,,,2047646.0,1767084806.3255434,0
0.0,33.505,,,2049132.0,1767084806.386413,0
0.0,30.6375,,,2048506.0,1767084806.4472826,0
0.0,32.715,0.271479,33.87,2046339.0,1767084806.5081522,0
0.0,29.442500000000003,,,2045313.0,1767084806.5690217,0
0.0,21.405,,,2045512.0,1767084806.6298914,0
0.0,5.8375,,,2046106.0,1767084806.6907609,0
0.0,-9.1725,0.272759,33.87,2046227.5,1767084806.7516303,0
0.0,-23.65,,,2046687.0,1767084806.8125,0
0.0,-44.2625,,,2048051.5,1767084806.8733697,0
0.0,-38.18999999999999,,,2049547.0,1767084806.9342391,0
0.0,2.7125000000000004,,,2051311.5,1767084806.9951086,0
0.0,27.115,0.271479,33.87,2053254.0,1767084807.0559783,0
0.0,29.9525,,,2054796.0,1767084807.1168478,0
0.0,26.8725,,,2055099.0,1767084807.1777174,0
0.0,30.025,,,2053070.5,1767084807.238587,0
0.0,25.4625,0.271479,33.84,2052770.0,1767084807.2994566,0
0.0,16.847499999999997,,,2053408.0,1767084807.360326,0
0.0,4.133333333333333,,,2054168.5,1767084807.4211955,0
0.0,-7.9575,,,2054691.0,1767084807.4820652,0
0.0,-20.31,0.268918,33.84,2055973.0,1767084807.542935,0
0.0,-39.565,,,2057251.0,1767084807.6038043,0
0.0,-41.2175,,,2058988.0,1767084807.6646738,0
0.0,-5.295,,,2060910.0,1767084807.7255435,0
0.0,20.9525,0.270198,33.84,2062756.0,1767084807.786413,0
0.0,21.195,,,2062514.0,1767084807.8472826,0
0.0,17.729999999999997,,,2060542.5,1767084807.908152,0
0.0,22.200000000000003,,,2059696.0,1767084807.9690218,0
0.0,21.05333333333333,0.270198,33.84,2060147.0,1767084808.0298913,0
0.0,15.4525,,,2060902.0,1767084808.090761,0
0.0,2.7225,,,2061024.0,1767084808.1516304,0
0.0,-9.7125,,,2061916.0,1767084808.2125,0
0.0,-21.9375,0.270198,33.87,2063343.0,1767084808.2733696,0
0.0,-37.6975,,,2064731.0,1767084808.3342392,0
0.0,-28.7575,,,2066373.5,1767084808.3951087,0
0.0,8.11,,,2068196.0,1767084808.4559782,0
0.0,22.985,0.271479,33.87,2069104.0,1767084808.5168478,0
0.0,16.643333333333334,,,2067348.0,1767084808.5777173,0
0.0,12.1875,,,2065424.0,1767084808.638587,0
0.0,14.145,,,2064863.0,1767084808.6994565,0
0.0,12.135000000000002,0.271479,33.87,2065234.0,1767084808.760326,0
0.0,3.4675,,,2065537.5,1767084808.8211956,0
0.0,-10.685,,,2065949.0,1767084808.8820653,0
0.0,-23.5525,,,2066881.5,1767084808.9429348,0
0.0,-40.785,0.271479,33.87,2068082.0,1767084809.0038044,0
0.0,-35.925,,,2069584.0,1767084809.064674,0
0.0,1.6425,,,2071501.0,1767084809.1255436,0
0.0,21.366666666666664,,,2072713.0,1767084809.186413,0
0.0,20.702500000000004,,,2072649.0,1767084809.2472825,0
0.0,15.375,0.268918,33.84,2070158.0,1767084809.3081522,0
0.0,17.4375,,,2068693.0,1767084809.3690217,0
0.0,14.5225,,,2068203.0,1767084809.429891,0
0.0,6.335000000000001,,,2068223.0,1767084809.4907608,0
0.0,-9.54,0.267637,33.84,2068335.0,1767084809.5516305,0
0.0,-22.2325,,,2068613.0,1767084809.6125,0
0.0,-39.4875,,,2069382.5,1767084809.6733696,0
0.0,-49.66,,,2070549.0,1767084809.734239,0
0.0,-25.5375,0.267637,33.84,2072248.5,1767084809.7951088,0
0.0,10.1275,,,2073594.0,1767084809.8559785,0
0.0,20.4875,,,2075491.5,1767084809.916848,0
0.0,17.485,,,2075552.0,1767084809.9777174,0
0.0,20.5025,0.266356,33.84,2073511.5,1767084810.0385869,0
0.0,21.7225,,,2071633.0,1767084810.0994563,0
0.0,15.055,,,2071909.0,1767084810.160326,0
0.0,0.9825,,,2071893.0,1767084810.2211957,0
0.0,-14.115,0.267637,33.87,2072005.0,1767084810.2820652,0
0.0,-25.85,,,2072003.0,1767084810.3429348,0
0.0,-43.57,,,2072962.5,1767084810.4038043,0
0.0,-35.9975,,,2074558.0,1767084810.464674,0
0.0,3.56,0.270198,33.87,2075895.0,1767084810.5255437,0
0.0,25.985,,,2077526.0,1767084810.5864131,0
0.0,24.155,,,2078897.5,1767084810.6472826,0
0.0,21.3275,,,2078388.0,1767084810.708152,0
0.0,24.5,0.268918,33.87,2076117.0,1767084810.7690215,0
0.0,19.645,,,2075128.0,1767084810.8298912,0
0.0,8.63,,,2075320.5,1767084810.890761,0
0.0,-2.9599999999999995,,,2075712.5,1767084810.9516304,0
0.0,-12.9925,0.270198,33.87,2075703.0,1767084811.0125,0
0.0,-31.102500000000003,,,2076187.5,1767084811.0733695,0
0.0,-47.4775,,,2077350.0,1767084811.1342392,0
0.0,-25.41,,,2078641.5,1767084811.195109,0
0.0,11.55,0.270198,33.87,2080416.0,1767084811.2559783,0
0.0,22.7025,,,2081638.5,1767084811.3168478,0
0.0,16.61,,,2082052.0,1767084811.3777175,0
0.0,18.22,,,2079992.5,1767084811.438587,0
0.0,21.793333333333333,,,2078889.0,1767084811.4994564,0
0.0,19.4875,0.266356,33.87,2078603.0,1767084811.560326,0
0.0,10.642500000000002,,,2079507.0,1767084811.6211956,0
0.0,-5.7575,,,2079571.5,1767084811.6820652,0
0.0,-17.8375,,,2079348.0,1767084811.7429347,0
0.0,-35.895,0.266356,33.87,2080495.0,1767084811.8038044,0
0.0,-41.120000000000005,,,2081760.0,1767084811.864674,0
0.0,-6.2825,,,2082848.0,1767084811.9255435,0
0.0,21.7025,,,2084194.0,1767084811.986413,0
0.0,21.135,0.266356,33.87,2084177.5,1767084812.0472827,0
0.0,14.793333333333337,,,2081584.0,1767084812.1081522,0
0.0,17.57,,,2080386.5,1767084812.1690218,0
0.0,17.3475,,,2080221.0,1767084812.2298913,0
0.0,12.24,0.268918,33.87,2080799.0,1767084812.2907608,0
0.0,-0.1875000000000002,,,2080577.0,1767084812.3516304,0
0.0,-12.642500000000002,,,2080699.5,1767084812.4125,0
0.0,-26.7425,,,2081177.0,1767084812.4733696,0
0.0,-41.635000000000005,0.268918,33.87,2082626.0,1767084812.534239,0
0.0,-21.11,,,2084144.5,1767084812.5951087,0
0.0,11.339999999999998,,,2084207.0,1767084812.6559782,0
0.0,22.25,,,2081517.0,1767084812.716848,0
0.0,16.3575,0.270198,33.87,2079251.0,1767084812.7777174,0
0.0,12.9675,,,2078776.5,1767084812.838587,0
0.0,15.84,,,2078517.0,1767084812.8994565,0
0.0,11.2675,,,2078279.5,1767084812.9603262,0
0.0,-0.3824999999999997,0.270198,33.87,2078096.0,1767084813.0211957,0
0.0,-12.63,,,2078575.5,1767084813.082065,0
0.0,-29.8475,,,2079488.0,1767084813.1429348,0
0.0,-37.99250000000001,,,2080234.0,1767084813.2038045,0
0.0,-10.923333333333332,0.270198,33.84,2081432.0,1767084813.264674,0
0.0,17.1475,,,2079809.5,1767084813.3255434,0
0.0,19.7925,,,2076120.0,1767084813.386413,0
0.0,11.75,,,2074533.0,1767084813.4472826,0
0.0,12.5125,0.267637,33.84,2073605.5,1767084813.5081522,0
0.0,14.7425,,,2073174.0,1767084813.5690217,0
0.0,4.27,,,2072666.0,1767084813.6298914,0
0.0,-10.6025,,,2072510.0,1767084813.6907609,0
0.0,-27.545,0.266356,33.84,2073143.5,1767084813.7516303,0
0.0,-43.42666666666667,,,2073961.0,1767084813.8125,0
0.0,-31.99,,,2074825.0,1767084813.8733697,0
0.0,7.08,,,2075899.0,1767084813.9342391,0
0.0,24.415,,,2072961.5,1767084813.9951086,0
0.0,19.4375,0.266356,33.84,2069206.0,1767084814.0559783,0
0.0,13.7,,,2067588.0,1767084814.1168478,0
0.0,15.73,,,2067116.0,1767084814.1777174,0
0.0,9.3875,,,2066607.0,1767084814.238587,0
0.0,-5.335,0.281723,33.87,2065938.5,1767084814.2994566,0
0.0,-21.6475,,,2066131.0,1767084814.360326,0
0.0,-40.69,,,2066597.5,1767084814.4211955,0
0.0,-46.44,,,2067034.0,1767084814.4820652,0
0.0,-11.535,0.268918,33.87,2068085.0,1767084814.542935,0
0.0,20.595,,,2068807.0,1767084814.6038043,0
0.0,24.6325,,,2068539.0,1767084814.6646738,0
0.0,20.11,,,2065231.0,1767084814.7255435,0
0.0,20.9525,0.267637,33.87,2063110.0,1767084814.786413,0
0.0,18.695,,,2061857.5,1767084814.8472826,0
0.0,8.532499999999999,,,2061515.0,1767084814.908152,0
0.0,-6.5925,,,2060840.0,1767084814.9690218,0
0.0,-17.813333333333333,0.270198,33.87,2060776.0,1767084815.0298913,0
0.0,-35.9025,,,2061177.0,1767084815.090761,0
0.0,-41.9975,,,2061703.0,1767084815.1516304,0
0.0,-7.09,,,2062737.0,1767084815.2125,0
0.0,22.082500000000003,0.270198,33.84,2063949.0,1767084815.2733696,0
0.0,27.4225,,,2064744.0,1767084815.3342392,0
0.0,22.955,,,2066054.5,1767084815.3951087,0
0.0,24.9225,,,2064558.0,1767084815.4559782,0
0.0,21.99,0.267637,33.84,2061885.0,1767084815.5168478,0
0.0,15.036666666666669,,,2060525.0,1767084815.5777173,0
0.0,3.835,,,2059868.5,1767084815.638587,0
0.0,-9.075,,,2059501.0,1767084815.6994565,0
0.0,-23.965,0.266356,33.84,2059008.5,1767084815.760326,0
0.0,-44.2775,,,2058954.0,1767084815.8211956,0
0.0,-34.7825,,,2059597.5,1767084815.8820653,0
0.0,6.8325,,,2060347.0,1767084815.9429348,0
0.0,28.7425,0.267637,33.84,2061620.0,1767084816.0038044,0
0.0,27.2125,,,2062626.0,1767084816.064674,0
0.0,24.31,,,2063888.5,1767084816.1255436,0
0.0,28.846666666666664,,,2065378.0,1767084816.186413,0
0.0,27.0125,,,2062810.0,1767084816.2472825,0
0.0,18.11,0.265076,33.84,2060584.0,1767084816.3081522,0
0.0,4.955,,,2060067.0,1767084816.3690217,0
0.0,-8.9925,,,2060457.0,1767084816.429891,0
0.0,-20.32,,,2060023.0,1767084816.4907608,0
0.0,-38.822500000000005,0.265076,33.84,2060263.5,1767084816.5516305,0
0.0,-45.62,,,2061308.0,1767084816.6125,0
0.0,-10.235,,,2062193.5,1767084816.6733696,0
0.0,18.82,,,2063577.0,1767084816.734239,0
0.0,25.535000000000004,0.270198,33.84,2065080.5,1767084816.7951088,0
0.0,23.102500000000003,,,2066909.0,1767084816.8559785,0
0.0,25.8425,,,2067765.5,1767084816.916848,0
0.0,28.0275,,,2065991.0,1767084816.9777174,0
0.0,21.01,0.270198,33.84,2064360.0,1767084817.0385869,0
0.0,10.4025,,,2064222.0,1767084817.0994563,0
0.0,-3.3625000000000003,,,2064968.0,1767084817.160326,0
0.0,-15.990000000000002,,,2064968.0,1767084817.2211957,0
0.0,-29.73,0.268918,33.83,2065369.0,1767084817.2820652,0
0.0,-46.6,,,2065802.0,1767084817.3429348,0
0.0,-38.2125,,,2067296.0,1767084817.4038043,0
0.0,1.945,,,2068533.0,1767084817.464674,0
0.0,23.2,0.267637,33.83,2070263.5,1767084817.5255437,0
0.0,21.2225,,,2070436.0,1767084817.5864131,0
0.0,19.270000000000003,,,2067627.0,1767084817.6472826,0
0.0,23.17,,,2066436.0,1767084817.708152,0
0.0,18.4775,0.272759,33.83,2066432.0,1767084817.7690215,0
0.0,10.0025,,,2066682.0,1767084817.8298912,0
0.0,-2.3375000000000004,,,2066694.0,1767084817.890761,0
0.0,-10.686666666666667,,,2066537.5,1767084817.9516304,0
0.0,-23.7475,0.266356,33.83,2067772.5,1767084818.0125,0
0.0,-40.9125,,,2069133.0,1767084818.0733695,0
0.0,-30.59,,,2070329.5,1767084818.1342392,0
0.0,5.785,,,2071855.0,1767084818.195109,0
0.0,19.9175,0.265076,33.84,2070725.5,1767084818.2559783,0
0.0,12.725,,,2067571.0,1767084818.3168478,0
0.0,11.5475,,,2065883.5,1767084818.3777175,0
0.0,15.8675,,,2065452.0,1767084818.438587,0
0.0,13.746666666666668,,,2065168.0,1767084818.4994564,0
0.0,3.2125000000000004,0.265076,33.84,2064900.0,1767084818.560326,0
