ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
1.0,16.665,,,,1760267635.8048878,1
1.0,11.125,,,,1760267635.8407853,1
1.0,6.703333333333333,,,,1760267635.8766828,1
1.0,4.869999999999999,,,,1760267635.91258,1
1.0,2.58,,,,1760267635.9484775,1
1.0,-0.8200000000000001,,,,1760267635.984375,1
1.0,-2.973333333333333,0.156285,34.89,,1760267636.0202725,1
1.0,-5.145,,,,1760267636.05617,1
1.0,-14.25,,,,1760267636.0920672,1
1.0,-38.03,,,,1760267636.1279647,1
1.0,-58.71,,,,1760267636.1638622,1
1.0,-54.135,,,,1760267636.1997597,1
1.0,-23.19666666666667,,,,1760267636.235657,1
1.0,5.67,0.153723,34.89,,1760267636.2715545,1
1.0,15.48,,,,1760267636.307452,1
1.0,19.115,,,,1760267636.3433495,1
1.0,21.189999999999998,,,,1760267636.3792467,1
1.0,21.14,,,,1760267636.4151442,1
1.0,20.41,,,,1760267636.4510417,1
1.0,20.596666666666664,,,,1760267636.4869392,1
1.0,21.59,0.152442,34.89,,1760267636.5228364,1
1.0,20.985,,,,1760267636.558734,1
1.0,16.12,,,,1760267636.5946314,1
1.0,7.075,,,,1760267636.630529,1
1.0,-2.225,,,,1760267636.6664262,1
1.0,-9.565000000000001,,,,1760267636.7023237,1
1.0,-10.76,,,,1760267636.7382212,1
1.0,-7.445,0.155004,34.89,,1760267636.7741187,1
1.0,-7.734999999999999,,,,1760267636.810016,1
1.0,-15.123333333333335,,,,1760267636.8459134,1
1.0,-27.485,,,,1760267636.881811,1
1.0,-38.400000000000006,,,,1760267636.9177084,1
1.0,-49.35666666666666,,,,1760267636.9536057,1
1.0,-58.595,,,,1760267636.9895031,1
1.0,-67.86500000000001,0.155004,34.89,,1760267637.0254006,1
1.0,-74.565,,,,1760267637.0612981,1
1.0,-60.25,,,,1760267637.0971956,1
1.0,-21.439999999999998,,,,1760267637.1330929,1
1.0,9.42,,,,1760267637.1689904,1
1.0,28.75666666666667,,,,1760267637.2048879,1
1.0,35.83,,,,1760267637.2407854,1
1.0,38.305,0.155004,34.87,,1760267637.2766826,1
1.0,39.02666666666667,,,,1760267637.31258,1
1.0,38.03,,,,1760267637.3484776,1
1.0,35.94,,,,1760267637.384375,1
1.0,33.105000000000004,,,,1760267637.4202724,1
1.0,31.330000000000002,,,,1760267637.4561698,1
1.0,32.355000000000004,,,,1760267637.4920673,1
1.0,32.2,0.152442,34.87,,1760267637.5279648,1
1.0,26.47666666666667,,,,1760267637.563862,1
1.0,17.744999999999997,,,,1760267637.5997596,1
1.0,11.89,,,,1760267637.635657,1
1.0,6.99,,,,1760267637.6715546,1
1.0,0.009999999999999934,,,,1760267637.7074518,1
1.0,-7.15,,,,1760267637.7433493,1
1.0,-11.705,0.152442,34.87,,1760267637.7792468,1
1.0,-17.743333333333336,,,,1760267637.8151443,1
1.0,-25.75,,,,1760267637.8510416,1
1.0,-31.62,,,,1760267637.886939,1
1.0,-37.593333333333334,,,,1760267637.9228365,1
1.0,-47.980000000000004,,,,1760267637.958734,1
1.0,-60.519999999999996,,,,1760267637.9946315,1
1.0,-66.81,0.155004,34.87,,1760267638.0305288,1
1.0,-49.04,,,,1760267638.0664263,1
1.0,-12.315,,,,1760267638.1023238,1
1.0,13.209999999999999,,,,1760267638.1382213,1
1.0,28.77333333333333,,,,1760267638.1741185,1
1.0,33.565,,,,1760267638.210016,1
1.0,32.81,,,,1760267638.2459135,1
1.0,29.983333333333334,0.156285,34.87,,1760267638.281811,1
1.0,27.175,,,,1760267638.3177083,1
1.0,24.2,,,,1760267638.3536057,1
1.0,21.28,,,,1760267638.3895032,1
1.0,22.700000000000003,,,,1760267638.4254007,1
1.0,32.805,,,,1760267638.461298,1
1.0,44.285,,,,1760267638.4971955,1
1.0,49.95333333333334,0.156285,34.87,,1760267638.533093,1
1.0,41.629999999999995,,,,1760267638.5689905,1
1.0,28.195,,,,1760267638.6048877,1
1.0,10.426666666666666,,,,1760267638.6407852,1
1.0,-5.925,,,,1760267638.6766827,1
1.0,-17.0,,,,1760267638.7125802,1
1.0,-25.67,,,,1760267638.7484775,1
1.0,-32.35666666666666,0.153723,34.87,,1760267638.784375,1
1.0,-35.435,,,,1760267638.8202724,1
1.0,-38.565,,,,1760267638.85617,1
1.0,-49.68000000000001,,,,1760267638.8920672,1
1.0,-60.55,,,,1760267638.9279647,1
1.0,-52.959999999999994,,,,1760267638.9638622,1
1.0,-27.27,,,,1760267638.9997597,1
1.0,9.200000000000001,0.153723,34.87,,1760267639.0356572,1
1.0,30.65,,,,1760267639.0715544,1
1.0,35.78,,,,1760267639.107452,1
1.0,34.93333333333334,,,,1760267639.1433494,1
1.0,30.68,,,,1760267639.179247,1
1.0,26.755000000000003,,,,1760267639.2151442,1
1.0,23.376666666666665,0.156285,34.89,,1760267639.2510417,1
1.0,22.85,,,,1760267639.2869391,1
1.0,24.799999999999997,,,,1760267639.3228366,1
1.0,26.365000000000002,,,,1760267639.358734,1
1.0,23.399999999999995,,,,1760267639.3946314,1
1.0,16.54,,,,1760267639.4305289,1
1.0,11.195,,,,1760267639.4664264,1
1.0,4.6866666666666665,0.156285,34.89,,1760267639.5023236,1
1.0,-2.985,,,,1760267639.5382211,1
1.0,-8.5,,,,1760267639.5741186,1
1.0,-13.949999999999998,,,,1760267639.610016,1
1.0,-20.655,,,,1760267639.6459134,1
1.0,-27.134999999999998,,,,1760267639.6818109,1
1.0,-32.65,,,,1760267639.7177083,1
1.0,-37.72,0.156285,34.89,,1760267639.7536058,1
1.0,-44.3,,,,1760267639.789503,1
1.0,-53.99,,,,1760267639.8254006,1
1.0,-63.833333333333336,,,,1760267639.861298,1
1.0,-51.535,,,,1760267639.8971956,1
1.0,-21.155,,,,1760267639.9330928,1
1.0,14.209999999999999,,,,1760267639.9689903,1
1.0,29.560000000000002,0.153723,34.89,,1760267640.0048878,1
1.0,30.759999999999998,,,,1760267640.0407853,1
1.0,29.45,,,,1760267640.0766828,1
1.0,27.666666666666668,,,,1760267640.11258,1
1.0,27.28,,,,1760267640.1484776,1
1.0,28.345,,,,1760267640.184375,1
1.0,29.74,,,,1760267640.2202725,1
1.0,30.990000000000002,0.152442,34.87,,1760267640.2561698,1
1.0,33.085,,,,1760267640.2920673,1
1.0,34.504999999999995,,,,1760267640.3279648,1
1.0,29.663333333333338,,,,1760267640.3638623,1
1.0,18.95,,,,1760267640.3997595,1
1.0,10.395,,,,1760267640.435657,1
1.0,1.3633333333333333,,,,1760267640.4715545,1
1.0,-7.895,0.156285,34.87,,1760267640.507452,1
1.0,-14.355,,,,1760267640.5433493,1
1.0,-18.849999999999998,,,,1760267640.5792468,1
1.0,-23.335,,,,1760267640.6151443,1
1.0,-30.060000000000002,,,,1760267640.6510417,1
1.0,-36.685,,,,1760267640.686939,1
1.0,-40.22666666666667,,,,1760267640.7228365,1
1.0,-43.769999999999996,0.157566,34.87,,1760267640.758734,1
1.0,-52.275,,,,1760267640.7946315,1
1.0,-65.81666666666666,,,,1760267640.8305287,1
1.0,-63.89999999999999,,,,1760267640.8664262,1
1.0,-39.55,,,,1760267640.9023237,1
1.0,0.28666666666666707,,,,1760267640.9382212,1
1.0,24.82,,,,1760267640.9741185,1
1.0,30.835,0.155004,34.87,,1760267641.010016,1
1.0,31.665,,,,1760267641.0459135,1
1.0,30.083333333333332,,,,1760267641.081811,1
1.0,30.130000000000003,,,,1760267641.1177084,1
1.0,31.92,,,,1760267641.1536057,1
1.0,32.973333333333336,,,,1760267641.1895032,1
1.0,33.625,,,,1760267641.2254007,1
1.0,34.2,0.153723,34.87,,1760267641.2612982,1
1.0,31.503333333333334,,,,1760267641.2971954,1
1.0,24.785,,,,1760267641.333093,1
1.0,18.235,,,,1760267641.3689904,1
1.0,12.3,,,,1760267641.404888,1
1.0,6.0566666666666675,,,,1760267641.4407852,1
1.0,-0.495,,,,1760267641.4766827,1
1.0,-6.25,0.155004,34.87,,1760267641.5125802,1
1.0,-12.076666666666666,,,,1760267641.5484776,1
1.0,-16.615,,,,1760267641.584375,1
1.0,-20.675,,,,1760267641.6202724,1
1.0,-25.15,,,,1760267641.65617,1
1.0,-30.886666666666667,,,,1760267641.6920674,1
1.0,-38.974999999999994,,,,1760267641.7279646,1
1.0,-48.795,0.156285,34.87,,1760267641.7638621,1
1.0,-55.356666666666676,,,,1760267641.7997596,1
1.0,-38.795,,,,1760267641.8356571,1
1.0,-6.41,,,,1760267641.8715544,1
1.0,31.409999999999997,,,,1760267641.9074519,1
1.0,50.825,,,,1760267641.9433494,1
1.0,56.68000000000001,,,,1760267641.9792469,1
1.0,61.67,0.157566,34.87,,1760267642.0151443,1
1.0,68.68666666666667,,,,1760267642.0510416,1
1.0,73.22,,,,1760267642.086939,1
1.0,74.43,,,,1760267642.1228366,1
1.0,83.27333333333334,,,,1760267642.158734,1
1.0,107.36,,,,1760267642.1946313,1
1.0,123.07,,,,1760267642.2305288,1
1.0,90.61,0.157566,34.84,,1760267642.2664263,1
1.0,2.0150000000000006,,,,1760267642.3023238,1
1.0,-72.425,,,,1760267642.338221,1
1.0,-116.85499999999999,,,,1760267642.3741186,1
1.0,-129.09,,,,1760267642.410016,1
1.0,-117.195,,,,1760267642.4459136,1
1.0,-101.57,,,,1760267642.4818108,1
1.0,-87.59333333333332,0.153723,34.84,,1760267642.5177083,1
1.0,-80.66499999999999,,,,1760267642.5536058,1
1.0,-74.755,,,,1760267642.5895033,1
1.0,-63.400000000000006,,,,1760267642.6254005,1
1.0,-54.545,,,,1760267642.661298,1
1.0,-54.1,,,,1760267642.6971955,1
1.0,-57.260000000000005,,,,1760267642.733093,1
1.0,-51.946666666666665,0.153723,34.84,,1760267642.7689903,1
1.0,-23.885,,,,1760267642.8048878,1
1.0,10.14,,,,1760267642.8407853,1
1.0,41.296666666666674,,,,1760267642.8766828,1
1.0,54.075,,,,1760267642.91258,1
1.0,54.675,,,,1760267642.9484775,1
1.0,51.03,,,,1760267642.984375,1
1.0,46.79333333333333,0.157566,34.84,,1760267643.0202725,1
1.0,46.835,,,,1760267643.05617,1
1.0,48.655,,,,1760267643.0920672,1
1.0,50.336666666666666,,,,1760267643.1279647,1
1.0,50.49,,,,1760267643.1638622,1
1.0,48.575,,,,1760267643.1997597,1
1.0,42.53666666666667,,,,1760267643.235657,1
1.0,32.795,0.156285,34.89,,1760267643.2715545,1
1.0,24.055,,,,1760267643.307452,1
1.0,17.185,,,,1760267643.3433495,1
1.0,11.176666666666668,,,,1760267643.3792467,1
1.0,4.970000000000001,,,,1760267643.4151442,1
1.0,0.275,,,,1760267643.4510417,1
1.0,-4.093333333333334,,,,1760267643.4869392,1
1.0,-11.43,0.156285,34.89,,1760267643.5228364,1
1.0,-23.165,,,,1760267643.558734,1
1.0,-43.18666666666667,,,,1760267643.5946314,1
1.0,-57.58,,,,1760267643.630529,1
1.0,-50.545,,,,1760267643.6664262,1
1.0,-25.25,,,,1760267643.7023237,1
1.0,9.033333333333333,,,,1760267643.7382212,1
1.0,25.62,0.155004,34.89,,1760267643.7741187,1
1.0,26.365000000000002,,,,1760267643.810016,1
1.0,21.456666666666667,,,,1760267643.8459134,1
1.0,13.7,,,,1760267643.881811,1
1.0,7.555,,,,1760267643.9177084,1
1.0,3.5366666666666666,,,,1760267643.9536057,1
1.0,3.09,,,,1760267643.9895031,1
1.0,4.3549999999999995,0.153723,34.89,,1760267644.0254006,1
1.0,6.0600000000000005,,,,1760267644.0612981,1
1.0,6.13,,,,1760267644.0971956,1
1.0,1.235,,,,1760267644.1330929,1
1.0,-6.395,,,,1760267644.1689904,1
1.0,-16.123333333333335,,,,1760267644.2048879,1
1.0,-22.705,,,,1760267644.2407854,1
1.0,-27.045,0.157566,34.87,,1760267644.2766826,1
1.0,-36.660000000000004,,,,1760267644.31258,1
1.0,-48.6,,,,1760267644.3484776,1
1.0,-55.644999999999996,,,,1760267644.384375,1
1.0,-61.205,,,,1760267644.4202724,1
1.0,-71.86,,,,1760267644.4561698,1
1.0,-87.91499999999999,,,,1760267644.4920673,1
1.0,-98.47,0.157566,34.87,,1760267644.5279648,1
1.0,-90.47666666666667,,,,1760267644.563862,1
1.0,-59.265,,,,1760267644.5997596,1
1.0,-30.765,,,,1760267644.635657,1
1.0,-8.94,,,,1760267644.6715546,1
1.0,13.066666666666668,,,,1760267644.7074518,1
1.0,34.675,,,,1760267644.7433493,1
1.0,50.83,0.157566,34.87,,1760267644.7792468,1
1.0,66.39666666666666,,,,1760267644.8151443,1
1.0,74.76,,,,1760267644.8510416,1
1.0,76.50999999999999,,,,1760267644.886939,1
1.0,75.68333333333334,,,,1760267644.9228365,1
1.0,71.11,,,,1760267644.958734,1
1.0,63.730000000000004,,,,1760267644.9946315,1
1.0,55.325,0.155004,34.87,,1760267645.0305288,1
1.0,45.89333333333334,,,,1760267645.0664263,1
1.0,36.48,,,,1760267645.1023238,1
1.0,29.560000000000002,,,,1760267645.1382213,1
1.0,24.766666666666666,,,,1760267645.1741185,1
1.0,21.025,,,,1760267645.210016,1
1.0,14.175,,,,1760267645.2459135,1
1.0,0.2066666666666667,0.153723,34.87,,1760267645.281811,1
1.0,-14.765,,,,1760267645.3177083,1
1.0,-25.705,,,,1760267645.3536057,1
1.0,-38.17,,,,1760267645.3895032,1
1.0,-56.28333333333334,,,,1760267645.4254007,1
1.0,-62.28999999999999,,,,1760267645.461298,1
1.0,-44.61,,,,1760267645.4971955,1
1.0,-5.926666666666667,0.156285,34.87,,1760267645.533093,1
1.0,25.09,,,,1760267645.5689905,1
1.0,37.875,,,,1760267645.6048877,1
1.0,45.083333333333336,,,,1760267645.6407852,1
1.0,46.245000000000005,,,,1760267645.6766827,1
1.0,45.285,,,,1760267645.7125802,1
1.0,47.34,,,,1760267645.7484775,1
1.0,57.18333333333334,0.156285,34.87,,1760267645.784375,1
1.0,66.03,,,,1760267645.8202724,1
1.0,58.25,,,,1760267645.85617,1
1.0,25.736666666666665,,,,1760267645.8920672,1
1.0,-10.195,,,,1760267645.9279647,1
1.0,-28.465,,,,1760267645.9638622,1
1.0,-37.705,,,,1760267645.9997597,1
1.0,-42.77666666666667,0.156285,34.87,,1760267646.0356572,1
1.0,-47.345,,,,1760267646.0715544,1
1.0,-51.2,,,,1760267646.107452,1
1.0,-49.88999999999999,,,,1760267646.1433494,1
1.0,-43.364999999999995,,,,1760267646.179247,1
1.0,-40.385000000000005,,,,1760267646.2151442,1
1.0,-40.23666666666667,0.155004,34.87,,1760267646.2510417,1
1.0,-39.415,,,,1760267646.2869391,1
1.0,-40.195,,,,1760267646.3228366,1
1.0,-46.605000000000004,,,,1760267646.358734,1
1.0,-57.30333333333334,,,,1760267646.3946314,1
1.0,-49.739999999999995,,,,1760267646.4305289,1
1.0,-21.005,,,,1760267646.4664264,1
1.0,18.906666666666666,0.153723,34.87,,1760267646.5023236,1
1.0,41.38,,,,1760267646.5382211,1
1.0,46.769999999999996,,,,1760267646.5741186,1
1.0,46.25666666666667,,,,1760267646.610016,1
1.0,43.16,,,,1760267646.6459134,1
1.0,42.105000000000004,,,,1760267646.6818109,1
1.0,42.269999999999996,,,,1760267646.7177083,1
1.0,42.0,0.156285,34.87,,1760267646.7536058,1
1.0,41.465,,,,1760267646.789503,1
1.0,40.480000000000004,,,,1760267646.8254006,1
1.0,36.050000000000004,,,,1760267646.861298,1
1.0,28.67,,,,1760267646.8971956,1
1.0,22.090000000000003,,,,1760267646.9330928,1
1.0,12.81,,,,1760267646.9689903,1
1.0,1.65,0.157566,34.87,,1760267647.0048878,1
1.0,-6.4350000000000005,,,,1760267647.0407853,1
1.0,-11.075,,,,1760267647.0766828,1
1.0,-14.14,,,,1760267647.11258,1
1.0,-19.59,,,,1760267647.1484776,1
1.0,-26.08,,,,1760267647.184375,1
1.0,-33.699999999999996,,,,1760267647.2202725,1
1.0,-40.985,0.157566,34.87,,1760267647.2561698,1
1.0,-49.1,,,,1760267647.2920673,1
1.0,-59.82,,,,1760267647.3279648,1
1.0,-64.00333333333334,,,,1760267647.3638623,1
1.0,-42.519999999999996,,,,1760267647.3997595,1
1.0,-10.845,,,,1760267647.435657,1
1.0,18.203333333333333,,,,1760267647.4715545,1
1.0,29.185000000000002,0.155004,34.87,,1760267647.507452,1
1.0,30.005000000000003,,,,1760267647.5433493,1
1.0,27.833333333333332,,,,1760267647.5792468,1
1.0,26.735,,,,1760267647.6151443,1
1.0,27.939999999999998,,,,1760267647.6510417,1
1.0,28.880000000000003,,,,1760267647.686939,1
1.0,29.05333333333333,,,,1760267647.7228365,1
1.0,30.505,0.155004,34.87,,1760267647.758734,1
1.0,31.71,,,,1760267647.7946315,1
1.0,28.34,,,,1760267647.8305287,1
1.0,20.259999999999998,,,,1760267647.8664262,1
1.0,13.6,,,,1760267647.9023237,1
1.0,6.903333333333332,,,,1760267647.9382212,1
1.0,0.16000000000000003,,,,1760267647.9741185,1
1.0,-5.505000000000001,0.157566,34.87,,1760267648.010016,1
1.0,-10.27,,,,1760267648.0459135,1
1.0,-15.26,,,,1760267648.081811,1
1.0,-22.245,,,,1760267648.1177084,1
1.0,-29.77,,,,1760267648.1536057,1
1.0,-36.51333333333333,,,,1760267648.1895032,1
1.0,-39.584999999999994,,,,1760267648.2254007,1
1.0,-44.81,0.157566,34.87,,1760267648.2612982,1
1.0,-58.71333333333333,,,,1760267648.2971954,1
1.0,-65.66499999999999,,,,1760267648.333093,1
1.0,-50.120000000000005,,,,1760267648.3689904,1
1.0,-18.59,,,,1760267648.404888,1
1.0,16.903333333333332,,,,1760267648.4407852,1
1.0,32.285,,,,1760267648.4766827,1
1.0,33.43,0.157566,34.87,,1760267648.5125802,1
1.0,31.88,,,,1760267648.5484776,1
1.0,30.39,,,,1760267648.584375,1
1.0,29.98,,,,1760267648.6202724,1
1.0,29.66,,,,1760267648.65617,1
1.0,28.936666666666667,,,,1760267648.6920674,1
1.0,30.09,,,,1760267648.7279646,1
1.0,31.685,0.155004,34.87,,1760267648.7638621,1
1.0,28.88,,,,1760267648.7997596,1
1.0,21.77,,,,1760267648.8356571,1
1.0,16.445,,,,1760267648.8715544,1
1.0,11.146666666666667,,,,1760267648.9074519,1
1.0,5.58,,,,1760267648.9433494,1
1.0,1.3299999999999998,,,,1760267648.9792469,1
1.0,-2.85,0.156285,34.87,,1760267649.0151443,1
1.0,-9.75,,,,1760267649.0510416,1
1.0,-16.4,,,,1760267649.086939,1
1.0,-18.85,,,,1760267649.1228366,1
1.0,-20.77333333333333,,,,1760267649.158734,1
1.0,-26.97,,,,1760267649.1946313,1
1.0,-37.105000000000004,,,,1760267649.2305288,1
1.0,-47.06,0.156285,34.87,,1760267649.2664263,1
1.0,-36.980000000000004,,,,1760267649.3023238,1
1.0,-10.05,,,,1760267649.338221,1
1.0,19.445,,,,1760267649.3741186,1
1.0,45.370000000000005,,,,1760267649.410016,1
1.0,64.555,,,,1760267649.4459136,1
1.0,72.84,,,,1760267649.4818108,1
1.0,57.39333333333334,0.157566,34.87,,1760267649.5177083,1
1.0,21.525,,,,1760267649.5536058,1
1.0,-2.5700000000000003,,,,1760267649.5895033,1
1.0,-14.383333333333335,,,,1760267649.6254005,1
1.0,-15.475,,,,1760267649.661298,1
1.0,-12.725,,,,1760267649.6971955,1
1.0,-9.915,,,,1760267649.733093,1
1.0,-11.520000000000001,0.157566,34.87,,1760267649.7689903,1
1.0,-17.415,,,,1760267649.8048878,1
1.0,-20.45,,,,1760267649.8407853,1
1.0,-20.74,,,,1760267649.8766828,1
1.0,-24.02,,,,1760267649.91258,1
1.0,-30.34,,,,1760267649.9484775,1
1.0,-35.25,,,,1760267649.984375,1
1.0,-36.63333333333333,0.153723,34.87,,1760267650.0202725,1
1.0,-38.004999999999995,,,,1760267650.05617,1
1.0,-43.745,,,,1760267650.0920672,1
1.0,-57.88999999999999,,,,1760267650.1279647,1
1.0,-66.55000000000001,,,,1760267650.1638622,1
1.0,-53.18,,,,1760267650.1997597,1
1.0,-14.496666666666668,,,,1760267650.235657,1
1.0,19.835,0.153723,34.84,,1760267650.2715545,1
1.0,33.305,,,,1760267650.307452,1
1.0,39.235,,,,1760267650.3433495,1
1.0,41.766666666666666,,,,1760267650.3792467,1
1.0,41.455,,,,1760267650.4151442,1
1.0,40.035,,,,1760267650.4510417,1
1.0,37.57,,,,1760267650.4869392,1
1.0,36.32,0.156285,34.84,,1760267650.5228364,1
1.0,36.870000000000005,,,,1760267650.558734,1
1.0,36.916666666666664,,,,1760267650.5946314,1
1.0,34.175,,,,1760267650.630529,1
1.0,28.655,,,,1760267650.6664262,1
1.0,20.515,,,,1760267650.7023237,1
1.0,10.08,,,,1760267650.7382212,1
1.0,2.285,0.157566,34.84,,1760267650.7741187,1
1.0,-1.96,,,,1760267650.810016,1
1.0,-8.046666666666667,,,,1760267650.8459134,1
1.0,-17.06,,,,1760267650.881811,1
1.0,-24.17,,,,1760267650.9177084,1
1.0,-30.05666666666667,,,,1760267650.9536057,1
1.0,-37.54,,,,1760267650.9895031,1
1.0,-49.06,0.157566,34.84,,1760267651.0254006,1
1.0,-63.34,,,,1760267651.0612981,1
1.0,-67.75333333333333,,,,1760267651.0971956,1
1.0,-44.099999999999994,,,,1760267651.1330929,1
1.0,-12.27,,,,1760267651.1689904,1
1.0,16.62666666666667,,,,1760267651.2048879,1
1.0,30.0,,,,1760267651.2407854,1
1.0,33.42,0.155004,34.84,,1760267651.2766826,1
1.0,33.00333333333333,,,,1760267651.31258,1
1.0,31.705,,,,1760267651.3484776,1
1.0,30.91,,,,1760267651.384375,1
1.0,29.14,,,,1760267651.4202724,1
1.0,27.2,,,,1760267651.4561698,1
1.0,28.689999999999998,,,,1760267651.4920673,1
1.0,31.25,0.155004,34.84,,1760267651.5279648,1
1.0,29.203333333333333,,,,1760267651.563862,1
1.0,20.465,,,,1760267651.5997596,1
1.0,12.865,,,,1760267651.635657,1
1.0,7.414999999999999,,,,1760267651.6715546,1
1.0,0.8400000000000002,,,,1760267651.7074518,1
1.0,-5.875,,,,1760267651.7433493,1
1.0,-9.469999999999999,0.156285,34.84,,1760267651.7792468,1
1.0,-14.016666666666666,,,,1760267651.8151443,1
1.0,-21.525,,,,1760267651.8510416,1
1.0,-28.22,,,,1760267651.886939,1
1.0,-34.403333333333336,,,,1760267651.9228365,1
1.0,-41.53,,,,1760267651.958734,1
1.0,-52.295,,,,1760267651.9946315,1
1.0,-65.52,0.157566,34.84,,1760267652.0305288,1
1.0,-67.09333333333333,,,,1760267652.0664263,1
1.0,-40.06,,,,1760267652.1023238,1
1.0,-6.765000000000001,,,,1760267652.1382213,1
1.0,22.133333333333336,,,,1760267652.1741185,1
1.0,34.86,,,,1760267652.210016,1
1.0,38.165,,,,1760267652.2459135,1
1.0,38.36666666666667,0.157566,34.84,,1760267652.281811,1
1.0,37.55,,,,1760267652.3177083,1
1.0,36.545,,,,1760267652.3536057,1
1.0,34.585,,,,1760267652.3895032,1
1.0,32.626666666666665,,,,1760267652.4254007,1
1.0,33.07,,,,1760267652.461298,1
1.0,33.834999999999994,,,,1760267652.4971955,1
1.0,30.423333333333332,0.157566,34.84,,1760267652.533093,1
1.0,22.064999999999998,,,,1760267652.5689905,1
1.0,14.875,,,,1760267652.6048877,1
1.0,7.489999999999999,,,,1760267652.6407852,1
1.0,-0.255,,,,1760267652.6766827,1
1.0,-6.41,,,,1760267652.7125802,1
1.0,-11.59,,,,1760267652.7484775,1
1.0,-19.746666666666666,0.155004,34.84,,1760267652.784375,1
1.0,-31.33,,,,1760267652.8202724,1
1.0,-39.870000000000005,,,,1760267652.85617,1
1.0,-45.74,,,,1760267652.8920672,1
1.0,-50.11,,,,1760267652.9279647,1
1.0,-57.105000000000004,,,,1760267652.9638622,1
1.0,-66.33500000000001,,,,1760267652.9997597,1
1.0,-64.3,0.156285,34.84,,1760267653.0356572,1
1.0,-35.855000000000004,,,,1760267653.0715544,1
1.0,-2.7950000000000004,,,,1760267653.107452,1
1.0,25.613333333333333,,,,1760267653.1433494,1
1.0,37.370000000000005,,,,1760267653.179247,1
1.0,38.81,,,,1760267653.2151442,1
1.0,36.12,0.158847,34.84,,1760267653.2510417,1
1.0,33.945,,,,1760267653.2869391,1
1.0,34.465,,,,1760267653.3228366,1
1.0,34.85,,,,1760267653.358734,1
1.0,34.10333333333333,,,,1760267653.3946314,1
1.0,35.129999999999995,,,,1760267653.4305289,1
1.0,36.45,,,,1760267653.4664264,1
1.0,32.806666666666665,0.158847,34.84,,1760267653.5023236,1
1.0,23.64,,,,1760267653.5382211,1
1.0,15.59,,,,1760267653.5741186,1
1.0,8.456666666666667,,,,1760267653.610016,1
1.0,2.5,,,,1760267653.6459134,1
1.0,-3.99,,,,1760267653.6818109,1
1.0,-10.735,,,,1760267653.7177083,1
1.0,-16.71,0.157566,34.84,,1760267653.7536058,1
1.0,-23.134999999999998,,,,1760267653.789503,1
1.0,-29.865000000000002,,,,1760267653.8254006,1
1.0,-36.89333333333334,,,,1760267653.861298,1
1.0,-42.78,,,,1760267653.8971956,1
1.0,-49.3,,,,1760267653.9330928,1
1.0,-61.89666666666667,,,,1760267653.9689903,1
1.0,-71.34,0.155004,34.84,,1760267654.0048878,1
1.0,-61.39,,,,1760267654.0407853,1
1.0,-32.894999999999996,,,,1760267654.0766828,1
1.0,4.613333333333333,,,,1760267654.11258,1
1.0,24.935000000000002,,,,1760267654.1484776,1
1.0,31.93,,,,1760267654.184375,1
1.0,38.32,,,,1760267654.2202725,1
1.0,42.14,0.155004,34.84,,1760267654.2561698,1
1.0,43.254999999999995,,,,1760267654.2920673,1
1.0,43.379999999999995,,,,1760267654.3279648,1
1.0,43.24666666666666,,,,1760267654.3638623,1
1.0,45.010000000000005,,,,1760267654.3997595,1
1.0,48.035,,,,1760267654.435657,1
1.0,49.00666666666666,,,,1760267654.4715545,1
1.0,43.34,0.157566,34.84,,1760267654.507452,1
1.0,35.765,,,,1760267654.5433493,1
1.0,29.873333333333335,,,,1760267654.5792468,1
1.0,26.6,,,,1760267654.6151443,1
1.0,21.33,,,,1760267654.6510417,1
1.0,15.455000000000002,,,,1760267654.686939,1
1.0,15.146666666666667,,,,1760267654.7228365,1
1.0,18.015,0.157566,34.84,,1760267654.758734,1
1.0,14.215,,,,1760267654.7946315,1
1.0,5.490000000000001,,,,1760267654.8305287,1
1.0,5.515000000000001,,,,1760267654.8664262,1
1.0,11.175,,,,1760267654.9023237,1
1.0,9.29,,,,1760267654.9382212,1
1.0,1.5950000000000002,,,,1760267654.9741185,1
1.0,13.93,0.157566,34.84,,1760267655.010016,1
1.0,55.955,,,,1760267655.0459135,1
1.0,109.17,,,,1760267655.081811,1
1.0,89.975,,,,1760267655.1177084,1
1.0,8.375,,,,1760267655.1536057,1
1.0,-93.32333333333334,,,,1760267655.1895032,1
1.0,-137.99,,,,1760267655.2254007,1
1.0,-133.07,0.155004,34.84,,1760267655.2612982,1
1.0,-107.21666666666665,,,,1760267655.2971954,1
1.0,-81.94,,,,1760267655.333093,1
1.0,-69.00999999999999,,,,1760267655.3689904,1
1.0,-57.575,,,,1760267655.404888,1
1.0,-38.626666666666665,,,,1760267655.4407852,1
1.0,-22.665,,,,1760267655.4766827,1
1.0,-19.335,0.155004,34.84,,1760267655.5125802,1
1.0,-19.506666666666668,,,,1760267655.5484776,1
1.0,-14.675,,,,1760267655.584375,1
1.0,-10.355,,,,1760267655.6202724,1
1.0,-10.76,,,,1760267655.65617,1
1.0,-12.92,,,,1760267655.6920674,1
1.0,-11.145,,,,1760267655.7279646,1
1.0,-9.93,0.157566,34.84,,1760267655.7638621,1
1.0,-12.606666666666667,,,,1760267655.7997596,1
1.0,-14.695,,,,1760267655.8356571,1
1.0,-13.29,,,,1760267655.8715544,1
